Generation,Min,Mean,Max,Std
-1,-23.458334175326552,-23.458334175326552,-23.458334175326552,0.0
0,-23.30833418178372,-23.30833418178372,-23.30833418178372,0.0
1,-13.554167110123672,-13.554167110123672,-13.554167110123672,0.0
2,-11.766667010999905,-11.766667010999905,-11.766667010999905,0.0
3,-15.3125005348896,-15.3125005348896,-15.3125005348896,0.0
4,-11.404166992249278,-11.404166992249278,-11.404166992249278,0.0
5,-8.570833579287864,-8.570833579287864,-8.570833579287864,0.0
6,-5.64583343154906,-5.64583343154906,-5.64583343154906,0.0
7,-11.395833671442233,-11.395833671442233,-11.395833671442233,0.0
8,-12.57500039828786,-12.57500039828786,-12.57500039828786,0.0
9,-12.683333736262284,-12.683333736262284,-12.683333736262284,0.0
10,-7.166666830036168,-7.166666830036168,-7.166666830036168,0.0
11,-5.991666802243951,-5.991666802243951,-5.991666802243951,0.0
12,-11.9875003505731,-11.9875003505731,-11.9875003505731,0.0
13,-17.97500061352427,-17.97500061352427,-17.97500061352427,0.0
14,-12.27916706194325,-12.27916706194325,-12.27916706194325,0.0
15,-7.783333545667119,-7.783333545667119,-7.783333545667119,0.0
16,-16.43750057342307,-16.43750057342307,-16.43750057342307,0.0
17,-10.9458336714888,-10.9458336714888,-10.9458336714888,0.0
18,-10.016666952132558,-10.016666952132558,-10.016666952132558,0.0
19,-13.341667091357522,-13.341667091357522,-13.341667091357522,0.0
20,-19.337500684778206,-19.337500684778206,-19.337500684778206,0.0
21,-4.679166749236174,-4.679166749236174,-4.679166749236174,0.0
22,-4.450000046985224,-4.450000046985224,-4.450000046985224,0.0
23,-12.687500393444983,-12.687500393444983,-12.687500393444983,0.0
24,-10.500000293289,-10.500000293289,-10.500000293289,0.0
25,-9.375000264418,-9.375000264418,-9.375000264418,0.0
26,-6.775000162694293,-6.775000162694293,-6.775000162694293,0.0
27,-10.48750032496173,-10.48750032496173,-10.48750032496173,0.0
28,-9.087500277867852,-9.087500277867852,-9.087500277867852,0.0
29,-12.191667080740444,-12.191667080740444,-12.191667080740444,0.0
30,-12.025000377946222,-12.025000377946222,-12.025000377946222,0.0
31,-6.629166832775809,-6.629166832775809,-6.629166832775809,0.0
32,-6.083333450291927,-6.083333450291927,-6.083333450291927,0.0
33,-15.062500530621037,-15.062500530621037,-15.062500530621037,0.0
34,-7.237500195391476,-7.237500195391476,-7.237500195391476,0.0
35,-9.091666941492198,-9.091666941492198,-9.091666941492198,0.0
36,-6.654166846730125,-6.654166846730125,-6.654166846730125,0.0
37,-14.983333847679509,-14.983333847679509,-14.983333847679509,0.0
38,-8.995833626482636,-8.995833626482636,-8.995833626482636,0.0
39,-9.004166937743625,-9.004166937743625,-9.004166937743625,0.0
