Generation,Min,Mean,Max,Std
-1,-24.050000880224008,-24.050000880224008,-24.050000880224008,0.0
0,-23.391667521907948,-23.391667521907948,-23.391667521907948,0.0
1,-19.70000074528313,-19.70000074528313,-19.70000074528313,0.0
2,-15.06666715881632,-15.06666715881632,-15.06666715881632,0.0
3,-10.883333639823832,-10.883333639823832,-10.883333639823832,0.0
4,-8.287500195282822,-8.287500195282822,-8.287500195282822,0.0
5,-11.579167002967248,-11.579167002967248,-11.579167002967248,0.0
6,-12.637500388082117,-12.637500388082117,-12.637500388082117,0.0
7,-10.22916698056118,-10.22916698056118,-10.22916698056118,0.0
8,-14.454167155122073,-14.454167155122073,-14.454167155122073,0.0
9,-13.937500459879326,-13.937500459879326,-13.937500459879326,0.0
10,-8.01666689865912,-8.01666689865912,-8.01666689865912,0.0
11,-17.20000060608921,-17.20000060608921,-17.20000060608921,0.0
12,-9.687500258480819,-9.687500258480819,-9.687500258480819,0.0
13,-10.795833652179377,-10.795833652179377,-10.795833652179377,0.0
14,-7.70000021198454,-7.70000021198454,-7.70000021198454,0.0
15,-7.887500210354726,-7.887500210354726,-7.887500210354726,0.0
16,-10.58333365273817,-10.58333365273817,-10.58333365273817,0.0
17,-14.845833832126422,-14.845833832126422,-14.845833832126422,0.0
18,-12.079167053375082,-12.079167053375082,-12.079167053375082,0.0
19,-15.595833861036226,-15.595833861036226,-15.595833861036226,0.0
20,-9.791666958597489,-9.791666958597489,-9.791666958597489,0.0
21,-9.800000272962885,-9.800000272962885,-9.800000272962885,0.0
22,-7.741666857890475,-7.741666857890475,-7.741666857890475,0.0
23,-16.44166723060577,-16.44166723060577,-16.44166723060577,0.0
24,-8.825000250518011,-8.825000250518011,-8.825000250518011,0.0
25,-8.366666871782703,-8.366666871782703,-8.366666871782703,0.0
26,-8.71666690610194,-8.71666690610194,-8.71666690610194,0.0
27,-9.32083359543079,-9.32083359543079,-9.32083359543079,0.0
28,-17.741667283078034,-17.741667283078034,-17.741667283078034,0.0
29,-12.45833372984392,-12.45833372984392,-12.45833372984392,0.0
30,-15.004167197893063,-15.004167197893063,-15.004167197893063,0.0
31,-8.508333560622608,-8.508333560622608,-8.508333560622608,0.0
32,-7.033333542523906,-7.033333542523906,-7.033333542523906,0.0
33,-13.32916712303025,-13.32916712303025,-13.32916712303025,0.0
34,-11.87083370789575,-11.87083370789575,-11.87083370789575,0.0
35,-8.395833562244661,-8.395833562244661,-8.395833562244661,0.0
36,-6.70416681022228,-6.70416681022228,-6.70416681022228,0.0
37,-19.137500666547567,-19.137500666547567,-19.137500666547567,0.0
38,-9.079166905527623,-9.079166905527623,-9.079166905527623,0.0
39,-11.658333692350425,-11.658333692350425,-11.658333692350425,0.0
