Generation,Min,Mean,Max,Std
-1,-24.050000880224008,-24.050000880224008,-24.050000880224008,0.0
0,-21.425000767766807,-21.425000767766807,-21.425000767766807,0.0
1,-21.095834086998366,-21.095834086998366,-21.095834086998366,0.0
2,-16.14166719520775,-16.14166719520775,-16.14166719520775,0.0
3,-9.104166903377822,-9.104166903377822,-9.104166903377822,0.0
4,-17.208333952662844,-17.208333952662844,-17.208333952662844,0.0
5,-8.008333523098068,-8.008333523098068,-8.008333523098068,0.0
6,-5.179166741669178,-5.179166741669178,-5.179166741669178,0.0
7,-17.750000642534967,-17.750000642534967,-17.750000642534967,0.0
8,-11.295833670378974,-11.295833670378974,-11.295833670378974,0.0
9,-11.700000360802127,-11.700000360802127,-11.700000360802127,0.0
10,-7.483333523152396,-7.483333523152396,-7.483333523152396,0.0
11,-9.483333605613248,-9.483333605613248,-9.483333605613248,0.0
12,-12.65000040794257,-12.65000040794257,-12.65000040794257,0.0
13,-15.379167201191498,-15.379167201191498,-15.379167201191498,0.0
14,-10.90416698049133,-10.90416698049133,-10.90416698049133,0.0
15,-10.570833661865132,-10.570833661865132,-10.570833661865132,0.0
16,-10.195833620033227,-10.195833620033227,-10.195833620033227,0.0
17,-11.204167015889348,-11.204167015889348,-11.204167015889348,0.0
18,-15.283333863752583,-15.283333863752583,-15.283333863752583,0.0
19,-8.479166928135479,-8.479166928135479,-8.479166928135479,0.0
20,-6.550000175600871,-6.550000175600871,-6.550000175600871,0.0
21,-12.74166707531549,-12.74166707531549,-12.74166707531549,0.0
22,-9.920833656564355,-9.920833656564355,-9.920833656564355,0.0
23,-5.900000134871031,-5.900000134871031,-5.900000134871031,0.0
24,-12.116667029215023,-12.116667029215023,-12.116667029215023,0.0
25,-6.725000183098018,-6.725000183098018,-6.725000183098018,0.0
26,-8.7708335815308,-8.7708335815308,-8.7708335815308,0.0
27,-9.870833654422313,-9.870833654422313,-9.870833654422313,0.0
28,-5.258333437494002,-5.258333437494002,-5.258333437494002,0.0
29,-14.825000485017275,-14.825000485017275,-14.825000485017275,0.0
30,-10.341666972497478,-10.341666972497478,-10.341666972497478,0.0
31,-11.733333718109256,-11.733333718109256,-11.733333718109256,0.0
32,-10.737500309905348,-10.737500309905348,-10.737500309905348,0.0
33,-10.704167017014697,-10.704167017014697,-10.704167017014697,0.0
34,-10.279166976261573,-10.279166976261573,-10.279166976261573,0.0
35,-15.912500538048334,-15.912500538048334,-15.912500538048334,0.0
36,-10.03750029602088,-10.03750029602088,-10.03750029602088,0.0
37,-5.120833438045035,-5.120833438045035,-5.120833438045035,0.0
38,-13.604167089719946,-13.604167089719946,-13.604167089719946,0.0
39,-7.00000016267101,-7.00000016267101,-7.00000016267101,0.0
