Generation,Min,Mean,Max,Std
-1,-32.80000124219805,-24.790834236276957,-4.500000029802322,6.067217437966716
0,-31.900001203641295,-23.47916751212906,-10.350000280421227,3.7297822336980517
1,-27.90000103227794,-18.461667298463485,-3.599999991245568,6.132253560731301
2,-29.4000010965392,-16.371667214056167,-3.2999999783933163,7.189010242281977
3,-35.05000133858994,-18.287500621758713,-3.499999986961484,7.963618787352554
4,-49.00000193621963,-15.16250049303441,-3.2999999783933163,9.292796104370607
5,-29.500001100823283,-16.531667222866478,-3.2999999783933163,7.277327927763432
6,-49.600001961924136,-16.875000571552665,-3.2999999783933163,9.410493210755169
7,-44.70000175200403,-16.361667208497725,-3.2999999783933163,8.979181707472955
8,-50.70000200904906,-17.134167245433975,-3.3999999826774,8.432351219678175
9,-28.800001070834696,-12.503333717600132,-3.2999999783933163,7.971391202155343
10,-49.50000195764005,-14.13750044783422,-3.2999999783933163,10.06692492284766
11,-46.00000180769712,-15.515000506203311,-3.2999999783933163,9.750228189722963
12,-49.40000195335597,-14.445833798885966,-3.2999999783933163,10.202031651668024
13,-49.90000197477639,-13.676667092181741,-3.2999999783933163,10.511567358757029
14,-28.60000106226653,-11.196666989157286,-3.0999999698251486,7.857268025246342
15,-46.80000184196979,-13.195000402303412,-3.2999999783933163,10.501630085340919
16,-30.300001135095954,-11.795833678916097,-3.0999999698251486,8.755485763084213
17,-29.70000110939145,-11.110000314268595,-3.2999999783933163,9.21928182131318
18,-31.700001195073128,-12.087500365163821,-2.7000001459382474,9.096902903715561
19,-46.00000180769712,-12.759167050942779,-3.2999999783933163,11.399563681082046
20,-49.70000196620822,-12.740000387319984,-2.500000098720193,11.238731131025014
21,-50.600002004764974,-10.624166958833424,-3.2999999783933163,11.113091449006317
22,-50.00000197906047,-12.779167051155431,-3.2999999783933163,11.268856131806698
23,-50.70000200904906,-12.436667037770773,-3.2999999783933163,10.569578915391926
24,-50.20000198762864,-13.181667071619692,-3.250000014901161,12.922042336987358
25,-46.65000183554366,-11.920000349613838,-3.2999999783933163,10.537244714306329
26,-31.700001195073128,-10.962500310526229,-3.2999999783933163,9.545857389440823
27,-50.70000200904906,-11.91416701731893,-3.2999999783933163,12.348570255506027
28,-49.90000197477639,-13.258333742214989,-3.2999999783933163,11.104602250193373
29,-49.40000195335597,-11.240833655783597,-3.2999999783933163,11.198618292810876
30,-47.90000188909471,-12.550833713193423,-3.2999999783933163,12.300039457292714
31,-50.600002004764974,-11.329166993545368,-3.2999999783933163,10.985772676993593
32,-30.800001156516373,-10.758333632536232,-3.2999999783933163,9.638089637932273
33,-35.300001349300146,-9.000833556599295,-3.1999999741092324,9.012725147993102
34,-50.50000200048089,-12.45500037446618,-3.2999999783933163,11.604154565116048
35,-47.10000185482204,-12.633333716727794,-2.5500001395121217,11.80048660518841
36,-50.70000200904906,-8.200000189601754,-3.200000051409006,9.555552895773364
37,-30.400001139380038,-10.396666949731298,-3.2999999783933163,9.496389487174405
38,-48.6000019190833,-11.41500032991171,-2.7000001459382474,11.24139459593817
39,-29.800001113675535,-11.418333662743681,-3.1999999741092324,9.620927979420753
