Generation,Min,Mean,Max,Std
-1,-28.300001049414277,-24.442500888664895,-9.200000231154263,3.2488181940857817
0,-31.400001182220876,-20.195000702833447,-5.550000074785203,6.769538062624663
1,-33.35000126576051,-20.975834070906664,-3.499999986961484,6.6418090968210315
2,-29.90000111795962,-18.413333966280334,-3.599999991245568,7.686025880849856
3,-50.600002004764974,-18.555000637083626,-3.2999999783933163,9.527879234630195
4,-50.50000200048089,-17.925833938953776,-3.2999999783933163,9.142636279742558
5,-49.10000194050372,-17.562500591987433,-3.2999999783933163,9.970145965289374
6,-49.300001949071884,-15.899167187395506,-3.2999999783933163,9.358163020152904
7,-49.300001949071884,-14.487500461540185,-3.2999999783933163,9.209821350016938
8,-35.75000136857852,-14.709167134482414,-3.2999999783933163,8.912769741286214
9,-32.10000121220946,-13.035000398669702,-3.3999999826774,8.284088012260504
10,-31.300001177936792,-12.127500360435807,-3.2999999783933163,8.318480914043032
11,-50.600002004764974,-12.834167054155841,-3.2999999783933163,9.042370521539821
12,-29.600001105107367,-12.285000372980722,-3.2999999783933163,7.938662590748426
13,-29.500001100823283,-13.632500424911267,-3.2999999783933163,9.01099748785157
14,-31.80000119935721,-11.455000330981177,-3.2999999783933163,8.219310440716171
15,-46.200001816265285,-13.371667078471122,-2.9999999655410647,9.460023162192867
16,-27.800001027993858,-9.500000247227339,-3.2999999783933163,7.035588406898182
17,-30.800001156516373,-10.456666952301749,-3.2999999783933163,9.160456470132045
18,-30.70000115223229,-11.394166998262516,-3.2999999783933163,9.056678826611039
19,-49.600001961924136,-9.454166912574632,-3.2999999783933163,9.287636856598644
20,-30.50000114366412,-11.07500031341333,-3.2999999783933163,8.750597973322867
21,-32.55000123148784,-12.013333687589814,-3.2999999783933163,9.444508802162524
22,-45.60000179056078,-12.974167060797724,-3.2999999783933163,10.822806213525974
23,-50.20000198762864,-11.922500354230094,-2.0500000794418156,10.969281154483118
24,-29.4000010965392,-9.966666932598066,-3.0999999698251486,8.775722884533947
25,-50.30000199191272,-12.5208337119082,-2.7000000686384737,10.941177628209406
26,-49.40000195335597,-11.480000332696363,-3.2999999783933163,10.220927499012861
27,-48.40000191051513,-12.792500387636634,-3.2999999783933163,11.175229131212342
28,-29.550001102965325,-11.413333659952817,-3.1999999741092324,9.26820260739159
29,-50.400001996196806,-11.61666700843877,-3.1999999741092324,11.790769023896193
30,-50.70000200904906,-13.079167064651847,-3.2999999783933163,11.248360701607366
31,-50.30000199191272,-10.094166940636933,-3.1999999741092324,9.854986858183485
32,-48.65000192122534,-10.870833644441639,-3.2999999783933163,10.129311414361691
33,-28.000001036562026,-9.20583356860249,-3.1999999741092324,8.144743496811012
34,-50.20000198762864,-10.663333635552165,-3.1999999741092324,11.208612748923926
35,-30.100001126527786,-10.000833602660956,-3.1999999741092324,9.744778897510264
36,-31.20000117365271,-11.339166990752952,-3.2999999783933163,10.235616734315517
37,-46.40000182483345,-11.76833367451715,-3.2999999783933163,11.302640170981936
38,-46.80000184196979,-10.641666963448127,-3.1999999741092324,9.612094214566373
39,-29.500001100823283,-10.455833620221044,-3.1999999741092324,9.314219331608347
