Generation,Min,Mean,Max,Std
-1,-30.900001160800457,-25.76416762097118,-9.350000237580389,4.159267856828362
0,-29.550001141615212,-21.812500785655963,-9.750000254716724,3.8411222323466077
1,-30.50000114366412,-16.335833887585128,-3.2999999783933163,8.486274042360748
2,-31.80000119935721,-17.816667286935264,-3.3999999826774,7.727185387758285
3,-29.4000010965392,-14.747500488782922,-3.3999999826774,8.327206901858263
4,-30.600001534447074,-15.994167225559552,-3.2999999783933163,7.613136415197899
5,-45.90000180341303,-14.192500453411292,-3.2999999783933163,9.323044547593689
6,-35.300001349300146,-15.040833845633703,-3.1999999741092324,8.343193655100032
7,-29.70000110939145,-13.239167084389676,-3.1999999741092324,7.506825503578456
8,-49.90000205207616,-12.839167069185836,-2.9999999655410647,9.355627460754322
9,-50.50000200048089,-12.225833712153447,-3.1999999741092324,9.7700332284289
10,-41.000001901295036,-15.248333854499894,-2.3000002061016858,9.591389645849587
11,-45.30000177770853,-13.353333768163187,-3.0999999698251486,9.019732776350134
12,-28.300001049414277,-14.006667121135008,-3.3999999826774,8.15022256821436
13,-30.800001156516373,-14.343333804157252,-2.500000021420419,8.613582026158976
14,-47.40000186767429,-12.52083372414733,-3.1999999741092324,11.989330123596163
15,-50.400001996196806,-11.720833692428036,-3.1999999741092324,10.161464779600202
16,-28.800001070834696,-12.240833732695318,-1.1000001546926796,9.05046765609657
17,-28.60000106226653,-11.108333657837163,-3.1999999741092324,9.254301951756853
18,-30.400001139380038,-9.948333602988471,-3.0999999698251486,8.749447824578283
19,-41.000001593492925,-11.266667002462782,-1.6000000601634383,9.398961634901879
20,-31.00000116508454,-8.872500237737162,-1.5000000558793545,8.165493933312872
21,-46.60000183340162,-12.171667041233741,-2.1500000450760126,9.859067172781623
22,-46.450001826975495,-11.108333666211305,-3.0999999698251486,9.807515273103945
23,-50.40000207349658,-13.16916708976496,0.9999998193234205,12.31214253621323
24,-30.150001128669828,-9.626666931559642,-1.000000111758709,8.874267797652237
25,-48.00000197067857,-10.906666983819257,-3.1999999741092324,10.03920470543265
26,-42.60000166203827,-9.18416692224176,-2.650000066496432,9.350858190929175
27,-47.60000187624246,-9.65333362253538,11.899999321438372,11.613074500906537
28,-47.55000199005008,-11.375833691796288,10.499999494757503,11.157585661260379
29,-29.600001105107367,-8.415000224579126,1.2999997162260115,7.865496176512322
30,-39.35000152280554,-10.7416669940964,6.799999374896288,10.000513586641334
31,-50.50000200048089,-11.665833688162577,-1.1000001160427928,11.689188858085473
32,-28.200001045130193,-10.323333641599554,-3.0000000041909516,9.514679732391652
33,-31.400001182220876,-8.588333571065839,6.199999735690653,9.07271296933604
34,-47.90000188909471,-10.673333652084693,-1.8486753106117249e-07,10.513798804024596
35,-32.60000123362988,-8.950000227529866,-2.9999999655410647,8.71274965021333
36,-49.10000201780349,-10.440833632461727,0.14999970560893416,10.40072354024432
37,-50.400001996196806,-12.275000388656432,-0.8000001031905413,11.631550625183353
38,-31.600001190789044,-11.917500371385055,0.44999975711107254,9.819639861346115
39,-50.30000203056261,-11.268333683349192,8.49999944632873,12.868728661662457
