Generation,Min,Mean,Max,Std
-1,-30.000001122243702,-23.369167515123262,-4.900000046938658,5.009225798653351
0,-30.300001135095954,-21.850834109036562,-3.3999999826774,6.368840379749002
1,-48.70000192336738,-21.443334116057184,-4.300000021234155,7.640683463194904
2,-47.10000185482204,-18.145833958685397,-3.2999999783933163,7.965479458299874
3,-32.00000120792538,-17.64666726483653,-3.2999999783933163,7.644305764458746
4,-31.00000116508454,-15.646667182375676,-3.2999999783933163,7.179164990287233
5,-46.200001816265285,-18.143333958578296,-3.3999999826774,8.865177874696693
6,-48.6000019190833,-16.037500533740968,-3.3999999826774,9.172439289062522
7,-50.400001996196806,-15.08916715720358,-3.2999999783933163,10.3609048910011
8,-50.70000200904906,-13.945000443452349,-3.3999999826774,10.582535983095871
9,-42.95000167703256,-16.076667202085567,-4.250000019092113,9.459680039641148
10,-50.400001996196806,-14.010000448813662,-3.2999999783933163,10.715895193330319
11,-50.20000198762864,-15.477500502664286,-3.2999999783933163,10.601118418265337
12,-50.50000200048089,-12.510000376822427,-3.2999999783933163,10.11439940939892
13,-28.90000107511878,-11.300000325629178,-3.2999999783933163,7.632534854489277
14,-50.600002004764974,-12.058333692738476,-3.2999999783933163,10.97629753120662
15,-29.600001105107367,-10.525000292427528,-3.2999999783933163,8.360151379908574
16,-48.40000191051513,-13.261667075691124,-3.2999999783933163,12.041945839134712
17,-49.600001961924136,-11.713333679890882,-3.2999999783933163,11.135251807876726
18,-29.800001113675535,-10.216666943308276,-3.2999999783933163,8.932402385414976
19,-46.700001837685704,-13.068333738584382,-3.1999999741092324,11.683493014584268
20,-29.20000108797103,-8.974166897808512,-3.2999999783933163,7.680617119286169
21,-50.600002004764974,-11.68083367656606,-3.2999999783933163,11.648756123815389
22,-50.600002004764974,-10.165000277004825,-3.2999999783933163,10.602953276686936
23,-49.70000196620822,-12.514167043667596,-3.0000000041909516,11.6594712267329
24,-43.80000171344727,-10.569166957121343,-2.9999999655410647,10.435628888265398
25,-31.300001177936792,-11.298333655670286,-3.2999999783933163,9.893276618734355
26,-50.600002004764974,-12.272500371133598,-3.2999999783933163,10.918220814637195
27,-50.650002006907016,-12.63583371361407,-2.849999997764826,11.957153501227667
28,-50.20000198762864,-9.335000238226106,-3.0999999698251486,9.964438444931787
29,-50.50000200048089,-8.645000207377597,-3.2999999783933163,10.21384602415788
30,-50.50000200048089,-10.508333623758517,-3.1000000084750354,12.095885378146328
31,-50.50000200048089,-11.380000330988938,-2.650000027846545,12.773672036001397
32,-31.00000116508454,-6.665000124485232,-3.0000000428408384,6.809823465245609
33,-49.300001949071884,-8.969166888576002,-2.9500000020489097,10.003029517992385
34,-50.70000200904906,-9.558333584992216,-2.9000000385567546,11.276976164771883
35,-49.600001961924136,-12.889167057800417,-2.899999961256981,11.921654801030613
36,-28.700001066550612,-10.073333603190259,-3.2999999783933163,9.17223415822744
37,-38.700001494959,-9.780833593235972,-3.1000000471249223,9.222879968715286
38,-30.000001122243702,-10.360000284070459,-3.1999999741092324,9.835322818960107
39,-49.40000195335597,-10.5466669638874,-2.899999961256981,10.279258959318083
