Generation,Min,Mean,Max,Std
-1,-31.80000119935721,-24.695000899482206,-3.599999991245568,6.545098316402183
0,-31.600001190789044,-24.37083421892797,-3.499999986961484,7.225812213997787
1,-30.9500011629425,-25.606667603272946,-10.100000269711018,4.243391775634861
2,-31.350001180078834,-25.589167604455724,-5.150000057648867,5.308892859578222
3,-31.50000118650496,-25.44833427281895,-15.800000513903797,3.6753229006050305
4,-31.50000118650496,-25.49833426787518,-3.6999999955296516,4.801006757008983
5,-31.700001195073128,-26.463334305995765,-5.600000076927245,4.343950640788143
6,-31.00000116508454,-24.582500890797625,-3.599999991245568,5.2846306536585494
7,-31.900001203641295,-25.072500924005485,-4.000000008381903,5.78117245102391
8,-30.70000115223229,-25.53250093407308,-4.750000040512532,4.428325919277204
9,-30.800001156516373,-26.205834294964248,-7.250000147614628,3.943476762264944
10,-32.10000121220946,-26.147500960420196,-10.70000029541552,4.460058348330249
11,-31.50000118650496,-26.203334296145478,-4.300000021234155,4.06281802378724
12,-30.400001139380038,-24.86583423691336,-3.9000000040978193,6.189537751990009
13,-30.000001122243702,-25.58833427108669,-4.000000008381903,4.19126457323247
14,-31.50000118650496,-25.5591676031705,-3.6999999955296516,4.821492816358815
15,-31.700001195073128,-26.540834309960093,-3.3999999826774,5.286078571184633
16,-31.600001190789044,-26.72416765372424,-8.250000190455467,4.22145817662706
17,-32.30000122077763,-26.40416763808268,-3.9000000040978193,4.759668363408075
18,-31.400001182220876,-25.774167610448785,-9.050000224728137,4.30908449933116
19,-30.650001150090247,-25.234167591823887,-4.300000021234155,5.173220464893719
20,-31.80000119935721,-25.605834278278053,-4.500000029802322,5.290676691394773
21,-31.20000117365271,-25.92250095206934,-5.450000070501119,5.267529888553922
22,-31.400001182220876,-25.18750092058132,-4.300000021234155,5.872958231013113
23,-31.100001169368625,-25.301667593427315,-4.800000042654574,5.671830977951517
24,-30.70000115223229,-23.851667533861473,-4.300000021234155,6.710762582028546
25,-31.700001195073128,-24.57000089090628,-5.200000059790909,5.586130383770616
26,-32.00000120792538,-24.145834207356287,-3.599999991245568,5.654764394625938
27,-30.900001160800457,-23.710000855995652,-4.200000016950071,6.525876976304791
28,-31.20000117365271,-25.266667588707058,-4.200000016950071,6.154298671777134
29,-31.050001167226583,-25.810834278686283,-5.400000068359077,4.892239743363459
30,-30.900001160800457,-25.88916761924047,-3.9000000040978193,3.7224219922468826
31,-31.400001182220876,-26.55000097573114,-16.200000531040132,3.313721615092413
32,-31.400001182220876,-26.25666763240782,-12.700000381097198,3.3369082299063857
33,-31.700001195073128,-26.28250096491538,-4.800000042654574,4.9513285281953365
34,-31.100001169368625,-25.582500938147618,-5.500000072643161,4.827368581999565
35,-32.400001225061715,-26.305000965879298,-3.3999999826774,4.127112766934749
36,-30.650001150090247,-25.545834271842615,-7.6500001647509634,4.419486311141446
37,-31.900001203641295,-26.59750097905441,-8.400000196881592,3.654876180371962
38,-32.5000012293458,-25.841667612696376,-6.700000162702054,4.77367948431344
39,-31.100001169368625,-24.964167574459378,-6.9500001347623765,5.2207528167098305
