Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-22.635834149752434,-3.499999986961484,6.853831896974377
0,-29.850001154467463,-23.46500084872047,-3.599999991245568,5.4618093074410154
1,-30.20000113081187,-24.385834222147242,-9.800000256858766,4.948527699857526
2,-29.550001141615212,-22.63750081262551,-4.100000012665987,6.356221801296699
3,-29.95000112010166,-21.445834094262683,-3.9000000040978193,6.8471669339623045
4,-30.150001128669828,-21.808334107215828,-4.150000014808029,6.8391167472583465
5,-50.100001983344555,-24.889167573822974,-7.400000154040754,5.774304613228251
6,-29.90000111795962,-22.50666747239884,-3.449999984819442,6.889094733352204
7,-30.100001126527786,-23.33166750774253,-3.7999999998137355,6.980096804207749
8,-29.600001105107367,-24.373334227385932,-3.599999991245568,5.482460656548916
9,-30.400001139380038,-23.23666750753764,-3.9500000062398612,7.343046155775091
10,-30.350001175887883,-23.22833416998231,-3.7999999998137355,7.1592621798658875
11,-29.70000110939145,-23.650834201610028,-4.300000021234155,5.732993147830787
12,-30.50000114366412,-24.583334243445037,-3.2999999783933163,5.56587591569561
13,-30.000001122243702,-23.417500847973862,-4.800000042654574,5.758912363082866
14,-30.70000115223229,-20.517500725667922,-3.6999999955296516,9.34766421414057
15,-31.900001203641295,-24.112500877724962,-3.6999999955296516,6.5589485275378125
16,-30.400001139380038,-23.125000830289597,-3.599999991245568,6.394147988098283
17,-29.95000112010166,-20.844167401820112,-4.200000016950071,8.037169686544216
18,-30.600001147948205,-22.117500794189983,-3.8500000019557774,7.107366341080826
19,-29.95000112010166,-22.81000082065972,-3.7999999998137355,6.129034988553163
20,-31.00000116508454,-23.305834175879134,-3.599999991245568,6.5492565496913215
21,-30.300001135095954,-23.94083419921808,-4.100000012665987,5.489569825025451
22,-31.700001195073128,-24.193334214544546,-4.000000008381903,5.87643955536533
23,-31.300001177936792,-23.049167498860818,-4.00000004703179,6.252176498541369
24,-29.600001105107367,-22.57083414052613,-3.599999991245568,6.5272782450833144
25,-31.700001195073128,-23.994167536768753,-3.9000000040978193,6.438453064983644
26,-30.50000114366412,-22.184167456650176,-3.9000000040978193,7.4946900608776215
27,-31.00000116508454,-22.066667458058024,-3.6999999955296516,7.511889044413614
28,-30.50000114366412,-23.02333415991161,-3.6999999955296516,6.927244016361768
29,-31.80000119935721,-22.405000806506724,-3.7999999998137355,6.951880744197549
30,-30.900001160800457,-23.480000855781448,-8.650000207591802,5.10807552401423
31,-30.70000115223229,-22.3100007992393,-3.6999999955296516,7.730377639547696
32,-30.50000114366412,-24.35750088566759,-3.599999991245568,6.250512410429459
33,-30.20000113081187,-20.55000072126277,-3.599999991245568,8.33547674836982
34,-32.700001237913966,-22.768334151563856,-4.000000008381903,7.421601476200316
35,-30.900001160800457,-23.804167527340663,-4.850000044796616,6.081648142428387
36,-31.400001182220876,-23.00666749253093,-3.3999999826774,7.000056648349437
37,-30.400001139380038,-24.226667556391718,-3.3999999826774,5.77057550374667
38,-29.70000110939145,-22.04000078573978,-3.599999991245568,7.095285123296983
39,-30.50000114366412,-22.89083415938852,-3.7999999998137355,7.145030583866984
