Generation,Min,Mean,Max,Std
-1,-28.10000104084611,-18.50416731252335,-12.00000035110861,5.032704027034101
0,-6.300000106915832,-4.087500018572125,-2.8000000342726707,0.9699925157938413
1,-3.499999986961484,-3.0041666806985936,-0.45000020414590836,0.8766551173764631
2,-3.349999980535358,-2.425000031090652,-0.050000148359686136,1.3264142634893785
3,-3.2999999783933163,-2.4166666974003115,-1.4621764421463013e-07,1.3310917901989663
4,-3.2999999783933163,-2.1750000461470336,0.5499997613951564,1.5426572461416983
5,-3.2999999783933163,-1.7875000617544476,1.9499997440725565,2.0963384497079267
6,-3.2999999783933163,-1.7000000644475222,1.9999997075647116,2.1978207624806614
7,-3.2999999783933163,-1.1791667441138998,7.599999523721635,3.309673686328583
8,-3.2999999783933163,-1.112500084253649,7.599999523721635,3.342536609761844
9,-3.2999999783933163,-0.7250000867449368,7.599999523721635,3.8725259298525123
10,-3.1999999741092324,-0.41250010556541383,7.599999523721635,4.036764459789767
11,-3.1999999741092324,0.1291665458896508,7.599999523721635,4.640018591078943
12,-3.1999999741092324,0.1291665458896508,7.599999523721635,4.640018591078943
13,-3.1999999741092324,0.3624998634525885,7.599999523721635,4.535972927149236
14,-3.1999999741092324,0.3624998634525885,7.599999523721635,4.535972927149236
15,-3.1999999741092324,0.8708331734718134,10.099999437574297,5.257393712864469
16,-3.1999999741092324,1.4708331607592602,14.899999375455081,6.308342725000723
17,-3.1999999741092324,2.549999790149741,14.899999375455081,7.6127904802682576
18,-3.1999999741092324,2.9333330979182697,14.899999375455081,8.049697735146328
19,-3.1999999741092324,3.5999997158457213,14.899999375455081,7.758247996655591
20,-3.1999999741092324,4.049999712811162,17.699999263510108,8.40433885320891
21,-3.1999999741092324,4.370833034239088,18.49999933782965,8.775449786505378
22,-3.0000000814907253,6.270832935503374,18.49999933782965,8.484850362847617
23,-2.8999999999068677,7.96249957549541,33.94999884441495,10.864259215424958
24,-1.5500003285706043,14.074999313297061,33.94999884441495,11.279802741160273
25,6.099999575410038,19.920832522834342,33.94999884441495,8.917969860686147
26,14.399999275337905,23.758332384556223,36.299998595844954,7.418412460276384
27,15.949999421834946,25.35416563154043,39.39999822340906,8.149142208381638
28,15.949999421834946,25.64166561809058,39.39999822340906,7.95308694295076
29,15.949999421834946,25.795832232921384,39.39999822340906,7.8915948256350905
30,15.949999421834946,26.54999886759712,39.39999822340906,8.116058844118095
31,16.799999380949885,26.68333219375927,39.39999822340906,7.985646514934262
32,17.999999237712473,27.199998837468836,39.39999822340906,7.629055996739702
33,17.999999237712473,27.712498798112694,39.39999822340906,7.389551040435013
34,20.699999200180173,28.149998807542335,39.39999822340906,6.960603135815155
35,20.94999928958714,28.208332146711957,39.39999822340906,6.911187295784976
36,20.94999928958714,28.3041654744884,39.39999822340906,6.834759469808955
37,20.94999928958714,28.3041654744884,39.39999822340906,6.834759469808955
38,20.94999928958714,28.3041654744884,39.39999822340906,6.834759469808955
39,20.94999928958714,28.3041654744884,39.39999822340906,6.834759469808955
