Generation,Min,Mean,Max,Std
-1,-28.40000105369836,-23.78166752315592,-13.3000004068017,3.0570134689506694
0,-29.800001113675535,-24.975834241625854,-14.100000441074371,2.9591031949152904
1,-31.50000118650496,-25.020834242265362,-16.600000548176467,2.9879522090961763
2,-29.4000010965392,-24.838334234446908,-20.100000698119402,2.203508029993331
3,-29.70000110939145,-25.055834248273943,-15.300000492483377,2.856062267953264
4,-30.20000113081187,-24.39416754875177,-16.200000531040132,2.588292528462061
5,-30.50000114366412,-24.343334215173186,-8.35000019473955,3.6742400635141306
6,-29.100001083686948,-25.320834255761778,-18.100000612437725,2.3934685005051577
7,-30.50000114366412,-25.155000917256498,-14.60000046249479,2.7549002980247494
8,-28.90000107511878,-24.378334217960948,-11.400000325404108,3.0907169687526728
9,-31.00000116508454,-25.345000923463765,-19.5000006724149,2.0962010187301097
10,-28.200001045130193,-24.506667553571365,-17.100000569596887,2.6370354854233837
11,-28.60000106226653,-24.540000892197714,-15.7000005482696,2.5960676448860784
12,-27.60000101942569,-23.86500086005932,-16.50000058254227,3.0430838170000896
13,-29.300001092255116,-23.975000864771815,-10.600000291131437,3.4645527898465374
14,-29.550001102965325,-24.31000087976766,-19.450000670272857,2.4064809351168326
15,-28.500001057982445,-24.73166756449888,-17.300000578165054,2.26476584242248
16,-30.000001122243702,-24.800000900759674,-18.000000646803528,2.8833864418021746
17,-28.800001070834696,-24.567500894664168,-14.100000441074371,2.6018876419995993
18,-30.250001132953912,-24.511667555073895,-5.600000076927245,3.2139718063857776
19,-30.900001160800457,-24.960834240339075,-17.100000569596887,2.5765787792907027
20,-28.90000107511878,-24.74583423177246,-19.5000006724149,2.2126774246176475
21,-30.300001135095954,-24.71583423370806,-19.30000066384673,2.3461581622229746
22,-28.500001057982445,-24.64416756203864,-17.60000066831708,2.2353802169089416
23,-30.300001135095954,-24.38916755047006,-9.250000233296305,3.2331241656053775
24,-30.100001126527786,-24.095000869912717,-17.800000599585474,2.62731972146392
25,-29.300001092255116,-24.7125008970111,-11.900000346824527,2.797240201351934
26,-31.600001190789044,-24.000834199856037,-15.800000513903797,3.1162410800832863
27,-28.200001045130193,-24.16000087269737,-5.300000064074993,3.240162171933822
28,-29.70000110939145,-24.265000877839825,-3.6999999955296516,3.5857973688758595
29,-29.70000110939145,-23.918334195033335,-3.6999999955296516,4.473086064070738
30,-29.100001083686948,-23.89250086059328,-10.40000028256327,3.409213459512641
31,-30.400001139380038,-24.256667544149483,-17.900000603869557,2.228218118161595
32,-29.70000110939145,-24.76000089775771,-19.5000006724149,2.3094516932933695
33,-29.4000010965392,-24.085834204141673,-7.30000014975667,3.303559983526154
34,-27.60000101942569,-24.165000872911573,-16.00000056112185,2.2120937462244403
35,-29.800001113675535,-24.899167570386393,-16.100000526756048,2.119266702669481
36,-30.000001122243702,-24.234167543185563,-16.300000535324216,2.860849232850613
37,-30.600001147948205,-24.870000903114367,-14.300000449642539,2.5334792716744805
38,-29.20000108797103,-24.66000089411779,-13.700000423938036,2.6403094378256156
39,-29.500001100823283,-25.200834250620876,-17.100000569596887,2.5993668872617897
