Generation,Min,Mean,Max,Std
-1,-31.350001180078834,-24.640000895193467,-4.750000040512532,6.22086435575771
0,-31.900001203641295,-24.79916757318812,-3.7999999998137355,6.130399183938032
1,-32.400001225061715,-23.523334183264524,-3.599999991245568,7.152292867825385
2,-31.00000116508454,-24.145834210553826,-3.9000000040978193,5.637481149494886
3,-31.75000119721517,-24.68583422920201,-3.499999986961484,6.155486243907326
4,-31.900001203641295,-24.589167558394063,-3.6499999933876097,5.807166020858861
5,-31.25000117579475,-25.55750093385577,-4.500000029802322,5.101559008440163
6,-31.400001182220876,-25.316667591493268,-3.499999986961484,5.633003192228799
7,-30.800001156516373,-25.9925009531357,-11.20000031683594,4.1978649639485495
8,-32.00000120792538,-26.420834304819195,-11.550000331830233,3.688713705962296
9,-31.300001177936792,-24.707500898085225,-4.900000046938658,4.834725510113746
10,-32.700001237913966,-24.07333420747115,-5.000000051222742,5.277913850341927
11,-32.00000120792538,-25.47416759952903,-4.200000016950071,4.752731801824993
12,-32.10000121220946,-25.823334279865957,-12.650000378955156,3.978028019126444
13,-30.70000115223229,-24.809167567819046,-7.700000166893005,5.2010697567416475
14,-30.800001156516373,-25.53750093493145,-5.200000059790909,3.9771183142394957
15,-31.50000118650496,-25.45833427195903,-4.4000000255182385,4.518334759007002
16,-32.700001237913966,-26.184167629301857,-15.200000488199294,3.855942461781924
17,-31.300001177936792,-25.92666762342366,-4.300000021234155,4.930774887812875
18,-32.10000121220946,-26.597500978410245,-5.400000068359077,4.4541127576990265
19,-31.300001177936792,-26.642500981626412,-3.499999986961484,4.011585736108663
20,-31.400001182220876,-25.76750094414068,-7.30000014975667,4.240507473289721
21,-32.00000120792538,-25.477500931716836,-5.900000089779496,5.604993735810113
22,-31.100001169368625,-23.500000848287407,-3.499999986961484,7.306954765270115
23,-32.900001246482134,-25.848334286067015,-5.900000089779496,5.479012966821439
24,-32.00000120792538,-26.00083429069103,-6.200000102631748,5.935286627825165
25,-31.700001195073128,-27.430834348732606,-4.800000042654574,3.8101411466582324
26,-31.050001167226583,-25.857500945419694,-5.1000000555068254,4.580664495232722
27,-32.20000121649355,-26.084167623729446,-4.70000003837049,4.882106065356696
28,-31.900001203641295,-25.520000938667604,-4.650000036228448,5.874792443128846
29,-32.4000012637116,-25.57916760209482,-3.599999991245568,6.274567264826789
30,-31.400001182220876,-25.77500094703864,-7.250000147614628,4.821259550007541
31,-31.900001203641295,-24.651667563004107,-4.800000042654574,6.208770720060958
32,-32.20000121649355,-24.817500901509387,-3.499999986961484,6.712413074122615
33,-31.600001190789044,-25.083334248163737,-3.499999986961484,5.57078464360577
34,-31.200001212302595,-25.894167620743005,-8.450000199023634,4.2254103341301965
35,-31.300001177936792,-24.090000872919337,-4.500000029802322,7.304267327175871
36,-31.50000118650496,-25.806667614417773,-11.45000032754615,4.049871224260347
37,-31.900001203641295,-25.28333425608774,-4.4000000255182385,4.969009727123642
38,-31.700001195073128,-25.743334280947845,-3.599999991245568,4.973148664407267
39,-30.900001160800457,-25.995834289188497,-15.300000492483377,2.915437365110012
