Generation,Min,Mean,Max,Std
-1,-31.150001287460327,-23.212500857872268,-4.300000021234155,5.2736424194412335
0,-30.20000113081187,-22.24583415365778,-6.400000111199915,5.425136888043968
1,-31.700001195073128,-22.679167506843804,-5.1000000555068254,5.844928900717776
2,-33.90000128932297,-21.934167467197405,-5.500000072643161,6.340232208246648
3,-31.900001203641295,-22.909167507034727,-5.500000072643161,5.729452604586139
4,-31.450001184362918,-22.99583418640929,-4.500000029802322,4.9410383153264394
5,-30.400001139380038,-23.02833418393663,-4.300000021234155,5.177180642516996
6,-30.850001197308302,-21.555834127318423,-5.0500000533647835,5.689765117634849
7,-30.50000114366412,-22.91500083610881,-5.800000085495412,4.559516796875188
8,-39.200001516379416,-21.644167450908572,-3.7999999998137355,6.73925773329841
9,-30.000001122243702,-22.328334147529677,-4.000000008381903,6.372188331671078
10,-30.600001147948205,-22.843334162506896,-5.300000064074993,5.485909963865445
11,-31.00000116508454,-22.902500845856654,-3.499999986961484,6.101539851569366
12,-30.50000114366412,-22.1266674748001,-3.3999999826774,6.974127886417827
13,-45.50000197952613,-22.594167501914004,-5.1000000555068254,5.870577267054438
14,-36.300001392140985,-23.274167513653325,-5.350000066217035,6.525096015000471
15,-30.300001135095954,-21.13416742455059,-5.1000000555068254,6.388045700205594
16,-31.50000118650496,-20.881667409224125,-4.350000023376197,7.770435577246922
17,-31.050001167226583,-21.352500767858388,-4.200000016950071,7.047360458059583
18,-31.850001317448914,-20.156667384606166,-4.000000008381903,7.762465943418386
19,-31.100001169368625,-20.849167414273445,-4.000000008381903,7.361009601774459
20,-30.000001122243702,-19.98166738159489,-3.6500000706873834,8.390788796948055
21,-30.600001147948205,-20.42000073179758,-3.599999991245568,8.215576011725771
22,-31.600001190789044,-20.24750072247504,-3.900000390596688,8.598655412019118
23,-31.50000118650496,-20.0733340528328,-3.499999986961484,8.528249825716511
24,-30.50000114366412,-19.635834023162413,-3.6999999955296516,8.662289771421982
25,-31.300001177936792,-20.299167390043536,-3.3999999826774,8.624217680961957
26,-37.65000156592578,-19.79666736596264,-4.000000008381903,8.300817929722248
27,-29.70000110939145,-18.48416730715738,-3.599999991245568,8.017125208534821
28,-29.500001100823283,-18.594167316379025,-3.7999999998137355,8.525232976070495
29,-30.20000113081187,-16.172500537591986,-3.499999986961484,8.672295456093453
30,-29.70000110939145,-17.252500601252542,-4.000000008381903,8.274501485056776
31,-35.300001349300146,-19.261667347551946,-4.4000000255182385,8.344041980769141
32,-31.100001169368625,-21.584167450270616,-3.599999991245568,8.024860122452123
33,-30.300001135095954,-21.60416744661828,-4.000000008381903,8.232235229657737
34,-31.400001182220876,-21.450000774635313,-3.7999999998137355,8.418833423835594
35,-30.400001139380038,-21.68750078030086,-3.499999986961484,7.924748635050576
36,-30.25000128755346,-23.320000845729375,-3.499999986961484,7.789310320401936
37,-30.900001160800457,-21.635834121059936,-3.3999999826774,8.688283155437741
38,-30.400001139380038,-23.011667499186782,-4.100000051315874,6.620098258183503
39,-42.900001829490066,-21.68500078921206,-3.499999986961484,9.37025609746473
