Generation,Min,Mean,Max,Std
-1,-26.504167642366763,-23.643959196641422,-19.59166734300864,1.5327504509403778
0,-26.029167625238188,-23.48312585760076,-18.783333978266455,1.6898075524679124
1,-26.912500989972614,-23.50486197012425,-18.7666673141066,1.6730614430079656
2,-26.441667642910033,-23.770000868491152,-19.358334002899937,1.260662863512674
3,-27.345834361195255,-23.99465365632851,-20.43333406505796,1.4682845823308137
4,-26.041667683515698,-24.018334214234752,-20.479167397134006,1.2081104736819082
5,-26.25833432104749,-24.07263976927562,-17.737500606570393,1.4417737751303727
6,-25.9500009616216,-24.03208421182159,-18.3916673270287,1.3351978175636965
7,-26.9041676595031,-23.732153647333487,-18.958333988984425,1.5461714286318153
8,-27.070834336530726,-23.880139763120358,-18.666667306601692,1.8847282953948157
9,-26.958334325269487,-23.866806427875737,-17.550000592096087,1.5895336107057438
10,-26.483334327465855,-24.00361198977528,-20.087500710467186,1.2269128788606294
11,-27.016667667543516,-24.29555644753208,-21.075000765655812,1.2802115481030651
12,-27.379167686294142,-24.110556441700066,-20.462500720090855,1.3935345404957484
13,-27.483334354202572,-24.305834226286965,-20.287500712593708,1.4435551823925898
14,-27.56666770398927,-24.147986996547033,-20.9333340896992,1.3616478720839538
15,-27.08333434672871,-24.737709244518513,-20.59166739551195,1.3119971891445081
16,-26.479167638074916,-24.29257033479193,-20.979167412112776,1.3225685994890342
17,-26.387500980364468,-24.528195346546514,-21.745834127728205,1.1107491293788014
18,-26.037500962149352,-23.952848101282463,-19.65416734890702,1.3920566212871135
19,-26.61250098356201,-24.144514773857857,-20.195834074208204,1.6577254788889042
20,-27.012500994256698,-24.391320338324615,-21.18333408430529,1.4468295483330422
21,-26.833334332797676,-24.64229257279787,-21.925000779524755,1.1500855500615608
22,-26.904167656282272,-24.325973114000714,-20.9583340746661,1.323811624866072
23,-27.145834333302144,-24.22618144584445,-19.97916741746788,1.7110859442253266
24,-26.2750009787657,-24.099584215679595,-20.808334077902447,1.4122365365465417
25,-27.141667676119443,-24.28201477931709,-21.387500762939453,1.461015552617284
26,-26.875000988366082,-24.415625896639217,-21.21250078442972,1.083309240366146
27,-26.466667650422703,-24.439237009350393,-21.170834096653078,1.2269977344219656
28,-26.612500993224483,-24.444098119276006,-20.970834091305733,1.2032562156451794
29,-26.445834303313557,-24.08569532850395,-19.937500691157766,1.437910905858732
30,-26.612501006107777,-24.160556444156427,-21.241667426579323,1.3487354207717872
31,-26.029167625238188,-24.073056438320133,-19.370834025981214,1.479337388274166
32,-27.16666767074882,-24.46507034437899,-20.59583406879877,1.2072527038976568
33,-27.425001021591015,-24.693473128456386,-20.612500736179452,1.4015566018592642
34,-26.850000996957533,-24.14493144108112,-21.195834088061627,1.4482431503572442
35,-26.841667672929663,-24.228542557275315,-20.933334076815907,1.2381505638589396
36,-26.68750099321672,-24.062848105408353,-19.120833992725238,1.5106379418993165
37,-26.60416764987167,-23.732778648058108,-21.316667439454857,1.2571084211613819
38,-26.85833434353117,-23.98416754379804,-20.18333404146445,1.3685042451737388
39,-26.450000976600375,-24.10583421702096,-19.295834009884857,1.415303162529754
