Generation,Min,Mean,Max,Std
-1,-30.600001147948205,-24.890000914921984,-9.800000256858766,5.827083559139171
0,-49.00000193621963,-20.807500763214193,-3.499999986961484,7.731531136164764
1,-28.200001045130193,-16.480833904103687,-3.1000000084750354,7.621450825461251
2,-50.30000199191272,-13.515000424386622,-2.9999999655410647,9.894073989801782
3,-47.10000185482204,-14.21583380124842,-2.400000094436109,9.691773101610565
4,-46.1000018119812,-12.010833709384315,-1.5500002512708306,10.332687613738736
5,-38.9500021985732,-11.50833370713517,-2.500000098720193,10.849766868729208
6,-30.100001126527786,-11.311667018538962,1.9999997075647116,9.311831417292009
7,-49.70000196620822,-10.769166989523606,-1.0500001912005246,11.996465578149744
8,-49.600001961924136,-10.393333673562545,-0.2000002320855856,9.839925308139108
9,-46.50000182911754,-10.360833704355173,4.349999693688005,11.340440930202407
10,-49.75000200700015,-12.33250046193134,5.499999665655196,14.87686973286428
11,-43.90000175638124,-9.42916702996008,6.599999675527215,11.024289042465726
12,-50.30000199191272,-9.391667064333644,16.39999908907339,13.3949159958591
13,-47.90000188909471,-8.912500334670767,15.499999401159585,11.295289323265415
14,-49.1000019791536,-9.28500037052824,20.399999264627695,11.946852452135905
15,-50.20000198762864,-9.363333796019045,29.59999884851277,15.247865925942563
16,-48.800001927651465,-8.390000433707609,19.799999238923192,12.047049757459133
17,-49.50000195764005,-9.442500577121972,22.94999906467274,16.106256367776957
18,-49.90000197477639,-4.262500453391112,32.399998580571264,16.126553290937164
19,-49.85000201128423,-6.423333906995443,32.19999884534627,17.703936841186117
20,-49.300001949071884,-4.601667182714057,32.54999866569415,18.464050666700956
21,-50.400001996196806,-6.583333777038691,25.79999891621992,14.57491780396475
22,-37.30000143498182,-6.9283337538130585,33.749998757150024,14.26276163758975
23,-49.300002065021545,-4.298333886514107,33.299998541828245,18.120455785846307
24,-37.25000143283978,-4.643333817692474,50.8999981819652,16.78009606860711
25,-31.00000116508454,-3.314167069930894,41.6999984420836,14.69227146462725
26,-50.400001996196806,-6.154167180554941,27.799999004695565,16.022927269445844
27,-49.600001961924136,-5.0316670625082525,34.799998451489955,14.718435251382909
28,-50.10000206064433,-5.642625652975402,37.14999828161672,20.215934385180024
29,-49.90000197477639,-6.7000004864763465,36.599998608697206,17.89013478685756
30,-50.35000203270465,-10.34679228918006,36.79999846126884,18.952339554611346
31,-49.40000195335597,-5.530750579976787,36.74999853782356,17.96452312620332
32,-50.30000199191272,-4.972583831730299,42.54999859724194,18.439999680562863
33,-30.450001218821853,-6.3800004940712824,35.499998286832124,15.164825613907839
34,-50.50000200048089,-5.682417307600068,30.849998283665627,19.19033801399671
35,-49.40000195335597,-5.413834028233153,60.5499979024753,20.1990224358172
36,-30.300001135095954,-0.17116715693846346,46.2999984100461,17.691169640907745
37,-35.05000133858994,-4.927500624232925,61.049998002592474,20.81664875287329
38,-42.60000197123736,-3.2375005862287556,47.5499981129542,19.028151588961183
39,-47.900001966394484,-4.200000626842181,47.599998232442886,20.97890796724415
