Generation,Min,Mean,Max,Std
-1,-25.50243149907652,-25.50243149907652,-25.50243149907652,0.0
0,-24.12743147506262,-24.12743147506262,-24.12743147506262,0.0
1,-25.298959257669694,-25.298959257669694,-25.298959257669694,0.0
2,-24.538195339678268,-24.538195339678268,-24.538195339678268,0.0
3,-24.479514806033368,-24.479514806033368,-24.479514806033368,0.0
4,-21.36666744696494,-21.36666744696494,-21.36666744696494,0.0
5,-21.00312575774539,-21.00312575774539,-21.00312575774539,0.0
6,-22.729514713615774,-22.729514713615774,-22.729514713615774,0.0
7,-23.103125833754248,-23.103125833754248,-23.103125833754248,0.0
8,-24.989931480609812,-24.989931480609812,-24.989931480609812,0.0
9,-26.414931604464073,-26.414931604464073,-26.414931604464073,0.0
10,-25.05833425433957,-25.05833425433957,-25.05833425433957,0.0
11,-23.375000862847727,-23.375000862847727,-23.375000862847727,0.0
12,-24.339236990842945,-24.339236990842945,-24.339236990842945,0.0
13,-23.73680641001556,-23.73680641001556,-23.73680641001556,0.0
14,-25.792709278822358,-25.792709278822358,-25.792709278822358,0.0
15,-25.477778716753367,-25.477778716753367,-25.477778716753367,0.0
16,-25.247917585595534,-25.247917585595534,-25.247917585595534,0.0
17,-26.241320443918486,-26.241320443918486,-26.241320443918486,0.0
18,-22.659723040469945,-22.659723040469945,-22.659723040469945,0.0
19,-24.481250910240405,-24.481250910240405,-24.481250910240405,0.0
20,-22.457986934673198,-22.457986934673198,-22.457986934673198,0.0
21,-24.106250876728964,-24.106250876728964,-24.106250876728964,0.0
22,-24.16562590369722,-24.16562590369722,-24.16562590369722,0.0
23,-24.53645924593891,-24.53645924593891,-24.53645924593891,0.0
24,-22.851389739772358,-22.851389739772358,-22.851389739772358,0.0
25,-24.11701476258976,-24.11701476258976,-24.11701476258976,0.0
26,-21.007639632870752,-21.007639632870752,-21.007639632870752,0.0
27,-26.10208430603315,-26.10208430603315,-26.10208430603315,0.0
28,-24.28611200950238,-24.28611200950238,-24.28611200950238,0.0
29,-23.17812586139189,-23.17812586139189,-23.17812586139189,0.0
30,-22.19097304132366,-22.19097304132366,-22.19097304132366,0.0
31,-24.06215365959603,-24.06215365959603,-24.06215365959603,0.0
32,-26.56701487103904,-26.56701487103904,-26.56701487103904,0.0
33,-21.00277851833056,-21.00277851833056,-21.00277851833056,0.0
34,-22.410417488190834,-22.410417488190834,-22.410417488190834,0.0
35,-23.266320295657753,-23.266320295657753,-23.266320295657753,0.0
36,-24.65416757384729,-24.65416757384729,-24.65416757384729,0.0
37,-22.757292544921963,-22.757292544921963,-22.757292544921963,0.0
38,-23.470834179351286,-23.470834179351286,-23.470834179351286,0.0
39,-22.55382028257979,-22.55382028257979,-22.55382028257979,0.0
