Generation,Min,Mean,Max,Std
-1,-21.835070223874126,-21.835070223874126,-21.835070223874126,0.0
0,-21.45833409662333,-21.45833409662333,-21.45833409662333,0.0
1,-26.06111207158796,-26.06111207158796,-26.06111207158796,0.0
2,-23.97986198940392,-23.97986198940392,-23.97986198940392,0.0
3,-24.136111992608576,-24.136111992608576,-24.136111992608576,0.0
4,-22.257986922615803,-22.257986922615803,-22.257986922615803,0.0
5,-25.409375932555932,-25.409375932555932,-25.409375932555932,0.0
6,-22.541667479856795,-22.541667479856795,-22.541667479856795,0.0
7,-24.39791754918082,-24.39791754918082,-24.39791754918082,0.0
8,-24.185764776002745,-24.185764776002745,-24.185764776002745,0.0
9,-25.93090374314407,-25.93090374314407,-25.93090374314407,0.0
10,-26.947570446387143,-26.947570446387143,-26.947570446387143,0.0
11,-22.93298693408724,-22.93298693408724,-22.93298693408724,0.0
12,-24.62986202073969,-24.62986202073969,-24.62986202073969,0.0
13,-23.441667511435096,-23.441667511435096,-23.441667511435096,0.0
14,-25.928473180505936,-25.928473180505936,-25.928473180505936,0.0
15,-22.8559036253654,-22.8559036253654,-22.8559036253654,0.0
16,-22.62951473375627,-22.62951473375627,-22.62951473375627,0.0
17,-23.21979250541901,-23.21979250541901,-23.21979250541901,0.0
18,-24.964584271258598,-24.964584271258598,-24.964584271258598,0.0
19,-22.52257026379488,-22.52257026379488,-22.52257026379488,0.0
20,-22.369792465783476,-22.369792465783476,-22.369792465783476,0.0
21,-25.08993147442622,-25.08993147442622,-25.08993147442622,0.0
22,-21.89687581348052,-21.89687581348052,-21.89687581348052,0.0
23,-24.42013977208666,-24.42013977208666,-24.42013977208666,0.0
24,-22.868056372260778,-22.868056372260778,-22.868056372260778,0.0
25,-25.36076482634073,-25.36076482634073,-25.36076482634073,0.0
26,-23.239931405638345,-23.239931405638345,-23.239931405638345,0.0
27,-23.24513972872713,-23.24513972872713,-23.24513972872713,0.0
28,-20.888542406083108,-20.888542406083108,-20.888542406083108,0.0
29,-22.637500820784933,-22.637500820784933,-22.637500820784933,0.0
30,-24.931250929518782,-24.931250929518782,-24.931250929518782,0.0
31,-24.70729256914476,-24.70729256914476,-24.70729256914476,0.0
32,-21.71250077793633,-21.71250077793633,-21.71250077793633,0.0
33,-23.883334207490808,-23.883334207490808,-23.883334207490808,0.0
34,-23.179514729404925,-23.179514729404925,-23.179514729404925,0.0
35,-24.995487043381825,-24.995487043381825,-24.995487043381825,0.0
36,-24.265625887045946,-24.265625887045946,-24.265625887045946,0.0
37,-25.046181472551933,-25.046181472551933,-25.046181472551933,0.0
38,-24.95277870821883,-24.95277870821883,-24.95277870821883,0.0
39,-22.362153586766606,-22.362153586766606,-22.362153586766606,0.0
