Generation,Min,Mean,Max,Std
-1,-24.936459273542923,-24.936459273542923,-24.936459273542923,0.0
0,-24.50763978979214,-24.50763978979214,-24.50763978979214,0.0
1,-26.009723190965207,-26.009723190965207,-26.009723190965207,0.0
2,-25.416667616981105,-25.416667616981105,-25.416667616981105,0.0
3,-21.72465354898789,-21.72465354898789,-21.72465354898789,0.0
4,-20.81250075306808,-20.81250075306808,-20.81250075306808,0.0
5,-22.9250008368593,-22.9250008368593,-22.9250008368593,0.0
6,-24.265973102304596,-24.265973102304596,-24.265973102304596,0.0
7,-24.227084208260447,-24.227084208260447,-24.227084208260447,0.0
8,-23.384723078508006,-23.384723078508006,-23.384723078508006,0.0
9,-24.362848131684586,-24.362848131684586,-24.362848131684586,0.0
10,-21.818403605216492,-21.818403605216492,-21.818403605216492,0.0
11,-26.53055654661148,-26.53055654661148,-26.53055654661148,0.0
12,-25.741667616947478,-25.741667616947478,-25.741667616947478,0.0
13,-24.070487007243273,-24.070487007243273,-24.070487007243273,0.0
14,-22.381945254549564,-22.381945254549564,-22.381945254549564,0.0
15,-21.353472984777508,-21.353472984777508,-21.353472984777508,0.0
16,-25.446528732860717,-25.446528732860717,-25.446528732860717,0.0
17,-24.762153700052295,-24.762153700052295,-24.762153700052295,0.0
18,-23.095139726327034,-23.095139726327034,-23.095139726327034,0.0
19,-24.648959226333925,-24.648959226333925,-24.648959226333925,0.0
20,-26.21736207828184,-26.21736207828184,-26.21736207828184,0.0
21,-24.779514801439493,-24.779514801439493,-24.779514801439493,0.0
22,-23.805556419402517,-23.805556419402517,-23.805556419402517,0.0
23,-21.693056342858146,-21.693056342858146,-21.693056342858146,0.0
24,-22.59166747850961,-22.59166747850961,-22.59166747850961,0.0
25,-24.840278685953106,-24.840278685953106,-24.840278685953106,0.0
26,-23.338889764020376,-23.338889764020376,-23.338889764020376,0.0
27,-23.696528650910803,-23.696528650910803,-23.696528650910803,0.0
28,-21.57222301830512,-21.57222301830512,-21.57222301830512,0.0
29,-20.64270908610585,-20.64270908610585,-20.64270908610585,0.0
30,-24.747917574374394,-24.747917574374394,-24.747917574374394,0.0
31,-21.474653548745362,-21.474653548745362,-21.474653548745362,0.0
32,-23.55138976278249,-23.55138976278249,-23.55138976278249,0.0
33,-21.918750790261484,-21.918750790261484,-21.918750790261484,0.0
34,-24.529862030412513,-24.529862030412513,-24.529862030412513,0.0
35,-24.594445342088065,-24.594445342088065,-24.594445342088065,0.0
36,-24.87882036124938,-24.87882036124938,-24.87882036124938,0.0
37,-23.48715362449487,-23.48715362449487,-23.48715362449487,0.0
38,-25.402084279533785,-25.402084279533785,-25.402084279533785,0.0
39,-24.999306481279845,-24.999306481279845,-24.999306481279845,0.0
