Generation,Min,Mean,Max,Std
-1,-26.013542625105604,-26.013542625105604,-26.013542625105604,0.0
0,-25.163195373700646,-25.163195373700646,-25.163195373700646,0.0
1,-24.328820327219244,-24.328820327219244,-24.328820327219244,0.0
2,-24.664237011744664,-24.664237011744664,-24.664237011744664,0.0
3,-21.82118135881481,-21.82118135881481,-21.82118135881481,0.0
4,-25.907987065027957,-25.907987065027957,-25.907987065027957,0.0
5,-24.99270925152814,-24.99270925152814,-24.99270925152814,0.0
6,-23.63541752671396,-23.63541752671396,-23.63541752671396,0.0
7,-23.42222306615764,-23.42222306615764,-23.42222306615764,0.0
8,-21.75173691166371,-21.75173691166371,-21.75173691166371,0.0
9,-23.072570276889664,-23.072570276889664,-23.072570276889664,0.0
10,-23.99687589700463,-23.99687589700463,-23.99687589700463,0.0
11,-23.95104255768173,-23.95104255768173,-23.95104255768173,0.0
12,-24.590625893990765,-24.590625893990765,-24.590625893990765,0.0
13,-20.506250722501946,-20.506250722501946,-20.506250722501946,0.0
14,-25.164931495085412,-25.164931495085412,-25.164931495085412,0.0
15,-24.55972312186754,-24.55972312186754,-24.55972312186754,0.0
16,-23.98715364591529,-23.98715364591529,-23.98715364591529,0.0
17,-25.880209306995514,-25.880209306995514,-25.880209306995514,0.0
18,-26.831251024873282,-26.831251024873282,-26.831251024873282,0.0
19,-26.082639850288007,-26.082639850288007,-26.082639850288007,0.0
20,-23.917709212452692,-23.917709212452692,-23.917709212452692,0.0
21,-24.134723121106315,-24.134723121106315,-24.134723121106315,0.0
22,-26.374306525960694,-26.374306525960694,-26.374306525960694,0.0
23,-22.285417472368053,-22.285417472368053,-22.285417472368053,0.0
24,-24.581945345041785,-24.581945345041785,-24.581945345041785,0.0
25,-22.502084144827677,-22.502084144827677,-22.502084144827677,0.0
26,-23.538889772588544,-23.538889772588544,-23.538889772588544,0.0
27,-25.65208430795853,-25.65208430795853,-25.65208430795853,0.0
28,-24.87847314276991,-24.87847314276991,-24.87847314276991,0.0
29,-21.432639658056562,-21.432639658056562,-21.432639658056562,0.0
30,-25.861112056041346,-25.861112056041346,-25.861112056041346,0.0
31,-22.942014729697902,-22.942014729697902,-22.942014729697902,0.0
32,-25.503473176255486,-25.503473176255486,-25.503473176255486,0.0
33,-23.71701477685646,-23.71701477685646,-23.71701477685646,0.0
34,-24.08507033422292,-24.08507033422292,-24.08507033422292,0.0
35,-24.39340367378706,-24.39340367378706,-24.39340367378706,0.0
36,-22.60555636826191,-22.60555636826191,-22.60555636826191,0.0
37,-24.655903678054326,-24.655903678054326,-24.655903678054326,0.0
38,-22.355903589988074,-22.355903589988074,-22.355903589988074,0.0
39,-24.522223134217914,-24.522223134217914,-24.522223134217914,0.0
