Generation,Min,Mean,Max,Std
-1,-26.73854264918676,-26.73854264918676,-26.73854264918676,0.0
0,-22.033681343762307,-22.033681343762307,-22.033681343762307,0.0
1,-24.43541762728192,-24.43541762728192,-24.43541762728192,0.0
2,-26.022917646442593,-26.022917646442593,-26.022917646442593,0.0
3,-22.718403605517878,-22.718403605517878,-22.718403605517878,0.0
4,-21.608681394944952,-21.608681394944952,-21.608681394944952,0.0
5,-24.861806468142376,-24.861806468142376,-24.861806468142376,0.0
6,-25.84166762123156,-25.84166762123156,-25.84166762123156,0.0
7,-21.979861910700695,-21.979861910700695,-21.979861910700695,0.0
8,-20.320834051381098,-20.320834051381098,-20.320834051381098,0.0
9,-26.202431518597425,-26.202431518597425,-26.202431518597425,0.0
10,-22.88854248424953,-22.88854248424953,-22.88854248424953,0.0
11,-22.0552091154839,-22.0552091154839,-22.0552091154839,0.0
12,-21.161111868914706,-21.161111868914706,-21.161111868914706,0.0
13,-23.589931403186508,-23.589931403186508,-23.589931403186508,0.0
14,-24.323264778404134,-24.323264778404134,-24.323264778404134,0.0
15,-23.309723085762624,-23.309723085762624,-23.309723085762624,0.0
16,-25.033681492951775,-25.033681492951775,-25.033681492951775,0.0
17,-25.50659817987859,-25.50659817987859,-25.50659817987859,0.0
18,-24.22222312485489,-24.22222312485489,-24.22222312485489,0.0
19,-24.713195347175414,-24.713195347175414,-24.713195347175414,0.0
20,-20.973959089829197,-20.973959089829197,-20.973959089829197,0.0
21,-25.98055653002747,-25.98055653002747,-25.98055653002747,0.0
22,-25.326737054083626,-25.326737054083626,-25.326737054083626,0.0
23,-25.33159815842454,-25.33159815842454,-25.33159815842454,0.0
24,-22.821181432932562,-22.821181432932562,-22.821181432932562,0.0
25,-24.110764804192716,-24.110764804192716,-24.110764804192716,0.0
26,-23.469445298186557,-23.469445298186557,-23.469445298186557,0.0
27,-22.153820244508097,-22.153820244508097,-22.153820244508097,0.0
28,-24.205556440028076,-24.205556440028076,-24.205556440028076,0.0
29,-24.716320354287745,-24.716320354287745,-24.716320354287745,0.0
30,-25.444098187668715,-25.444098187668715,-25.444098187668715,0.0
31,-21.92777856466839,-21.92777856466839,-21.92777856466839,0.0
32,-25.271528707917444,-25.271528707917444,-25.271528707917444,0.0
33,-24.077778646308516,-24.077778646308516,-24.077778646308516,0.0
34,-23.743750864688383,-23.743750864688383,-23.743750864688383,0.0
35,-24.518750904868487,-24.518750904868487,-24.518750904868487,0.0
36,-21.25173686206108,-21.25173686206108,-21.25173686206108,0.0
37,-23.206945286135632,-23.206945286135632,-23.206945286135632,0.0
38,-21.791667461683065,-21.791667461683065,-21.791667461683065,0.0
39,-24.82916757087676,-24.82916757087676,-24.82916757087676,0.0
