Generation,Min,Mean,Max,Std
-1,-22.96493137990021,-22.96493137990021,-22.96493137990021,0.0
0,-22.272917496257126,-22.272917496257126,-22.272917496257126,0.0
1,-21.87222299975434,-21.87222299975434,-21.87222299975434,0.0
2,-23.708681418741534,-23.708681418741534,-23.708681418741534,0.0
3,-22.295834167394787,-22.295834167394787,-22.295834167394787,0.0
4,-23.692361973597954,-23.692361973597954,-23.692361973597954,0.0
5,-25.162848137238242,-25.162848137238242,-25.162848137238242,0.0
6,-24.6277786733602,-24.6277786733602,-24.6277786733602,0.0
7,-22.89409804004309,-22.89409804004309,-22.89409804004309,0.0
8,-23.28298695954921,-23.28298695954921,-23.28298695954921,0.0
9,-23.62013973781399,-23.62013973781399,-23.62013973781399,0.0
10,-23.2552091946806,-23.2552091946806,-23.2552091946806,0.0
11,-24.33715368533416,-24.33715368533416,-24.33715368533416,0.0
12,-21.34305632437463,-21.34305632437463,-21.34305632437463,0.0
13,-23.38715363416769,-23.38715363416769,-23.38715363416769,0.0
14,-23.782639755243306,-23.782639755243306,-23.782639755243306,0.0
15,-24.271875901270604,-24.271875901270604,-24.271875901270604,0.0
16,-22.165278592289216,-22.165278592289216,-22.165278592289216,0.0
17,-23.396181412332226,-23.396181412332226,-23.396181412332226,0.0
18,-24.2930564367982,-24.2930564367982,-24.2930564367982,0.0
19,-23.32465363846859,-23.32465363846859,-23.32465363846859,0.0
20,-24.642709253979977,-24.642709253979977,-24.642709253979977,0.0
21,-22.309375796260102,-22.309375796260102,-22.309375796260102,0.0
22,-25.424653724945127,-25.424653724945127,-25.424653724945127,0.0
23,-23.9684036416228,-23.9684036416228,-23.9684036416228,0.0
24,-24.60902869349229,-24.60902869349229,-24.60902869349229,0.0
25,-25.065625917829394,-25.065625917829394,-25.065625917829394,0.0
26,-23.88958422869392,-23.88958422869392,-23.88958422869392,0.0
27,-24.94409813135604,-24.94409813135604,-24.94409813135604,0.0
28,-25.101042589502566,-25.101042589502566,-25.101042589502566,0.0
29,-23.621528630520007,-23.621528630520007,-23.621528630520007,0.0
30,-21.470834132051095,-21.470834132051095,-21.470834132051095,0.0
31,-24.278473113307783,-24.278473113307783,-24.278473113307783,0.0
32,-24.473959229304455,-24.473959229304455,-24.473959229304455,0.0
33,-22.712153598271673,-22.712153598271673,-22.712153598271673,0.0
34,-23.627084213958977,-23.627084213958977,-23.627084213958977,0.0
35,-22.314931352053666,-22.314931352053666,-22.314931352053666,0.0
36,-26.25972319120774,-26.25972319120774,-26.25972319120774,0.0
37,-23.290973067513224,-23.290973067513224,-23.290973067513224,0.0
38,-25.132639802610758,-25.132639802610758,-25.132639802610758,0.0
39,-22.453473038612476,-22.453473038612476,-22.453473038612476,0.0
