Generation,Min,Mean,Max,Std
-1,-26.52500098947591,-26.52500098947591,-26.52500098947591,0.0
0,-20.71250075978848,-20.71250075978848,-20.71250075978848,0.0
1,-14.358333798358217,-14.358333798358217,-14.358333798358217,0.0
2,-18.483333975076675,-18.483333975076675,-18.483333975076675,0.0
3,-15.89166718449754,-15.89166718449754,-15.89166718449754,0.0
4,-12.595833738955358,-12.595833738955358,-12.595833738955358,0.0
5,-11.154166987980716,-11.154166987980716,-11.154166987980716,0.0
6,-7.800000196943681,-7.800000196943681,-7.800000196943681,0.0
7,-9.233333601344688,-9.233333601344688,-9.233333601344688,0.0
8,-12.637500445940532,-12.637500445940532,-12.637500445940532,0.0
9,-12.629167044729305,-12.629167044729305,-12.629167044729305,0.0
10,-12.541667086072266,-12.541667086072266,-12.541667086072266,0.0
11,-13.400000459398143,-13.400000459398143,-13.400000459398143,0.0
12,-10.620833657565527,-10.620833657565527,-10.620833657565527,0.0
13,-13.141667092451826,-13.141667092451826,-13.141667092451826,0.0
14,-7.095833490447451,-7.095833490447451,-7.095833490447451,0.0
15,-14.37916715835066,-14.37916715835066,-14.37916715835066,0.0
16,-10.383333634507531,-10.383333634507531,-10.383333634507531,0.0
17,-11.429167083270537,-11.429167083270537,-11.429167083270537,0.0
18,-6.366666872946856,-6.366666872946856,-6.366666872946856,0.0
19,-13.337500421291528,-13.337500421291528,-13.337500421291528,0.0
20,-9.104166913040293,-9.104166913040293,-9.104166913040293,0.0
21,-7.354166847731297,-7.354166847731297,-7.354166847731297,0.0
22,-10.858333683844345,-10.858333683844345,-10.858333683844345,0.0
23,-12.037500391365029,-12.037500391365029,-12.037500391365029,0.0
24,-10.4750003660641,-10.4750003660641,-10.4750003660641,0.0
25,-11.808333695555726,-11.808333695555726,-11.808333695555726,0.0
26,-8.266667044527518,-8.266667044527518,-8.266667044527518,0.0
27,-15.187500519872023,-15.187500519872023,-15.187500519872023,0.0
28,-8.016666879334176,-8.016666879334176,-8.016666879334176,0.0
29,-16.287500547672,-16.287500547672,-16.287500547672,0.0
30,-8.791666996044418,-8.791666996044418,-8.791666996044418,0.0
31,-7.454166900327739,-7.454166900327739,-7.454166900327739,0.0
32,-16.666667410599377,-16.666667410599377,-16.666667410599377,0.0
33,-5.308333481506755,-5.308333481506755,-5.308333481506755,0.0
34,-11.712500358116813,-11.712500358116813,-11.712500358116813,0.0
35,-13.462500471738167,-13.462500471738167,-13.462500471738167,0.0
36,-4.541666952117036,-4.541666952117036,-4.541666952117036,0.0
37,-13.275000524901165,-13.275000524901165,-13.275000524901165,0.0
38,-16.00000068960556,-16.00000068960556,-16.00000068960556,0.0
39,-8.554166998520182,-8.554166998520182,-8.554166998520182,0.0
