Generation,Min,Mean,Max,Std
-1,-23.0708341683882,-23.0708341683882,-23.0708341683882,0.0
0,-15.625000554719009,-15.625000554719009,-15.625000554719009,0.0
1,-20.383334069357563,-20.383334069357563,-20.383334069357563,0.0
2,-13.395833750682263,-13.395833750682263,-13.395833750682263,0.0
3,-13.629167094011791,-13.629167094011791,-13.629167094011791,0.0
4,-21.704167456055682,-21.704167456055682,-21.704167456055682,0.0
5,-11.52500033720086,-11.52500033720086,-11.52500033720086,0.0
6,-11.079167007313421,-11.079167007313421,-11.079167007313421,0.0
7,-14.212500458777262,-14.212500458777262,-14.212500458777262,0.0
8,-9.858333650549563,-9.858333650549563,-9.858333650549563,0.0
9,-12.250000403689532,-12.250000403689532,-12.250000403689532,0.0
10,-14.062500458792783,-14.062500458792783,-14.062500458792783,0.0
11,-8.879166906621927,-8.879166906621927,-8.879166906621927,0.0
12,-12.03750037526091,-12.03750037526091,-12.03750037526091,0.0
13,-6.229166822081122,-6.229166822081122,-6.229166822081122,0.0
14,-9.462500287491517,-9.462500287491517,-9.462500287491517,0.0
15,-7.700000189438772,-7.700000189438772,-7.700000189438772,0.0
16,-5.9041667759496095,-5.9041667759496095,-5.9041667759496095,0.0
17,-15.920833878180323,-15.920833878180323,-15.920833878180323,0.0
18,-11.758333683751212,-11.758333683751212,-11.758333683751212,0.0
19,-14.804167170116367,-14.804167170116367,-14.804167170116367,0.0
20,-12.050000353250653,-12.050000353250653,-12.050000353250653,0.0
21,-10.054166963401562,-10.054166963401562,-10.054166963401562,0.0
22,-12.85833378873455,-12.85833378873455,-12.85833378873455,0.0
23,-10.845833673646363,-10.845833673646363,-10.845833673646363,0.0
24,-9.258333583090765,-9.258333583090765,-9.258333583090765,0.0
25,-11.050000336176405,-11.050000336176405,-11.050000336176405,0.0
26,-10.970833727080995,-10.970833727080995,-10.970833727080995,0.0
27,-6.441666853730567,-6.441666853730567,-6.441666853730567,0.0
28,-10.504166979459114,-10.504166979459114,-10.504166979459114,0.0
29,-15.216667216775628,-15.216667216775628,-15.216667216775628,0.0
30,-4.700000115437433,-4.700000115437433,-4.700000115437433,0.0
31,-12.337500481051393,-12.337500481051393,-12.337500481051393,0.0
32,-8.229166898100326,-8.229166898100326,-8.229166898100326,0.0
33,-5.912500138627365,-5.912500138627365,-5.912500138627365,0.0
34,-12.100000410030285,-12.100000410030285,-12.100000410030285,0.0
35,-6.6666668761366354,-6.6666668761366354,-6.6666668761366354,0.0
36,-11.270833695074543,-11.270833695074543,-11.270833695074543,0.0
37,-9.450000319164246,-9.450000319164246,-9.450000319164246,0.0
38,-6.500000186109294,-6.500000186109294,-6.500000186109294,0.0
39,-7.529167121974751,-7.529167121974751,-7.529167121974751,0.0
