Generation,Min,Mean,Max,Std
-1,-25.291667596863892,-25.291667596863892,-25.291667596863892,0.0
0,-18.487500651584316,-18.487500651584316,-18.487500651584316,0.0
1,-11.508333679482652,-11.508333679482652,-11.508333679482652,0.0
2,-13.86250043734132,-13.86250043734132,-13.86250043734132,0.0
3,-14.537500565871596,-14.537500565871596,-14.537500565871596,0.0
4,-9.858333592691148,-9.858333592691148,-9.858333592691148,0.0
5,-12.241667053895071,-12.241667053895071,-12.241667053895071,0.0
6,-15.17083386859546,-15.17083386859546,-15.17083386859546,0.0
7,-21.237500746850856,-21.237500746850856,-21.237500746850856,0.0
8,-11.016666985310925,-11.016666985310925,-11.016666985310925,0.0
9,-10.120833642586755,-10.120833642586755,-10.120833642586755,0.0
10,-11.104166979397027,-11.104166979397027,-11.104166979397027,0.0
11,-12.204167042626068,-12.204167042626068,-12.204167042626068,0.0
12,-7.900000220552708,-7.900000220552708,-7.900000220552708,0.0
13,-12.387500380592732,-12.387500380592732,-12.387500380592732,0.0
14,-5.45000009626771,-5.45000009626771,-5.45000009626771,0.0
15,-12.425000424069973,-12.425000424069973,-12.425000424069973,0.0
16,-15.341667231560374,-15.341667231560374,-15.341667231560374,0.0
17,-14.475000505335629,-14.475000505335629,-14.475000505335629,0.0
18,-10.145833617891185,-10.145833617891185,-10.145833617891185,0.0
19,-8.183333540257687,-8.183333540257687,-8.183333540257687,0.0
20,-15.204167158265287,-15.204167158265287,-15.204167158265287,0.0
21,-9.233333652645038,-9.233333652645038,-9.233333652645038,0.0
22,-13.366667095649367,-13.366667095649367,-13.366667095649367,0.0
23,-7.429166931348543,-7.429166931348543,-7.429166931348543,0.0
24,-10.8166669960677,-10.8166669960677,-10.8166669960677,0.0
25,-5.725000182011475,-5.725000182011475,-5.725000182011475,0.0
26,-12.33333372126799,-12.33333372126799,-12.33333372126799,0.0
27,-10.112500366638415,-10.112500366638415,-10.112500366638415,0.0
28,-12.154167246383926,-12.154167246383926,-12.154167246383926,0.0
29,-6.7250002505024895,-6.7250002505024895,-6.7250002505024895,0.0
30,-10.800000479832912,-10.800000479832912,-10.800000479832912,0.0
31,-12.637500397744589,-12.637500397744589,-12.637500397744589,0.0
32,-6.629167016129941,-6.629167016129941,-6.629167016129941,0.0
33,-12.54166710539721,-12.54166710539721,-12.54166710539721,0.0
34,-10.800000437962202,-10.800000437962202,-10.800000437962202,0.0
35,-8.40833375234312,-8.40833375234312,-8.40833375234312,0.0
36,-10.50833383287924,-10.50833383287924,-10.50833383287924,0.0
37,-12.779167105676606,-12.779167105676606,-12.779167105676606,0.0
38,-6.541666986614776,-6.541666986614776,-6.541666986614776,0.0
39,-10.02083369604467,-10.02083369604467,-10.02083369604467,0.0
