Generation,Min,Mean,Max,Std
-1,-24.83750092362364,-24.83750092362364,-24.83750092362364,0.0
0,-20.31250071366473,-20.31250071366473,-20.31250071366473,0.0
1,-21.033334151725285,-21.033334151725285,-21.033334151725285,0.0
2,-18.775000660680234,-18.775000660680234,-18.775000660680234,0.0
3,-18.812500671949238,-18.812500671949238,-18.812500671949238,0.0
4,-16.958333900081925,-16.958333900081925,-16.958333900081925,0.0
5,-11.7708336810659,-11.7708336810659,-11.7708336810659,0.0
6,-16.658333890450496,-16.658333890450496,-16.658333890450496,0.0
7,-11.333333681647977,-11.333333681647977,-11.333333681647977,0.0
8,-12.2625004525374,-12.2625004525374,-12.2625004525374,0.0
9,-9.450000267631063,-9.450000267631063,-9.450000267631063,0.0
10,-17.879167269643705,-17.879167269643705,-17.879167269643705,0.0
11,-12.287500392296351,-12.287500392296351,-12.287500392296351,0.0
12,-13.166667128835494,-13.166667128835494,-13.166667128835494,0.0
13,-7.395833490416408,-7.395833490416408,-7.395833490416408,0.0
14,-9.370833578247888,-9.370833578247888,-9.370833578247888,0.0
15,-15.741667194175534,-15.741667194175534,-15.741667194175534,0.0
16,-10.00416695481787,-10.00416695481787,-10.00416695481787,0.0
17,-14.12916713153633,-14.12916713153633,-14.12916713153633,0.0
18,-9.325000284821726,-9.325000284821726,-9.325000284821726,0.0
19,-7.758333525271155,-7.758333525271155,-7.758333525271155,0.0
20,-11.266667031450197,-11.266667031450197,-11.266667031450197,0.0
21,-10.137500290642492,-10.137500290642492,-10.137500290642492,0.0
22,-11.250000328640454,-11.250000328640454,-11.250000328640454,0.0
23,-12.091667047468945,-12.091667047468945,-12.091667047468945,0.0
24,-4.400000102818012,-4.400000102818012,-4.400000102818012,0.0
25,-9.570833683207942,-9.570833683207942,-9.570833683207942,0.0
26,-4.395833374777188,-4.395833374777188,-4.395833374777188,0.0
27,-8.57083363737911,-8.57083363737911,-8.57083363737911,0.0
28,-6.816666802158579,-6.816666802158579,-6.816666802158579,0.0
29,-14.708333970940052,-14.708333970940052,-14.708333970940052,0.0
30,-8.220833548305867,-8.220833548305867,-8.220833548305867,0.0
31,-8.400000216206536,-8.400000216206536,-8.400000216206536,0.0
32,-14.550000608394233,-14.550000608394233,-14.550000608394233,0.0
33,-9.133333731869547,-9.133333731869547,-9.133333731869547,0.0
34,-6.74166687624529,-6.74166687624529,-6.74166687624529,0.0
35,-15.887500585289672,-15.887500585289672,-15.887500585289672,0.0
36,-9.116666977875866,-9.116666977875866,-9.116666977875866,0.0
37,-10.262500381834494,-10.262500381834494,-10.262500381834494,0.0
38,-4.66666700268009,-4.66666700268009,-4.66666700268009,0.0
39,-8.483333775113957,-8.483333775113957,-8.483333775113957,0.0
