Generation,Min,Mean,Max,Std
-1,-29.550001141615212,-22.747500871447848,-6.900000132620335,4.590093020752993
0,-28.700001066550612,-23.16583421690545,-14.300000449642539,3.1689443608363255
1,-33.45000146329403,-24.074167569827598,-3.3999999826774,4.167528342098863
2,-30.600001147948205,-24.03416759452472,-13.700000462587923,3.3805386786853173
3,-32.20000140974298,-24.408334263049376,-5.000000051222742,3.8566412641882932
4,-29.400001289788634,-24.28583428612134,-5.500000072643161,3.7420928363035224
5,-30.400001139380038,-23.965000919097413,-12.050000546500087,3.79603205229277
6,-29.4000010965392,-23.641667586083834,-7.900000175461173,3.5605965990264345
7,-34.05000148899853,-24.214167607389392,-16.050000563263893,3.731466459678606
8,-29.000001079402864,-24.066667603002863,-16.60000062547624,2.8345586700931777
9,-29.100001083686948,-23.11666756607592,-10.850000301841646,3.7019215598470225
10,-28.800001070834696,-23.882500921360528,-14.600000810343772,2.7494670864541884
11,-31.30000121658668,-23.899167602912833,-15.900000634137541,3.246466012549498
12,-28.90000107511878,-24.117500948153126,-13.000000393949449,3.2244616251177045
13,-29.60000118240714,-24.262500958206754,-13.80000042822212,3.261283421407511
14,-29.100001083686948,-24.060834275217108,-15.550000503193587,2.894378159803193
15,-29.300001092255116,-23.831667570389495,-16.350000576116145,2.9439340804524106
16,-31.100001169368625,-24.54250093610802,-10.450000400654972,3.380493490239165
17,-36.00000137928873,-23.530000902394143,-11.000000385567546,4.397406611309052
18,-31.900001203641295,-22.45833418852805,-7.050000177696347,5.133583822876694
19,-30.000001122243702,-23.94416757003249,-11.150000314693898,3.592412199113748
20,-30.100001513026655,-23.145000882679597,-14.100000441074371,3.463087662418678
21,-28.90000107511878,-22.85583419718314,-9.600000248290598,3.248513797230335
22,-28.900001152418554,-23.526667552813887,-5.900000089779496,3.6686223755992167
23,-30.50000114366412,-23.128334231379753,-11.500000484287739,3.7419511127292684
24,-31.50000118650496,-23.489167568599804,-11.600000333972275,3.506839793886168
25,-35.40000135358423,-23.196667563154673,-4.200000016950071,5.21071728251176
26,-29.300001092255116,-23.643334248956915,-15.0000005569309,3.3811915642856123
27,-30.600001186598092,-23.29000088760319,-5.900000089779496,4.326688679057865
28,-29.4000010965392,-23.871667575323954,-6.200000102631748,4.046875166179022
29,-30.50000114366412,-23.209167561711123,-12.900001083966345,3.6251149603560924
30,-32.800001319497824,-23.418334239294442,-13.000000393949449,3.731967531676315
31,-30.000001122243702,-22.5491675289503,-5.200000059790909,4.485611360778718
32,-30.9500011629425,-23.99000090342015,-7.0000001369044185,3.6875558025066484
33,-29.100001238286495,-23.80500090708956,-5.1000000555068254,3.9734296326133
34,-30.400001139380038,-24.148334260929065,-15.750000666361302,3.1080269066282757
35,-30.50000114366412,-23.747500899472893,-11.000000308267772,3.4387914192925444
36,-28.90000107511878,-23.317500892002137,-7.800000171177089,3.613745022098096
37,-29.60000118240714,-24.519167619167515,-15.200000604148954,2.8774713951230635
38,-29.600001105107367,-23.88333425661549,-11.300000321120024,3.9880412946138057
39,-28.700001066550612,-23.01666755351083,-5.1000000555068254,4.175131579862669
