Generation,Min,Mean,Max,Std
-1,-26.383334310298476,-23.805556428365207,-20.208334065081242,1.3684105459773916
0,-26.350000985199586,-23.614167528754074,-19.145834000237908,1.5682600425667965
1,-26.28333429635192,-23.487570300086457,-19.920834033439558,1.441441413952694
2,-26.795834331191145,-23.48166752655913,-18.108333968673833,1.4220360819285602
3,-27.30000101623591,-24.17222310998283,-21.445834089109365,1.3331590426294992
4,-26.57916765846312,-23.961042544417754,-19.508334018988535,1.5110084414315248
5,-26.358334299564984,-23.92875087663609,-20.8875007640648,1.186471019906445
6,-26.900000999099575,-24.094375885182913,-20.587500738329254,1.2983599154342083
7,-26.34166765473007,-24.266875890101723,-20.933334067153435,1.2200567879421045
8,-26.283334302793566,-23.930000878675816,-20.979167418554425,1.3966405407926854
9,-26.77916766058964,-24.109306438364243,-19.73750068581042,1.533910618065205
10,-27.158334359604243,-23.879584208028003,-21.004167403521325,1.3013719050530554
11,-27.375001019448973,-24.308473117434186,-20.862500743668836,1.3420072102369303
12,-26.28750097285956,-24.074445328612473,-20.629167397118483,1.4558301491145242
13,-26.533334310282953,-24.049236994089892,-20.725000734557398,1.514890945159472
14,-27.008334337074,-24.155278665136496,-20.995834085935105,1.3417792655293606
15,-26.98750100606897,-24.289167556063173,-20.020834060269408,1.3725073108320178
16,-26.891667671850882,-24.326945336258763,-21.079167409955215,1.3649158291146761
17,-26.483334317803383,-24.310556448763233,-20.27916738856584,1.2687493620523596
18,-26.654167671338655,-24.03562588105366,-20.308334053261206,1.436714102278928
19,-26.758334323142964,-24.267084223390295,-21.050000745259847,1.3894559946572074
20,-27.77500103980613,-24.039028657744502,-19.845834023784846,1.5270169775053495
21,-26.675000979797915,-23.992500878834267,-19.929167367129896,1.4858141169168506
22,-27.141667669677798,-24.185278661327906,-21.641667434053186,1.288078059660564
23,-27.237501010337535,-24.022709216571336,-21.387500766160276,1.4651001222252664
24,-26.666667646107573,-23.77784809228615,-19.512500685833704,1.415553032271649
25,-26.858334324206226,-24.243611998663333,-20.3791673896291,1.4585852520889806
26,-26.93333433708176,-24.36632034052616,-21.216667422287475,1.3775709504916598
27,-27.037501024315134,-23.92736198725826,-19.808334028619964,1.6946398675581884
28,-26.462500970694236,-24.100000881666265,-20.825000732399833,1.423913511687784
29,-26.933334340302583,-23.772986981927207,-20.50833404894608,1.3884753787282966
30,-26.504167655250058,-23.89576476459689,-18.408333965421964,1.4082632278113896
31,-27.516667695405584,-24.084931437968045,-19.583334012539126,1.3867276358418805
32,-26.64583431832337,-24.241598107753735,-20.49583405807304,1.4087490702465493
33,-26.966667668622296,-24.427153673246764,-21.408334090723656,1.3141323040317376
34,-26.841667666488018,-23.96722309943483,-19.78333404365306,1.425478470660545
35,-27.583334364928305,-24.540070347003507,-20.900000742054544,1.5005435806972747
36,-26.675001005564507,-23.914445323473775,-20.291667379438877,1.4035855966973596
37,-26.27916764561087,-23.708820312626713,-19.145834000237908,1.5034665609644013
38,-26.57916767456724,-23.90541754214015,-20.154167373548262,1.6469204733097325
39,-26.43750099861063,-24.11416755012275,-19.45000067349368,1.450673041094982
