Generation,Min,Mean,Max,Std
-1,-31.20000117365271,-25.18666760267224,-3.5000000642612576,5.630481747119988
0,-32.10000121220946,-25.06750091801708,-13.250000404659659,3.7114893560375872
1,-32.35000122291967,-25.30916760338781,-3.599999991245568,4.036907928827655
2,-31.700001195073128,-24.19500088321511,-3.6999999955296516,4.79690632922284
3,-30.800001156516373,-25.1008342553551,-14.300000449642539,3.716623752166702
4,-30.70000115223229,-25.33500093334199,-4.200000016950071,4.9664736376507115
5,-31.600001190789044,-25.85833428587454,-5.400000068359077,3.887599753350947
6,-31.00000116508454,-25.999167624597128,-4.250000019092113,3.500827335809302
7,-31.400001182220876,-26.145834294326292,-18.900000646710396,2.5450327169834708
8,-31.00000116508454,-26.227500969644947,-18.50000062957406,2.765086385600436
9,-30.050001124385744,-25.115000925849504,-5.550000074785203,4.902706093443017
10,-31.300001177936792,-24.327500892756508,-4.300000021234155,6.9655071334167085
11,-32.00000120792538,-25.850000948963377,-3.3999999826774,4.860958618362045
12,-30.300001135095954,-25.985834290692583,-4.100000012665987,4.130820228197687
13,-31.400001182220876,-25.757500959172223,-8.900000218302011,4.5178151578858685
14,-31.400001182220876,-27.000834359896057,-13.700000423938036,3.2539399170727887
15,-31.350001180078834,-26.654167656522866,-4.000000008381903,4.57031466022735
16,-31.050001167226583,-26.3583343047183,-11.000000308267772,4.085484302414581
17,-31.300001177936792,-25.293334262313632,-4.300000021234155,5.930967478907095
18,-31.450001184362918,-25.877500957871476,-4.800000042654574,5.085202805839703
19,-30.70000115223229,-25.39250094482365,-6.700000124052167,4.364189919534179
20,-30.900001160800457,-24.30083422108243,-4.70000003837049,5.502056600045205
21,-31.600001190789044,-25.511667607577206,-3.3999999826774,4.654096657629466
22,-30.600001147948205,-25.7625009471473,-4.300000021234155,4.183167089349455
23,-30.20000113081187,-23.910000870982184,-4.100000012665987,5.4326852452781855
24,-30.20000113081187,-23.67833419312568,-3.499999986961484,6.629130229427933
25,-31.25000117579475,-24.84416758026928,-5.000000051222742,5.853141082054327
26,-30.50000114366412,-25.05250091930696,-3.599999991245568,5.921053263599235
27,-30.000001238193363,-25.866667619564883,-4.800000042654574,4.444478662497144
28,-30.800001156516373,-26.0866676283457,-9.700000252574682,3.821560337722978
29,-31.100001169368625,-24.548334227820547,-4.3000000598840415,5.575579179161112
30,-30.800001156516373,-25.784167616030512,-4.800000042654574,4.859282491724535
31,-30.70000115223229,-25.890834293708515,-5.200000059790909,4.547485678864606
32,-30.800001156516373,-25.594167608534917,-6.800000128336251,4.627806477997512
33,-30.400001139380038,-24.55166758513078,-5.550000074785203,5.852463878564992
34,-31.50000118650496,-24.578334236191587,-3.6999999955296516,5.357847781374863
35,-31.050001167226583,-26.020000960111307,-6.00000009406358,4.404195154934887
36,-31.80000119935721,-26.06916763339347,-5.400000068359077,4.19395506593698
37,-31.900001203641295,-25.7533342878179,-4.900000046938658,4.736022320031834
38,-30.20000113081187,-25.709167617970767,-19.30000066384673,2.7489467548971063
39,-29.90000111795962,-25.854167623538522,-19.5000006724149,2.581428839378704
