Generation,Min,Mean,Max,Std
-1,-24.11979254048654,-24.11979254048654,-24.11979254048654,0.0
0,-22.849306388903642,-22.849306388903642,-22.849306388903642,0.0
1,-21.754167446119634,-21.754167446119634,-21.754167446119634,0.0
2,-25.719445400751685,-25.719445400751685,-25.719445400751685,0.0
3,-20.98437573949599,-20.98437573949599,-20.98437573949599,0.0
4,-24.29687589187395,-24.29687589187395,-24.29687589187395,0.0
5,-20.715278509234647,-20.715278509234647,-20.715278509234647,0.0
6,-21.610764683133713,-21.610764683133713,-21.610764683133713,0.0
7,-22.895139710243612,-22.895139710243612,-22.895139710243612,0.0
8,-24.936459252607566,-24.936459252607566,-24.936459252607566,0.0
9,-22.666320298403864,-22.666320298403864,-22.666320298403864,0.0
10,-21.821181330901002,-21.821181330901002,-21.821181330901002,0.0
11,-19.22743123373948,-19.22743123373948,-19.22743123373948,0.0
12,-24.877431468811764,-24.877431468811764,-24.877431468811764,0.0
13,-24.883334250600054,-24.883334250600054,-24.883334250600054,0.0
14,-25.297570386167436,-25.297570386167436,-25.297570386167436,0.0
15,-22.523959156232497,-22.523959156232497,-22.523959156232497,0.0
16,-23.772570317345927,-23.772570317345927,-23.772570317345927,0.0
17,-25.429862062259215,-25.429862062259215,-25.429862062259215,0.0
18,-20.887500738835016,-20.887500738835016,-20.887500738835016,0.0
19,-25.413195387631678,-25.413195387631678,-25.413195387631678,0.0
20,-23.11111195218594,-23.11111195218594,-23.11111195218594,0.0
21,-25.02882035720783,-25.02882035720783,-25.02882035720783,0.0
22,-23.49861195831909,-23.49861195831909,-23.49861195831909,0.0
23,-23.96388978394356,-23.96388978394356,-23.96388978394356,0.0
24,-21.674306331587204,-21.674306331587204,-21.674306331587204,0.0
25,-23.322223075830454,-23.322223075830454,-23.322223075830454,0.0
26,-24.514584234534087,-24.514584234534087,-24.514584234534087,0.0
27,-23.629167526446206,-23.629167526446206,-23.629167526446206,0.0
28,-24.205903665754402,-24.205903665754402,-24.205903665754402,0.0
29,-22.669098033893132,-22.669098033893132,-22.669098033893132,0.0
30,-22.32500080041872,-22.32500080041872,-22.32500080041872,0.0
31,-23.217014744968363,-23.217014744968363,-23.217014744968363,0.0
32,-24.325000879121944,-24.325000879121944,-24.325000879121944,0.0
33,-22.880209178473,-22.880209178473,-22.880209178473,0.0
34,-23.493056406283156,-23.493056406283156,-23.493056406283156,0.0
35,-23.830903639221408,-23.830903639221408,-23.830903639221408,0.0
36,-26.254862079888373,-26.254862079888373,-26.254862079888373,0.0
37,-26.077084304962128,-26.077084304962128,-26.077084304962128,0.0
38,-24.436112015928504,-24.436112015928504,-24.436112015928504,0.0
39,-23.901736986056978,-23.901736986056978,-23.901736986056978,0.0
