Generation,Min,Mean,Max,Std
-1,-24.850695349576807,-24.850695349576807,-24.850695349576807,0.0
0,-23.064931391162744,-23.064931391162744,-23.064931391162744,0.0
1,-24.27812591898449,-24.27812591898449,-24.27812591898449,0.0
2,-24.021181425150846,-24.021181425150846,-24.021181425150846,0.0
3,-23.85034809496655,-23.85034809496655,-23.85034809496655,0.0
4,-23.764236969698686,-23.764236969698686,-23.764236969698686,0.0
5,-23.03333416060842,-23.03333416060842,-23.03333416060842,0.0
6,-25.844098166423564,-25.844098166423564,-25.844098166423564,0.0
7,-24.57222312589228,-24.57222312589228,-24.57222312589228,0.0
8,-22.540973038871826,-22.540973038871826,-22.540973038871826,0.0
9,-22.495139693107276,-22.495139693107276,-22.495139693107276,0.0
10,-19.08055622395801,-19.08055622395801,-19.08055622395801,0.0
11,-20.540278515694407,-20.540278515694407,-20.540278515694407,0.0
12,-24.803820361525542,-24.803820361525542,-24.803820361525542,0.0
13,-22.9319452883113,-22.9319452883113,-22.9319452883113,0.0
14,-21.532292457549676,-21.532292457549676,-21.532292457549676,0.0
15,-23.200000841393678,-23.200000841393678,-23.200000841393678,0.0
16,-24.150695323077443,-24.150695323077443,-24.150695323077443,0.0
17,-23.268403611634213,-23.268403611634213,-23.268403611634213,0.0
18,-18.012153396919732,-18.012153396919732,-18.012153396919732,0.0
19,-22.867361941743486,-22.867361941743486,-22.867361941743486,0.0
20,-23.426042514254934,-23.426042514254934,-23.426042514254934,0.0
21,-25.484375942747445,-25.484375942747445,-25.484375942747445,0.0
22,-21.91736191151237,-21.91736191151237,-21.91736191151237,0.0
23,-22.976736960386106,-22.976736960386106,-22.976736960386106,0.0
24,-22.26736190906053,-22.26736190906053,-22.26736190906053,0.0
25,-21.38472299282633,-21.38472299282633,-21.38472299282633,0.0
26,-23.417709194521496,-23.417709194521496,-23.417709194521496,0.0
27,-25.528125948110958,-25.528125948110958,-25.528125948110958,0.0
28,-23.742709201466315,-23.742709201466315,-23.742709201466315,0.0
29,-23.142014724309167,-23.142014724309167,-23.142014724309167,0.0
30,-25.074306494692184,-25.074306494692184,-25.074306494692184,0.0
31,-21.584375793114305,-21.584375793114305,-21.584375793114305,0.0
32,-24.159028649789335,-24.159028649789335,-24.159028649789335,0.0
33,-24.391667576558476,-24.391667576558476,-24.391667576558476,0.0
34,-23.412500847008133,-23.412500847008133,-23.412500847008133,0.0
35,-23.93611198055118,-23.93611198055118,-23.93611198055118,0.0
36,-22.263195249193814,-22.263195249193814,-22.263195249193814,0.0
37,-22.85000082291016,-22.85000082291016,-22.85000082291016,0.0
38,-23.376042526069796,-23.376042526069796,-23.376042526069796,0.0
39,-22.707986938404954,-22.707986938404954,-22.707986938404954,0.0
