Generation,Min,Mean,Max,Std
-1,-18.74548678609426,-18.74548678609426,-18.74548678609426,0.0
0,-26.929167685267103,-26.929167685267103,-26.929167685267103,0.0
1,-21.497223022070504,-21.497223022070504,-21.497223022070504,0.0
2,-24.058681430246605,-24.058681430246605,-24.058681430246605,0.0
3,-24.750695359249622,-24.750695359249622,-24.750695359249622,0.0
4,-21.710764656014764,-21.710764656014764,-21.710764656014764,0.0
5,-22.996181381238987,-22.996181381238987,-22.996181381238987,0.0
6,-24.480209278421373,-24.480209278421373,-24.480209278421373,0.0
7,-22.111806339862394,-22.111806339862394,-22.111806339862394,0.0
8,-22.53819525748582,-22.53819525748582,-22.53819525748582,0.0
9,-21.109722988023552,-21.109722988023552,-21.109722988023552,0.0
10,-24.055209228810984,-24.055209228810984,-24.055209228810984,0.0
11,-22.189584134929138,-22.189584134929138,-22.189584134929138,0.0
12,-25.141667598221428,-25.141667598221428,-25.141667598221428,0.0
13,-23.329167510104728,-23.329167510104728,-23.329167510104728,0.0
14,-25.45902874373779,-25.45902874373779,-25.45902874373779,0.0
15,-21.794792451349267,-21.794792451349267,-21.794792451349267,0.0
16,-23.95798700242368,-23.95798700242368,-23.95798700242368,0.0
17,-24.797223128553014,-24.797223128553014,-24.797223128553014,0.0
18,-22.806945293423876,-22.806945293423876,-22.806945293423876,0.0
19,-23.844445320425113,-23.844445320425113,-23.844445320425113,0.0
20,-24.10937588733052,-24.10937588733052,-24.10937588733052,0.0
21,-21.26354242859007,-21.26354242859007,-21.26354242859007,0.0
22,-21.78541743699073,-21.78541743699073,-21.78541743699073,0.0
23,-20.051389584925747,-20.051389584925747,-20.051389584925747,0.0
24,-24.449306447249707,-24.449306447249707,-24.449306447249707,0.0
25,-24.314237031516516,-24.314237031516516,-24.314237031516516,0.0
26,-20.00625072899533,-20.00625072899533,-20.00625072899533,0.0
27,-25.150695362429058,-25.150695362429058,-25.150695362429058,0.0
28,-25.909376002699393,-25.909376002699393,-25.909376002699393,0.0
29,-25.50416760677278,-25.50416760677278,-25.50416760677278,0.0
30,-20.617014619625277,-20.617014619625277,-20.617014619625277,0.0
31,-23.56250088483729,-23.56250088483729,-23.56250088483729,0.0
32,-26.229862082306582,-26.229862082306582,-26.229862082306582,0.0
33,-22.723264699391112,-22.723264699391112,-22.723264699391112,0.0
34,-24.443403661972198,-24.443403661972198,-24.443403661972198,0.0
35,-26.37395931419127,-26.37395931419127,-26.37395931419127,0.0
36,-25.710764865759604,-25.710764865759604,-25.710764865759604,0.0
37,-23.431598077026948,-23.431598077026948,-23.431598077026948,0.0
38,-24.271528686011962,-24.271528686011962,-24.271528686011962,0.0
39,-25.09409815522829,-25.09409815522829,-25.09409815522829,0.0
