Generation,Min,Mean,Max,Std
-1,-21.441320259217818,-21.441320259217818,-21.441320259217818,0.0
0,-23.315973072073476,-23.315973072073476,-23.315973072073476,0.0
1,-23.300000849166988,-23.300000849166988,-23.300000849166988,0.0
2,-23.219792519375915,-23.219792519375915,-23.219792519375915,0.0
3,-23.686111983797876,-23.686111983797876,-23.686111983797876,0.0
4,-25.504862047757744,-25.504862047757744,-25.504862047757744,0.0
5,-23.130209168247855,-23.130209168247855,-23.130209168247855,0.0
6,-20.981945180347086,-20.981945180347086,-20.981945180347086,0.0
7,-23.69270921328118,-23.69270921328118,-23.69270921328118,0.0
8,-24.350695335940046,-24.350695335940046,-24.350695335940046,0.0
9,-25.51562594408622,-25.51562594408622,-25.51562594408622,0.0
10,-24.026736998390536,-24.026736998390536,-24.026736998390536,0.0
11,-23.201389737320522,-23.201389737320522,-23.201389737320522,0.0
12,-21.590972991194576,-21.590972991194576,-21.590972991194576,0.0
13,-21.234028538436785,-21.234028538436785,-21.234028538436785,0.0
14,-22.64722303295599,-22.64722303295599,-22.64722303295599,0.0
15,-22.969445272471702,-22.969445272471702,-22.969445272471702,0.0
16,-23.779167539850786,-23.779167539850786,-23.779167539850786,0.0
17,-22.081250817763955,-22.081250817763955,-22.081250817763955,0.0
18,-23.457292508615257,-23.457292508615257,-23.457292508615257,0.0
19,-22.710070282295217,-22.710070282295217,-22.710070282295217,0.0
20,-23.782639748264856,-23.782639748264856,-23.782639748264856,0.0
21,-21.324653528362333,-21.324653528362333,-21.324653528362333,0.0
22,-20.323611881364034,-20.323611881364034,-20.323611881364034,0.0
23,-22.933681378561435,-22.933681378561435,-22.933681378561435,0.0
24,-26.728473228735513,-26.728473228735513,-26.728473228735513,0.0
25,-23.302778623574543,-23.302778623574543,-23.302778623574543,0.0
26,-24.199653700378903,-24.199653700378903,-24.199653700378903,0.0
27,-21.710417444245348,-21.710417444245348,-21.710417444245348,0.0
28,-20.095486819504814,-20.095486819504814,-20.095486819504814,0.0
29,-26.003820405956102,-26.003820405956102,-26.003820405956102,0.0
30,-22.40312580376566,-22.40312580376566,-22.40312580376566,0.0
31,-21.09930630695372,-21.09930630695372,-21.09930630695372,0.0
32,-23.378473067772575,-23.378473067772575,-23.378473067772575,0.0
33,-24.826042595167465,-24.826042595167465,-24.826042595167465,0.0
34,-25.598959274279576,-25.598959274279576,-25.598959274279576,0.0
35,-20.624653508841423,-20.624653508841423,-20.624653508841423,0.0
36,-23.9826397673007,-23.9826397673007,-23.9826397673007,0.0
37,-25.73611206464314,-25.73611206464314,-25.73611206464314,0.0
38,-22.540625820123953,-22.540625820123953,-22.540625820123953,0.0
39,-21.042361901940442,-21.042361901940442,-21.042361901940442,0.0
