Generation,Min,Mean,Max,Std
-1,-31.80000119935721,-24.26333421432258,-4.200000016950071,5.252316116065533
0,-30.300001135095954,-24.16000087656236,-5.1000000555068254,4.213399438776994
1,-30.100001126527786,-24.75916756632117,-6.00000009406358,3.6543752931364084
2,-31.300001177936792,-24.95583424527819,-4.200000016950071,5.208031616002746
3,-29.90000111795962,-24.720000898620736,-3.7999999998137355,4.922154208217825
4,-29.70000110939145,-26.09166762533908,-16.500000543892384,2.5324752907845234
5,-29.90000111795962,-24.872500905153963,-6.300000106915832,4.064853852160291
6,-30.600001147948205,-25.659167610031243,-16.15000052889809,2.439731843881355
7,-29.300001092255116,-26.07250095398631,-19.00000065099448,2.085893682844409
8,-30.100001126527786,-25.380834260908888,-6.600000119768083,4.082177815614009
9,-30.000001122243702,-25.205834250835082,-4.200000016950071,4.544759921408884
10,-32.5000012293458,-25.480000930535606,-3.6999999955296516,4.698095559956064
11,-30.800001156516373,-25.22416758881882,-6.700000124052167,4.644553387177508
12,-31.20000117365271,-25.521667598343143,-6.500000115483999,4.428942564241583
13,-29.90000111795962,-25.14083425127125,-4.000000008381903,5.277203492125781
14,-30.900001160800457,-25.322500923788176,-8.650000207591802,4.3717697100159585
15,-31.900001203641295,-25.29083425576488,-4.000000008381903,5.261673689071415
16,-36.45000139856711,-26.060000954739127,-5.000000051222742,4.266710467338425
17,-29.90000111795962,-24.05166753665544,-4.4000000255182385,5.720453073680733
18,-31.50000118650496,-25.1158342489119,-9.700000252574682,4.694691276708425
19,-30.900001160800457,-25.42000092989765,-6.600000119768083,4.9940983971814505
20,-31.400001182220876,-25.200834251909207,-9.150000229012221,3.961244624749613
21,-31.100001169368625,-25.693334276229145,-8.900000218302011,3.7322410720540287
22,-30.350001137237996,-25.088334247089612,-4.100000012665987,5.911820099219605
23,-31.700001195073128,-26.375834304179687,-15.000000479631126,2.82666617462024
24,-31.100001169368625,-25.55666759919841,-5.500000072643161,5.279121576258209
25,-30.100001242477447,-25.122500919084995,-4.100000012665987,5.278829209366845
26,-30.900001160800457,-24.70416756332076,-3.599999991245568,4.739209802973336
27,-29.90000111795962,-25.17500092004581,-3.9000000040978193,4.403318060732122
28,-30.600001147948205,-24.76250090044147,-4.4000000255182385,5.97407358049794
29,-30.50000114366412,-25.14083425127125,-3.499999986961484,4.29071196972783
30,-31.20000117365271,-24.21333420960388,-6.600000119768083,5.371094677570089
31,-30.900001160800457,-24.35833421839246,-4.100000012665987,5.777450423922743
32,-32.10000121220946,-25.24833425329998,-3.6999999955296516,4.994613700585569
33,-30.70000115223229,-25.799167608943147,-4.000000008381903,3.9859075503770693
34,-30.800001156516373,-25.555000934392833,-3.9000000040978193,4.449660288634602
35,-32.00000120792538,-25.794167613882262,-3.6999999955296516,5.165600311357236
36,-30.900001160800457,-26.12333429142988,-3.599999991245568,4.124939230534484
37,-31.50000118650496,-25.410000926892582,-4.200000016950071,4.965286375413274
38,-31.550001188647002,-25.78916761173556,-4.300000021234155,4.681346975051824
39,-31.100001169368625,-25.538334267012154,-6.300000106915832,4.71805388580912
