Generation,Min,Mean,Max,Std
-1,-31.80000119935721,-24.322500893830632,-7.800000171177089,5.3417573062526005
0,-30.70000115223229,-24.522500904331295,-6.200000102631748,4.831368410908618
1,-30.900001160800457,-24.41666755937816,-3.2999999783933163,5.176032057726279
2,-31.400001182220876,-24.90166758595345,-4.600000034086406,4.947271897097142
3,-31.600001190789044,-24.77666757995418,-5.7000000812113285,4.625864684118296
4,-31.00000116508454,-24.40416756979345,-6.300000106915832,4.880371530133495
5,-32.00000120792538,-24.966667586161446,-9.950000263284892,4.617870077360189
6,-31.50000118650496,-24.470000906591302,-12.100000355392694,4.583532306966213
7,-30.50000114366412,-23.655834196670913,-5.500000072643161,5.200834218088478
8,-31.900001203641295,-24.666667574597522,-9.450000241864473,4.559684637812758
9,-31.85000124014914,-25.13166760029271,-4.000000008381903,4.547132677806688
10,-30.800001156516373,-24.623334246493567,-4.600000034086406,4.489937701743188
11,-30.150001167319715,-24.90000092050371,-11.500000329688191,3.936580737507014
12,-31.700001195073128,-25.147500936236852,-8.250000229105353,4.658642910057759
13,-30.400001139380038,-25.458334272603192,-5.000000051222742,4.824695065111303
14,-31.00000116508454,-25.624167615617626,-6.100000098347664,3.7356559621123777
15,-31.50000118650496,-25.767500960888963,-11.100000312551856,3.1889631780061336
16,-31.20000117365271,-26.0233343090474,-6.100000098347664,4.049048060392667
17,-31.650001231580973,-25.896667620850106,-3.3999999826774,4.74123656302874
18,-32.20000121649355,-26.221667634129215,-3.3999999826774,4.927747890835707
19,-30.50000114366412,-26.601667651052896,-10.350000280421227,3.8960982799038675
20,-30.50000114366412,-26.12250096772332,-9.40000023972243,3.935240785741481
21,-30.600001147948205,-25.951667619341364,-4.70000003837049,3.5751804123742157
22,-31.50000118650496,-26.371667643776163,-16.900000638328493,3.2737640981700875
23,-31.20000128960237,-26.403334318241104,-11.750000340398401,3.2517415476622946
24,-31.400001182220876,-27.00083433353187,-19.5000006724149,2.2027538933014803
25,-30.800001156516373,-26.68916765737813,-15.0000005569309,3.0242092728716505
26,-30.600001147948205,-25.75916761367116,-4.9500000490807,4.921225427935664
27,-31.50000118650496,-25.615834276129803,-4.550000031944364,5.312505064651326
28,-32.20000121649355,-25.588334274307513,-4.300000021234155,5.177655469313705
29,-30.70000115223229,-26.097500962787308,-4.100000012665987,3.6743529891894755
30,-36.10000138357282,-25.9708342913383,-4.000000008381903,4.44174619557436
31,-31.100001169368625,-26.11750096171163,-4.600000034086406,4.837646201301647
32,-30.50000114366412,-26.010834300137745,-4.100000012665987,4.172809893903899
33,-34.250001420266926,-26.415000977677604,-14.200000445358455,3.261368719373876
34,-30.900001199450344,-26.476667647630286,-18.500000706873834,2.6284893240642893
35,-31.25000117579475,-26.665834323689342,-15.700000509619713,3.0757045422228955
36,-31.100001169368625,-25.65833427666221,-16.7000007070601,3.0155454915411086
37,-32.30000122077763,-25.787500952727473,-5.300000064074993,4.138162254710372
38,-31.100001169368625,-26.66333432809139,-12.650000378955156,2.7252044920917404
39,-31.900001203641295,-26.368334307079202,-6.100000098347664,3.7084136388930364
