Generation,Min,Mean,Max,Std
-1,-26.145834293682128,-23.79180642740232,-20.916667409435224,1.1956482545219655
0,-26.80833436071407,-23.721250866404606,-19.950000691693276,1.3218837761014932
1,-26.42916766492029,-23.513264749391237,-18.695833984180354,1.457705977114701
2,-26.741667652541462,-23.969028655228776,-20.791667416963417,1.532746852822856
3,-26.245834310849506,-23.395139742127824,-19.941667380548704,1.335451751510601
4,-27.004167683112126,-23.57861197178265,-19.833334061782807,1.3988073101168634
5,-26.2125009696465,-23.096667510657827,-19.250000674587984,1.4061367422182909
6,-26.154167643476587,-23.23798695777659,-20.47500074317213,1.4666969308767148
7,-25.77500095090363,-23.133959177532233,-17.037500573360983,1.6391180193214874
8,-26.258334314605843,-23.505000858108463,-21.008334070366498,1.1774926765684408
9,-26.129167623080622,-23.299236962279405,-19.741667365538888,1.4619959598934018
10,-26.129167645626392,-23.467500856983115,-19.100000664941035,1.4764789994359493
11,-25.87500095840854,-23.590000861751875,-18.7666673141066,1.4431484259890601
12,-27.00000100660448,-23.557014750939565,-20.104167374627043,1.5510215136814935
13,-26.933334324198466,-23.645556419413257,-19.916667356931914,1.4394194451492812
14,-27.41250105004292,-23.469028634880022,-19.808334041503258,1.4876333766276177
15,-28.775001069763675,-23.49507030314352,-20.358334045740776,1.4681413842542443
16,-26.23333435218471,-23.686528644577546,-20.708334067176718,1.1559113803745449
17,-26.954167700295027,-23.78500087209201,-20.52083405914406,1.4048635135760794
18,-26.504167652029235,-23.983611987363677,-19.90416735961723,1.4074985515024023
19,-26.912501006076734,-23.863820315722194,-20.61666739336215,1.4323987173209312
20,-27.358334361730765,-23.52215363769469,-19.604167346764978,1.4640607413687041
21,-25.94166761826879,-23.467917522325617,-20.85416740353685,1.2212678213162222
22,-26.695834339790355,-23.70840364679138,-18.68333397398237,1.6454222240542247
23,-27.966667727567255,-23.692223088084976,-21.1791674142393,1.2869406636793244
24,-26.97500101197511,-23.66555641705313,-19.84166735371885,1.4874121135322478
25,-25.81666762579698,-23.533264747619658,-18.345833994952653,1.3705451319927962
26,-26.425000969087705,-23.381598076384073,-19.86666740620664,1.3797868200453038
27,-26.479167647737388,-23.18507029051091,-20.562500743699882,1.2468113291369867
28,-26.333334301714785,-23.48402863449883,-19.68333402326486,1.4719641691514955
29,-26.441667655793328,-23.465070298160168,-20.766667403009098,1.2268842563244668
30,-26.070834296910714,-23.276250846055984,-20.145834049520392,1.310078797733361
31,-25.89583429907604,-23.079792505161212,-21.05000074848067,1.1425536439488087
32,-25.90416761666226,-23.72520920135689,-20.17916738106093,1.2127077514254367
33,-27.291667717974633,-23.589098085643492,-21.162500769404385,1.3957312177501555
34,-26.06666762684472,-23.509792522674093,-19.295834003443208,1.3590595570234618
35,-27.550001046271063,-23.67159808639424,-20.141667366571102,1.2875979262297883
36,-26.42083430546336,-23.317848068662634,-20.20833403931465,1.226149146229072
37,-26.337500984664075,-23.417292518496595,-20.087500700804714,1.3230718615487642
38,-26.22083429689519,-23.209931399412586,-19.3833340232959,1.3157506780613808
39,-27.641667697539862,-23.47548696586164,-19.837500706198625,1.3030402771192804
