Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-21.80166744219605,-3.499999986961484,7.376347462491904
0,-30.900001160800457,-22.33750080812412,-4.100000012665987,7.442628804623721
1,-31.300001177936792,-23.59416752027658,-3.499999986961484,7.182641952092686
2,-30.900001160800457,-23.205000837581853,-4.000000008381903,6.866681321418849
3,-29.70000110939145,-23.13583416795203,-3.499999986961484,6.4230128813888125
4,-31.300001177936792,-22.649167481724483,-3.7999999998137355,6.9128475870712425
5,-30.600001147948205,-21.1416674119886,-4.4500000276602805,7.351871770623257
6,-30.750001193024218,-21.57000076818125,-3.599999991245568,8.083260831932552
7,-29.300001092255116,-21.27916742625336,-3.7999999998137355,7.560303957534886
8,-28.750001068692654,-20.965000742906703,-4.100000012665987,6.743313644579996
9,-29.95000112010166,-20.000834031713506,-4.000000008381903,7.865242925305957
10,-29.600001105107367,-21.030834075195404,-3.9000000040978193,7.30099392062449
11,-30.400001139380038,-20.648334058164618,-3.9000000040978193,7.349779035319414
12,-30.300001135095954,-21.949167454312555,-4.300000021234155,7.311871318682116
13,-30.300001135095954,-23.115000838235332,-4.000000008381903,5.01645896405022
14,-30.900001160800457,-22.89500082365703,-3.6999999955296516,7.906509790486535
15,-30.800001156516373,-21.646667434911553,-3.7999999998137355,7.6711631426456135
16,-31.900001203641295,-23.620834188729834,-4.4000000255182385,7.07277257672894
17,-30.9500011629425,-22.889167489429624,-4.000000008381903,6.685439013592224
18,-31.00000116508454,-23.337500841969934,-3.9000000040978193,7.128251758623359
19,-29.75000115018338,-22.892500825459138,-4.100000012665987,6.908785915993914
20,-30.70000115223229,-22.85000082172919,-4.250000019092113,7.34425544279426
21,-30.900001160800457,-21.95000078639326,-4.200000016950071,7.256681140104247
22,-30.800001156516373,-24.1250008737746,-3.9000000040978193,6.037049069950777
23,-31.00000116508454,-24.383334223972632,-3.499999986961484,6.3602129725666305
24,-29.90000111795962,-22.802500819694252,-3.7999999998137355,6.914245402855014
25,-30.800001156516373,-24.23833421904904,-5.000000051222742,5.518962746622869
26,-30.400001139380038,-24.07083420865238,-5.400000068359077,5.678874041422874
27,-30.800001156516373,-23.71583419473221,-4.9500000490807,5.991699318979923
28,-30.100001126527786,-24.36583421935793,-6.700000124052167,5.646890917602495
29,-29.70000110939145,-24.165834210145597,-3.599999991245568,5.635213132123169
30,-30.100001242477447,-23.13333417235408,-3.6999999955296516,6.478976956293896
31,-30.600001147948205,-22.885000823872783,-5.200000059790909,6.722055406585115
32,-31.300001177936792,-24.1358342101487,-5.1000000555068254,5.5793751409692085
33,-30.50000114366412,-23.289167525223455,-4.300000021234155,5.998431247245376
34,-31.050001167226583,-24.80333424518661,-7.30000014975667,4.584256464517265
35,-29.500001100823283,-25.042500918878552,-5.650000079069287,3.912968187558892
36,-30.800001156516373,-24.622500900241235,-4.4000000255182385,6.207901309490239
37,-30.50000114366412,-25.109167583247956,-6.800000128336251,4.292993420734669
38,-30.20000113081187,-25.325000929048596,-7.0000001369044185,4.28918717054058
39,-30.000001122243702,-23.43250084668398,-3.3999999826774,6.153290878832125
