Generation,Min,Mean,Max,Std
-1,-23.363542511577382,-23.363542511577382,-23.363542511577382,0.0
0,-22.696875823328607,-22.696875823328607,-22.696875823328607,0.0
1,-25.57361210304144,-25.57361210304144,-25.57361210304144,0.0
2,-23.061806391028867,-23.061806391028867,-23.061806391028867,0.0
3,-21.709723034663412,-21.709723034663412,-21.709723034663412,0.0
4,-25.07569536270522,-25.07569536270522,-25.07569536270522,0.0
5,-20.776389619474585,-20.776389619474585,-20.776389619474585,0.0
6,-24.67187591142849,-24.67187591142849,-24.67187591142849,0.0
7,-24.220834239395725,-24.220834239395725,-24.220834239395725,0.0
8,-25.263195388452406,-25.263195388452406,-25.263195388452406,0.0
9,-26.973264891932356,-26.973264891932356,-26.973264891932356,0.0
10,-22.834375818751543,-22.834375818751543,-22.834375818751543,0.0
11,-23.635764762907964,-23.635764762907964,-23.635764762907964,0.0
12,-21.67916743243889,-21.67916743243889,-21.67916743243889,0.0
13,-24.711112010263605,-24.711112010263605,-24.711112010263605,0.0
14,-24.13090365207366,-24.13090365207366,-24.13090365207366,0.0
15,-25.695139851133316,-25.695139851133316,-25.695139851133316,0.0
16,-26.10590375413045,-26.10590375413045,-26.10590375413045,0.0
17,-26.923612112027413,-26.923612112027413,-26.923612112027413,0.0
18,-25.453473156667314,-25.453473156667314,-25.453473156667314,0.0
19,-25.077084265610512,-25.077084265610512,-25.077084265610512,0.0
20,-24.996875907905633,-24.996875907905633,-24.996875907905633,0.0
21,-24.44236201619626,-24.44236201619626,-24.44236201619626,0.0
22,-24.513542564333573,-24.513542564333573,-24.513542564333573,0.0
23,-25.026389815505052,-25.026389815505052,-25.026389815505052,0.0
24,-24.987848147187226,-24.987848147187226,-24.987848147187226,0.0
25,-25.67500095091398,-25.67500095091398,-25.67500095091398,0.0
26,-22.42326469029649,-22.42326469029649,-22.42326469029649,0.0
27,-25.41388984942589,-25.41388984942589,-25.41388984942589,0.0
28,-25.980903738307664,-25.980903738307664,-25.980903738307664,0.0
29,-23.441320299665676,-23.441320299665676,-23.441320299665676,0.0
30,-25.44166760758445,-25.44166760758445,-25.44166760758445,0.0
31,-23.487500878135,-23.487500878135,-23.487500878135,0.0
32,-22.031598044963577,-22.031598044963577,-22.031598044963577,0.0
33,-24.69930646466997,-24.69930646466997,-24.69930646466997,0.0
34,-23.429861951884558,-23.429861951884558,-23.429861951884558,0.0
35,-25.937153729454923,-25.937153729454923,-25.937153729454923,0.0
36,-22.57638970410335,-22.57638970410335,-22.57638970410335,0.0
37,-22.560417477439234,-22.560417477439234,-22.560417477439234,0.0
38,-23.92638976838013,-23.92638976838013,-23.92638976838013,0.0
39,-22.996528617432986,-22.996528617432986,-22.996528617432986,0.0
