Generation,Min,Mean,Max,Std
-1,-24.352778692982003,-24.352778692982003,-24.352778692982003,0.0
0,-22.118750810102537,-22.118750810102537,-22.118750810102537,0.0
1,-24.543750930364087,-24.543750930364087,-24.543750930364087,0.0
2,-24.345834237772376,-24.345834237772376,-24.345834237772376,0.0
3,-25.97222318264863,-25.97222318264863,-25.97222318264863,0.0
4,-22.6659730407377,-22.6659730407377,-22.6659730407377,0.0
5,-21.995139692622214,-21.995139692622214,-21.995139692622214,0.0
6,-22.40208417182051,-22.40208417182051,-22.40208417182051,0.0
7,-24.128820318919477,-24.128820318919477,-24.128820318919477,0.0
8,-25.20798704282303,-25.20798704282303,-25.20798704282303,0.0
9,-25.189237034236104,-25.189237034236104,-25.189237034236104,0.0
10,-25.636112063848284,-25.636112063848284,-25.636112063848284,0.0
11,-23.475000846196455,-23.475000846196455,-23.475000846196455,0.0
12,-26.554167662223335,-26.554167662223335,-26.554167662223335,0.0
13,-23.30868140509443,-23.30868140509443,-23.30868140509443,0.0
14,-25.76007042691668,-25.76007042691668,-25.76007042691668,0.0
15,-22.022570231906784,-22.022570231906784,-22.022570231906784,0.0
16,-25.95625097343064,-25.95625097343064,-25.95625097343064,0.0
17,-25.157987053832684,-25.157987053832684,-25.157987053832684,0.0
18,-25.43645928100644,-25.43645928100644,-25.43645928100644,0.0
19,-25.211459250431897,-25.211459250431897,-25.211459250431897,0.0
20,-24.419445331101695,-24.419445331101695,-24.419445331101695,0.0
21,-22.321181366278324,-22.321181366278324,-22.321181366278324,0.0
22,-25.912153728652303,-25.912153728652303,-25.912153728652303,0.0
23,-19.73923679726431,-19.73923679726431,-19.73923679726431,0.0
24,-26.69791765791403,-26.69791765791403,-26.69791765791403,0.0
25,-23.71250085288193,-23.71250085288193,-23.71250085288193,0.0
26,-23.11388973706117,-23.11388973706117,-23.11388973706117,0.0
27,-23.164584176698956,-23.164584176698956,-23.164584176698956,0.0
28,-22.440973020630835,-22.440973020630835,-22.440973020630835,0.0
29,-23.304514731270803,-23.304514731270803,-23.304514731270803,0.0
30,-23.600348081035516,-23.600348081035516,-23.600348081035516,0.0
31,-22.875348042729055,-22.875348042729055,-22.875348042729055,0.0
32,-22.036806361073914,-22.036806361073914,-22.036806361073914,0.0
33,-24.79895925047458,-24.79895925047458,-24.79895925047458,0.0
34,-24.964931469071114,-24.964931469071114,-24.964931469071114,0.0
35,-22.624653584055423,-22.624653584055423,-22.624653584055423,0.0
36,-26.273959306417964,-26.273959306417964,-26.273959306417964,0.0
37,-24.04757032214871,-24.04757032214871,-24.04757032214871,0.0
38,-24.36597310309945,-24.36597310309945,-24.36597310309945,0.0
39,-24.804514799021288,-24.804514799021288,-24.804514799021288,0.0
