Generation,Min,Mean,Max,Std
-1,-23.277431417712553,-23.277431417712553,-23.277431417712553,0.0
0,-23.67326474008991,-23.67326474008991,-23.67326474008991,0.0
1,-24.677778682480696,-24.677778682480696,-24.677778682480696,0.0
2,-25.163542606137018,-25.163542606137018,-25.163542606137018,0.0
3,-23.363889737303705,-23.363889737303705,-23.363889737303705,0.0
4,-24.085417556460015,-24.085417556460015,-24.085417556460015,0.0
5,-23.783334206695955,-23.783334206695955,-23.783334206695955,0.0
6,-22.027431364161504,-22.027431364161504,-22.027431364161504,0.0
7,-22.926389732517745,-22.926389732517745,-22.926389732517745,0.0
8,-22.91527862093062,-22.91527862093062,-22.91527862093062,0.0
9,-26.47708431512001,-26.47708431512001,-26.47708431512001,0.0
10,-22.401736911328044,-22.401736911328044,-22.401736911328044,0.0
11,-23.327778621156337,-23.327778621156337,-23.327778621156337,0.0
12,-25.660764835703755,-25.660764835703755,-25.660764835703755,0.0
13,-24.863542568860186,-24.863542568860186,-24.863542568860186,0.0
14,-23.935070313839887,-23.935070313839887,-23.935070313839887,0.0
15,-22.56388970652026,-22.56388970652026,-22.56388970652026,0.0
16,-23.200695296335553,-23.200695296335553,-23.200695296335553,0.0
17,-24.20034812740697,-24.20034812740697,-24.20034812740697,0.0
18,-23.11145920596836,-23.11145920596836,-23.11145920596836,0.0
19,-22.522917489521205,-22.522917489521205,-22.522917489521205,0.0
20,-23.459028665429084,-23.459028665429084,-23.459028665429084,0.0
21,-21.54027854457834,-21.54027854457834,-21.54027854457834,0.0
22,-25.310417588004686,-25.310417588004686,-25.310417588004686,0.0
23,-24.731945358446357,-24.731945358446357,-24.731945358446357,0.0
24,-21.520139658584313,-21.520139658584313,-21.520139658584313,0.0
25,-22.44236193427221,-22.44236193427221,-22.44236193427221,0.0
26,-23.66944531990642,-23.66944531990642,-23.66944531990642,0.0
27,-23.08958416999667,-23.08958416999667,-23.08958416999667,0.0
28,-27.70972326728386,-27.70972326728386,-27.70972326728386,0.0
29,-25.71250095252051,-25.71250095252051,-25.71250095252051,0.0
30,-24.170139775333357,-24.170139775333357,-24.170139775333357,0.0
31,-25.206250941300013,-25.206250941300013,-25.206250941300013,0.0
32,-20.896181315571692,-20.896181315571692,-20.896181315571692,0.0
33,-22.602778593585956,-22.602778593585956,-22.602778593585956,0.0
34,-23.246528628143196,-23.246528628143196,-23.246528628143196,0.0
35,-24.283334256030177,-24.283334256030177,-24.283334256030177,0.0
36,-25.212500924121642,-25.212500924121642,-25.212500924121642,0.0
37,-26.04513989055219,-26.04513989055219,-26.04513989055219,0.0
38,-20.040278501252434,-20.040278501252434,-20.040278501252434,0.0
39,-25.760417621239966,-25.760417621239966,-25.760417621239966,0.0
