Generation,Min,Mean,Max,Std
-1,-23.891667543328367,-23.891667543328367,-23.891667543328367,0.0
0,-21.529167442116886,-21.529167442116886,-21.529167442116886,0.0
1,-18.229167313625414,-18.229167313625414,-18.229167313625414,0.0
2,-14.283333804807626,-14.283333804807626,-14.283333804807626,0.0
3,-13.850000443247458,-13.850000443247458,-13.850000443247458,0.0
4,-14.495833820352951,-14.495833820352951,-14.495833820352951,0.0
5,-15.408333833678626,-15.408333833678626,-15.408333833678626,0.0
6,-12.550000387554368,-12.550000387554368,-12.550000387554368,0.0
7,-11.404167011574222,-11.404167011574222,-11.404167011574222,0.0
8,-8.900000256951898,-8.900000256951898,-8.900000256951898,0.0
9,-7.641666831060623,-7.641666831060623,-7.641666831060623,0.0
10,-10.245833609291973,-10.245833609291973,-10.245833609291973,0.0
11,-13.16666710951055,-13.16666710951055,-13.16666710951055,0.0
12,-9.42083358038993,-9.42083358038993,-9.42083358038993,0.0
13,-10.545833664014935,-10.545833664014935,-10.545833664014935,0.0
14,-7.491666840738617,-7.491666840738617,-7.491666840738617,0.0
15,-9.466666922128448,-9.466666922128448,-9.466666922128448,0.0
16,-11.745833696098998,-11.745833696098998,-11.745833696098998,0.0
17,-14.112500457714,-14.112500457714,-14.112500457714,0.0
18,-13.070833752863109,-13.070833752863109,-13.070833752863109,0.0
19,-8.095833568717353,-8.095833568717353,-8.095833568717353,0.0
20,-8.08333351664866,-8.08333351664866,-8.08333351664866,0.0
21,-10.204166979490159,-10.204166979490159,-10.204166979490159,0.0
22,-7.166666916765583,-7.166666916765583,-7.166666916765583,0.0
23,-5.120833460590802,-5.120833460590802,-5.120833460590802,0.0
24,-4.083333444898017,-4.083333444898017,-4.083333444898017,0.0
25,-10.320833708896922,-10.320833708896922,-10.320833708896922,0.0
26,-8.120833563346727,-8.120833563346727,-8.120833563346727,0.0
27,-7.354167018085718,-7.354167018085718,-7.354167018085718,0.0
28,-7.370833682245575,-7.370833682245575,-7.370833682245575,0.0
29,-10.750000358636802,-10.750000358636802,-10.750000358636802,0.0
30,-9.858333631341035,-9.858333631341035,-9.858333631341035,0.0
31,-8.245833668430956,-8.245833668430956,-8.245833668430956,0.0
32,-9.070833674903648,-9.070833674903648,-9.070833674903648,0.0
33,-9.395833826740272,-9.395833826740272,-9.395833826740272,0.0
34,-6.441666905147334,-6.441666905147334,-6.441666905147334,0.0
35,-13.604167196007134,-13.604167196007134,-13.604167196007134,0.0
36,-6.550000300863758,-6.550000300863758,-6.550000300863758,0.0
37,-13.841667315224186,-13.841667315224186,-13.841667315224186,0.0
38,-16.55833388294559,-16.55833388294559,-16.55833388294559,0.0
39,-8.137500359327532,-8.137500359327532,-8.137500359327532,0.0
