Generation,Min,Mean,Max,Std
-1,-22.279167506455753,-22.279167506455753,-22.279167506455753,0.0
0,-19.741667439501423,-19.741667439501423,-19.741667439501423,0.0
1,-17.787500611933257,-17.787500611933257,-17.787500611933257,0.0
2,-23.004167534294538,-23.004167534294538,-23.004167534294538,0.0
3,-16.95416723645758,-16.95416723645758,-16.95416723645758,0.0
4,-12.845833746444745,-12.845833746444745,-12.845833746444745,0.0
5,-15.13333381867657,-15.13333381867657,-15.13333381867657,0.0
6,-13.44166708275831,-13.44166708275831,-13.44166708275831,0.0
7,-12.191667025986439,-12.191667025986439,-12.191667025986439,0.0
8,-9.166666896392902,-9.166666896392902,-9.166666896392902,0.0
9,-11.562500338807391,-11.562500338807391,-11.562500338807391,0.0
10,-9.983333610929549,-9.983333610929549,-9.983333610929549,0.0
11,-18.595833970233798,-18.595833970233798,-18.595833970233798,0.0
12,-11.50416707371672,-11.50416707371672,-11.50416707371672,0.0
13,-12.062500353786163,-12.062500353786163,-12.062500353786163,0.0
14,-12.329167031877054,-12.329167031877054,-12.329167031877054,0.0
15,-13.200000418621736,-13.200000418621736,-13.200000418621736,0.0
16,-11.850000386553196,-11.850000386553196,-11.850000386553196,0.0
17,-9.483333602392426,-9.483333602392426,-9.483333602392426,0.0
18,-7.337500151363201,-7.337500151363201,-7.337500151363201,0.0
19,-11.78333368160141,-11.78333368160141,-11.78333368160141,0.0
20,-8.366666903990941,-8.366666903990941,-8.366666903990941,0.0
21,-12.204167058730187,-12.204167058730187,-12.204167058730187,0.0
22,-9.595833642641082,-9.595833642641082,-9.595833642641082,0.0
23,-12.416667112808986,-12.416667112808986,-12.416667112808986,0.0
24,-6.866666846171332,-6.866666846171332,-6.866666846171332,0.0
25,-8.46250025431315,-8.46250025431315,-8.46250025431315,0.0
26,-16.22916726647721,-16.22916726647721,-16.22916726647721,0.0
27,-7.9708336017793044,-7.9708336017793044,-7.9708336017793044,0.0
28,-10.61666702614942,-10.61666702614942,-10.61666702614942,0.0
29,-6.866666833288036,-6.866666833288036,-6.866666833288036,0.0
30,-12.562500426739765,-12.562500426739765,-12.562500426739765,0.0
31,-12.533333791031813,-12.533333791031813,-12.533333791031813,0.0
32,-6.687500332404549,-6.687500332404549,-6.687500332404549,0.0
33,-4.379166858425985,-4.379166858425985,-4.379166858425985,0.0
34,-7.750000271984997,-7.750000271984997,-7.750000271984997,0.0
35,-13.191667236193704,-13.191667236193704,-13.191667236193704,0.0
36,-5.241666872946856,-5.241666872946856,-5.241666872946856,0.0
37,-2.862500354880467,-2.862500354880467,-2.862500354880467,0.0
38,-4.991666926420294,-4.991666926420294,-4.991666926420294,0.0
39,-8.112500512506813,-8.112500512506813,-8.112500512506813,0.0
