Generation,Min,Mean,Max,Std
-1,-24.854167591004323,-24.854167591004323,-24.854167591004323,0.0
0,-19.970834051685717,-19.970834051685717,-19.970834051685717,0.0
1,-21.908334108923253,-21.908334108923253,-21.908334108923253,0.0
2,-13.84583376996064,-13.84583376996064,-13.84583376996064,0.0
3,-17.23333391508398,-17.23333391508398,-17.23333391508398,0.0
4,-16.129167207555536,-16.129167207555536,-16.129167207555536,0.0
5,-11.229166987972954,-11.229166987972954,-11.229166987972954,0.0
6,-18.641667308751494,-18.641667308751494,-18.641667308751494,0.0
7,-13.79166709453178,-13.79166709453178,-13.79166709453178,0.0
8,-11.450000330766974,-11.450000330766974,-11.450000330766974,0.0
9,-6.037500159853759,-6.037500159853759,-6.037500159853759,0.0
10,-9.254166996533362,-9.254166996533362,-9.254166996533362,0.0
11,-14.995833886864906,-14.995833886864906,-14.995833886864906,0.0
12,-13.091667064543193,-13.091667064543193,-13.091667064543193,0.0
13,-17.85833394830115,-17.85833394830115,-17.85833394830115,0.0
14,-12.841667066716278,-12.841667066716278,-12.841667066716278,0.0
15,-4.908333432045765,-4.908333432045765,-4.908333432045765,0.0
16,-9.116666923238276,-9.116666923238276,-9.116666923238276,0.0
17,-6.866666900925338,-6.866666900925338,-6.866666900925338,0.0
18,-8.862500226357952,-8.862500226357952,-8.862500226357952,0.0
19,-16.137500583000172,-16.137500583000172,-16.137500583000172,0.0
20,-9.420833573948281,-9.420833573948281,-9.420833573948281,0.0
21,-16.054167239771534,-16.054167239771534,-16.054167239771534,0.0
22,-15.533333890566913,-15.533333890566913,-15.533333890566913,0.0
23,-8.104166886303574,-8.104166886303574,-8.104166886303574,0.0
24,-7.787500305683352,-7.787500305683352,-7.787500305683352,0.0
25,-9.220833684434183,-9.220833684434183,-9.220833684434183,0.0
26,-2.920833417757725,-2.920833417757725,-2.920833417757725,0.0
27,-8.379166952722395,-8.379166952722395,-8.379166952722395,0.0
28,-7.079166897145721,-7.079166897145721,-7.079166897145721,0.0
29,-10.087500278837979,-10.087500278837979,-10.087500278837979,0.0
30,-7.67083364368106,-7.67083364368106,-7.67083364368106,0.0
31,-8.46250028652139,-8.46250028652139,-8.46250028652139,0.0
32,-12.54166710205997,-12.54166710205997,-12.54166710205997,0.0
33,-10.229167215448493,-10.229167215448493,-10.229167215448493,0.0
34,-8.012500537210144,-8.012500537210144,-8.012500537210144,0.0
35,-4.141667002501587,-4.141667002501587,-4.141667002501587,0.0
36,-8.700000354438089,-8.700000354438089,-8.700000354438089,0.0
37,-11.304167126111375,-11.304167126111375,-11.304167126111375,0.0
38,-6.454167046700604,-6.454167046700604,-6.454167046700604,0.0
39,-6.016666873823851,-6.016666873823851,-6.016666873823851,0.0
