Generation,Min,Mean,Max,Std
-1,-25.658334276018042,-25.658334276018042,-25.658334276018042,0.0
0,-19.62916735105682,-19.62916735105682,-19.62916735105682,0.0
1,-21.150000755985577,-21.150000755985577,-21.150000755985577,0.0
2,-10.766666964938244,-10.766666964938244,-10.766666964938244,0.0
3,-10.779166978357049,-10.779166978357049,-10.779166978357049,0.0
4,-13.683333779103123,-13.683333779103123,-13.683333779103123,0.0
5,-10.866666982105622,-10.866666982105622,-10.866666982105622,0.0
6,-3.991666674691563,-3.991666674691563,-3.991666674691563,0.0
7,-8.858333575616902,-8.858333575616902,-8.858333575616902,0.0
8,-9.71250032396832,-9.71250032396832,-9.71250032396832,0.0
9,-4.833333416065822,-4.833333416065822,-4.833333416065822,0.0
10,-4.529166720264281,-4.529166720264281,-4.529166720264281,0.0
11,-6.454166847824429,-6.454166847824429,-6.454166847824429,0.0
12,-4.9833333902837085,-4.9833333902837085,-4.9833333902837085,0.0
13,-5.729166774894111,-5.729166774894111,-5.729166774894111,0.0
14,-3.249999982692922,-3.249999982692922,-3.249999982692922,0.0
15,-5.337500097889763,-5.337500097889763,-5.337500097889763,0.0
16,-5.904166756624666,-5.904166756624666,-5.904166756624666,0.0
17,-4.783333381715541,-4.783333381715541,-4.783333381715541,0.0
18,-3.499999986961484,-3.499999986961484,-3.499999986961484,0.0
19,-3.7583333313620337,-3.7583333313620337,-3.7583333313620337,0.0
20,-5.891666756089156,-5.891666756089156,-5.891666756089156,0.0
21,-4.466666698261785,-4.466666698261785,-4.466666698261785,0.0
22,-2.9416666619169214,-2.9416666619169214,-2.9416666619169214,0.0
23,-8.812500324061451,-8.812500324061451,-8.812500324061451,0.0
24,-3.3541666473805285,-3.3541666473805285,-3.3541666473805285,0.0
25,-7.883333520963788,-7.883333520963788,-7.883333520963788,0.0
26,-3.416666650058081,-3.416666650058081,-3.416666650058081,0.0
27,-5.666666752891615,-5.666666752891615,-5.666666752891615,0.0
28,-5.3166667314556735,-5.3166667314556735,-5.3166667314556735,0.0
29,-6.658333497471176,-6.658333497471176,-6.658333497471176,0.0
30,-5.429166739496092,-5.429166739496092,-5.429166739496092,0.0
31,-8.133333605752947,-8.133333605752947,-8.133333605752947,0.0
32,-6.320833441141683,-6.320833441141683,-6.320833441141683,0.0
33,-6.808333471689063,-6.808333471689063,-6.808333471689063,0.0
34,-3.2749999773222953,-3.2749999773222953,-3.2749999773222953,0.0
35,-8.791666880327588,-8.791666880327588,-8.791666880327588,0.0
36,-5.333333398836355,-5.333333398836355,-5.333333398836355,0.0
37,-4.766666740101452,-4.766666740101452,-4.766666740101452,0.0
38,-5.495833444447878,-5.495833444447878,-5.495833444447878,0.0
39,-7.025000154079559,-7.025000154079559,-7.025000154079559,0.0
