Generation,Min,Mean,Max,Std
-1,-24.72916757276592,-24.72916757276592,-24.72916757276592,0.0
0,-20.78750072757248,-20.78750072757248,-20.78750072757248,0.0
1,-20.825000748503953,-20.825000748503953,-20.825000748503953,0.0
2,-7.837500172783621,-7.837500172783621,-7.837500172783621,0.0
3,-17.550000588875264,-17.550000588875264,-17.550000588875264,0.0
4,-8.941666899637008,-8.941666899637008,-8.941666899637008,0.0
5,-10.495833658652069,-10.495833658652069,-10.495833658652069,0.0
6,-5.22500006086193,-5.22500006086193,-5.22500006086193,0.0
7,-10.666666967095807,-10.666666967095807,-10.666666967095807,0.0
8,-6.895833472216812,-6.895833472216812,-6.895833472216812,0.0
9,-12.791667077457532,-12.791667077457532,-12.791667077457532,0.0
10,-6.6333334931793315,-6.6333334931793315,-6.6333334931793315,0.0
11,-3.6166667132638395,-3.6166667132638395,-3.6166667132638395,0.0
12,-3.508333320651824,-3.508333320651824,-3.508333320651824,0.0
13,-3.9583333850217364,-3.9583333850217364,-3.9583333850217364,0.0
14,-3.341666646845018,-3.341666646845018,-3.341666646845018,0.0
15,-6.908333482414794,-6.908333482414794,-6.908333482414794,0.0
16,-7.891666841770832,-7.891666841770832,-7.891666841770832,0.0
17,-3.9833333410012224,-3.9833333410012224,-3.9833333410012224,0.0
18,-3.349999980535358,-3.349999980535358,-3.349999980535358,0.0
19,-8.983333580972007,-8.983333580972007,-8.983333580972007,0.0
20,-4.895833380093488,-4.895833380093488,-4.895833380093488,0.0
21,-4.987500050687231,-4.987500050687231,-4.987500050687231,0.0
22,-5.116666722887506,-5.116666722887506,-5.116666722887506,0.0
23,-7.179166827350855,-7.179166827350855,-7.179166827350855,0.0
24,-3.3791666484515495,-3.3791666484515495,-3.3791666484515495,0.0
25,-4.9666667422279716,-4.9666667422279716,-4.9666667422279716,0.0
26,-7.366666886916694,-7.366666886916694,-7.366666886916694,0.0
27,-5.791666751805072,-5.791666751805072,-5.791666751805072,0.0
28,-3.495833339441257,-3.495833339441257,-3.495833339441257,0.0
29,-10.216666957479902,-10.216666957479902,-10.216666957479902,0.0
30,-8.987500251038,-8.987500251038,-8.987500251038,0.0
31,-4.858333433240962,-4.858333433240962,-4.858333433240962,0.0
32,-7.195833478627416,-7.195833478627416,-7.195833478627416,0.0
33,-3.374999981606379,-3.374999981606379,-3.374999981606379,0.0
34,-6.891666808592466,-6.891666808592466,-6.891666808592466,0.0
35,-3.6124999917810783,-3.6124999917810783,-3.6124999917810783,0.0
36,-5.866666755018135,-5.866666755018135,-5.866666755018135,0.0
37,-3.758333334582858,-3.758333334582858,-3.758333334582858,0.0
38,-8.658333550944613,-8.658333550944613,-8.658333550944613,0.0
39,-3.466666652200123,-3.466666652200123,-3.466666652200123,0.0
