Generation,Min,Mean,Max,Std
-1,-23.687500855031733,-23.687500855031733,-23.687500855031733,0.0
0,-20.154167392873205,-20.154167392873205,-20.154167392873205,0.0
1,-16.775000587881852,-16.775000587881852,-16.775000587881852,0.0
2,-12.791667064574236,-12.791667064574236,-12.791667064574236,0.0
3,-19.550000684219413,-19.550000684219413,-19.550000684219413,0.0
4,-14.170833787104735,-14.170833787104735,-14.170833787104735,0.0
5,-10.629166994476691,-10.629166994476691,-10.629166994476691,0.0
6,-11.712500345233517,-11.712500345233517,-11.712500345233517,0.0
7,-8.208333554212004,-8.208333554212004,-8.208333554212004,0.0
8,-5.19166673576304,-5.19166673576304,-5.19166673576304,0.0
9,-4.825000053388067,-4.825000053388067,-4.825000053388067,0.0
10,-5.320833398300844,-5.320833398300844,-5.320833398300844,0.0
11,-4.612500073271804,-4.612500073271804,-4.612500073271804,0.0
12,-11.687500386033207,-11.687500386033207,-11.687500386033207,0.0
13,-5.6750000801403075,-5.6750000801403075,-5.6750000801403075,0.0
14,-3.7750000116260103,-3.7750000116260103,-3.7750000116260103,0.0
15,-5.0125000581999,-5.0125000581999,-5.0125000581999,0.0
16,-5.89583342615515,-5.89583342615515,-5.89583342615515,0.0
17,-3.508333320651824,-3.508333320651824,-3.508333320651824,0.0
18,-8.216666865356578,-8.216666865356578,-8.216666865356578,0.0
19,-5.06666673362876,-5.06666673362876,-5.06666673362876,0.0
20,-3.2833333174542836,-3.2833333174542836,-3.2833333174542836,0.0
21,-5.183333392410229,-5.183333392410229,-5.183333392410229,0.0
22,-5.8833334481654065,-5.8833334481654065,-5.8833334481654065,0.0
23,-8.083333593948433,-8.083333593948433,-8.083333593948433,0.0
24,-5.558333408475543,-5.558333408475543,-5.558333408475543,0.0
25,-3.291666644702976,-3.291666644702976,-3.291666644702976,0.0
26,-9.279166965628974,-9.279166965628974,-9.279166965628974,0.0
27,-7.158333477020885,-7.158333477020885,-7.158333477020885,0.0
28,-7.904166877735406,-7.904166877735406,-7.904166877735406,0.0
29,-5.658333412759627,-5.658333412759627,-5.658333412759627,0.0
30,-4.375000027668041,-4.375000027668041,-4.375000027668041,0.0
31,-4.983333383842061,-4.983333383842061,-4.983333383842061,0.0
32,-3.266666643631955,-3.266666643631955,-3.266666643631955,0.0
33,-10.175000279365728,-10.175000279365728,-10.175000279365728,0.0
34,-8.300000199039156,-8.300000199039156,-8.300000199039156,0.0
35,-5.775000084424391,-5.775000084424391,-5.775000084424391,0.0
36,-5.9083334331323085,-5.9083334331323085,-5.9083334331323085,0.0
37,-5.525000073714182,-5.525000073714182,-5.525000073714182,0.0
38,-12.133333706258176,-12.133333706258176,-12.133333706258176,0.0
39,-5.225000064082754,-5.225000064082754,-5.225000064082754,0.0
