Generation,Min,Mean,Max,Std
-1,-21.49166742762706,-21.49166742762706,-21.49166742762706,0.0
0,-20.850000733470853,-20.850000733470853,-20.850000733470853,0.0
1,-23.045834189862944,-23.045834189862944,-23.045834189862944,0.0
2,-17.716667269123718,-17.716667269123718,-17.716667269123718,0.0
3,-13.508333761943504,-13.508333761943504,-13.508333761943504,0.0
4,-11.937500348431058,-11.937500348431058,-11.937500348431058,0.0
5,-11.74583370576147,-11.74583370576147,-11.74583370576147,0.0
6,-5.970833435809861,-5.970833435809861,-5.970833435809861,0.0
7,-5.1708334144204855,-5.1708334144204855,-5.1708334144204855,0.0
8,-6.237500104238279,-6.237500104238279,-6.237500104238279,0.0
9,-7.333333497401327,-7.333333497401327,-7.333333497401327,0.0
10,-4.954166770679876,-4.954166770679876,-4.954166770679876,0.0
11,-4.529166778239111,-4.529166778239111,-4.529166778239111,0.0
12,-6.654166830626006,-6.654166830626006,-6.654166830626006,0.0
13,-4.545833368320018,-4.545833368320018,-4.545833368320018,0.0
14,-3.312500011137066,-3.312500011137066,-3.312500011137066,0.0
15,-4.925000093101214,-4.925000093101214,-4.925000093101214,0.0
16,-3.8791666698719687,-3.8791666698719687,-3.8791666698719687,0.0
17,-7.283333572559059,-7.283333572559059,-7.283333572559059,0.0
18,-7.187500154599547,-7.187500154599547,-7.187500154599547,0.0
19,-6.175000101560727,-6.175000101560727,-6.175000101560727,0.0
20,-5.225000076849635,-5.225000076849635,-5.225000076849635,0.0
21,-10.366666951022731,-10.366666951022731,-10.366666951022731,0.0
22,-3.2791666473882892,-3.2791666473882892,-3.2791666473882892,0.0
23,-3.2833333110126355,-3.2833333110126355,-3.2833333110126355,0.0
24,-7.650000229167442,-7.650000229167442,-7.650000229167442,0.0
25,-3.3083333120836564,-3.3083333120836564,-3.3083333120836564,0.0
26,-3.3124999789288267,-3.3124999789288267,-3.3124999789288267,0.0
27,-3.449999984819442,-3.449999984819442,-3.449999984819442,0.0
28,-3.508333320651824,-3.508333320651824,-3.508333320651824,0.0
29,-5.445833416539244,-5.445833416539244,-5.445833416539244,0.0
30,-3.4333333174387612,-3.4333333174387612,-3.4333333174387612,0.0
31,-5.183333392410229,-5.183333392410229,-5.183333392410229,0.0
32,-3.2749999773222953,-3.2749999773222953,-3.2749999773222953,0.0
33,-5.150000060869691,-5.150000060869691,-5.150000060869691,0.0
34,-11.095833652148334,-11.095833652148334,-11.095833652148334,0.0
35,-4.800000055537869,-4.800000055537869,-4.800000055537869,0.0
36,-3.2583333099416145,-3.2583333099416145,-3.2583333099416145,0.0
37,-3.6416666596972695,-3.6416666596972695,-3.6416666596972695,0.0
38,-8.195833527909903,-8.195833527909903,-8.195833527909903,0.0
39,-7.916666862166797,-7.916666862166797,-7.916666862166797,0.0
