Generation,Min,Mean,Max,Std
-1,-30.300001135095954,-22.870000839978456,-9.000000222586095,7.264682002131284
0,-48.40000191051513,-24.040834200925506,-12.700000381097198,5.597004584853879
1,-47.90000188909471,-18.525000631933413,-3.499999986961484,8.402408247724871
2,-42.60000166203827,-15.820000515404779,-3.2999999783933163,8.765002752372318
3,-49.10000194050372,-12.745000388178353,-3.2999999783933163,10.060499511915362
4,-31.80000119935721,-10.485000288137234,-3.2999999783933163,8.958531234959084
5,-49.50000195764005,-12.113333691229734,-3.2999999783933163,10.700330932538478
6,-29.4000010965392,-8.352500195490817,-3.2999999783933163,7.934148188904313
7,-36.850001415703446,-10.410833618937371,-3.2999999783933163,9.178104283952939
8,-32.20000121649355,-11.481666998790267,-3.2999999783933163,10.08929742966989
9,-28.90000107511878,-7.606666830849523,-3.2999999783933163,7.940510749671229
10,-48.050001895520836,-9.781666924672512,-3.1999999741092324,10.758322695113895
11,-29.90000111795962,-7.505833491908076,-3.2999999783933163,7.416716188361627
12,-47.55000187410042,-10.610000291559846,-3.2999999783933163,10.709096281186094
13,-31.300001177936792,-9.476666912894386,-3.200000051409006,9.340577052010719
14,-39.85000181477517,-9.655000255800163,-3.2999999783933163,10.33458922342742
15,-31.350001180078834,-8.352500201932465,-3.2999999783933163,8.346982968326396
16,-47.90000188909471,-9.910833595584457,-3.1999999741092324,11.097162619968337
17,-28.800001070834696,-7.756666837919814,-3.2999999783933163,8.635949782526273
18,-47.750001882668585,-9.65083358444584,-3.2999999783933163,11.429693149466788
19,-30.400001139380038,-7.770000171180194,-3.2999999783933163,8.714118231855648
20,-28.200001045130193,-10.461666955736776,-3.2999999783933163,9.607221512622743
21,-29.500001100823283,-9.380000239509778,-3.1999999741092324,8.997876060616493
22,-49.8000019704923,-10.134166938485578,-3.2999999783933163,11.927708071904298
23,-50.600002004764974,-9.82166692703031,-3.2999999783933163,11.39883583340963
24,-50.50000200048089,-9.76500025858016,-3.2999999783933163,11.036826330248633
25,-50.30000199191272,-12.487500372637685,-3.2999999783933163,13.745031887811505
26,-50.00000197906047,-11.725833676561402,-3.1999999741092324,11.044759758089128
27,-50.400001996196806,-10.087500269819673,-3.2999999783933163,11.321770168532558
28,-50.20000198762864,-13.650833758385852,-3.2999999783933163,11.640885671235779
29,-47.20000185910612,-10.365000287505488,-3.2999999783933163,11.334197634866326
30,-50.100001983344555,-11.160000315766471,-3.1999999741092324,13.200760644269959
31,-49.050001938361675,-9.611666919322063,-3.2999999783933163,10.574562567988508
32,-50.20000198762864,-10.550833624290924,-3.1999999741092324,10.71639946373038
33,-40.35000156564638,-11.31083365684996,-3.1999999741092324,10.797770647277495
34,-50.400001996196806,-12.107500359578989,-3.2999999783933163,13.41687062987712
35,-39.65000153565779,-8.15250018692265,-3.2999999783933163,8.705833787124158
36,-50.70000200904906,-9.7350002579391,-3.1999999741092324,12.179081972033773
37,-29.90000111795962,-9.293333589099348,1.2499997140839696,9.00434870015981
38,-50.600002004764974,-12.066667038667948,4.549999468959868,12.206418439851145
39,-50.70000200904906,-10.153333609194185,-3.1999999741092324,11.038731024464633
