Generation,Min,Mean,Max,Std
-1,-26.900000989437103,-23.570000862237066,-19.100000655278563,2.955266599392232
0,-30.70000115223229,-22.803334149198296,-5.200000059790909,4.772253922630346
1,-49.600001961924136,-21.47416742880984,-3.499999986961484,11.394097982690505
2,-46.200001816265285,-17.137500573135913,-3.2999999783933163,9.140882118681553
3,-50.100001983344555,-12.792500386992469,-3.2999999783933163,9.306395265456931
4,-30.000001122243702,-10.088333604477036,-3.2999999783933163,8.560200749882524
5,-50.400001996196806,-12.116667029859189,-3.1999999741092324,10.731654060466091
6,-30.45000114152208,-9.663333584337185,-3.1999999741092324,8.512098943877398
7,-31.300001177936792,-11.855833680198218,-3.1999999741092324,9.700245652632656
8,-50.600002004764974,-10.512500287382863,-3.1999999741092324,10.634267492695729
9,-44.80000175628811,-10.396666949087132,-3.1999999741092324,11.157844754075166
10,-31.550001188647002,-8.65166688010407,-3.1999999741092324,8.292135015644286
11,-30.900001160800457,-9.503333578126815,-3.1999999741092324,9.460514250440587
12,-45.400001781992614,-10.573333625254842,-3.1999999741092324,10.404420447999987
13,-31.550001188647002,-9.261666908192758,-3.1999999741092324,9.51855845424919
14,-29.20000108797103,-10.428333617754591,-3.1999999741092324,8.976443475030505
15,-47.90000188909471,-10.426666952304853,-3.1999999741092324,11.284715316403265
16,-31.700001195073128,-8.425833535830801,-3.1999999741092324,8.891154656770055
17,-49.8000019704923,-7.264166814888207,-3.1999999741092324,8.932269092548916
18,-45.90000180341303,-7.371666822070256,-3.1999999741092324,9.188305315400981
19,-30.600001147948205,-9.121666894465063,-3.1999999741092324,9.343524747243771
20,-49.8000019704923,-11.14000031684215,-3.1999999741092324,11.480348920820202
21,-32.10000121220946,-9.954166930130063,-3.1999999741092324,9.08027797133987
22,-50.400001996196806,-10.668333629968886,-3.1999999741092324,11.983461221054208
23,-30.000001122243702,-9.471666912036017,-3.1999999741092324,9.779568262293665
24,-50.600002004764974,-11.245000318763777,-2.9999999655410647,11.51701942192361
25,-49.70000196620822,-9.395000244661544,-3.1999999741092324,11.10128681578689
26,-48.50000191479921,-11.31666699363074,-3.1999999741092324,11.602840201287881
27,-32.5000012293458,-10.681666963229267,-3.1999999741092324,10.594373829564304
28,-49.4500019941479,-10.941666976300379,-3.1999999741092324,11.596031308119827
29,-50.600002004764974,-9.761666923815694,-3.1999999741092324,10.991191514129659
30,-30.800001156516373,-8.489166867368233,-3.1999999741092324,8.360079562655327
31,-50.600002004764974,-10.573333625899007,-3.1999999741092324,12.241829319396517
32,-50.600002004764974,-11.903333682877323,-3.1999999741092324,12.867721363123511
33,-50.50000200048089,-11.704167005745694,-3.1999999741092324,14.500650869680955
34,-44.150001728441566,-12.04333368887504,-3.1999999741092324,10.594112286460968
35,-50.00000197906047,-11.930833682767116,-3.1999999741092324,11.678189185174551
36,-49.8000019704923,-10.86166697802643,0.19999978505074978,10.534674804003206
37,-50.650002006907016,-9.148333563562483,-3.0999999698251486,12.52113589123087
38,-50.30000199191272,-10.76083367317915,6.599999440833926,12.83786147397831
39,-49.90000197477639,-12.355833723496955,7.449999478645623,13.406755969732243
