Generation,Min,Mean,Max,Std
-1,-26.800001062452793,-20.940000749565662,-18.300000621005893,3.007058522203831
0,-49.3500020285137,-19.4141674068834,-1.8000001073814929,6.437411023284566
1,-48.800001927651465,-16.39250059017601,-2.6999999913387,9.719627558862571
2,-48.90000212518498,-11.357500382202367,0.39999979361891747,10.256526093117339
3,-48.70000192336738,-11.371667109887737,16.149999157059938,12.10763013137171
4,-49.50000195764005,-13.045000491648292,8.399999480694532,14.324695708804382
5,-27.700001023709774,-6.647500289099601,20.549999076407403,9.579102573285523
6,-48.70000192336738,-6.758333701717977,20.69999908283353,14.207709964086089
7,-49.10000194050372,-10.295000469125807,15.849999338854104,13.513982977208697
8,-48.500002146698534,-10.955000569337669,18.999999047257006,14.899977128830214
9,-46.500001983717084,-9.121667178813368,19.24999917531386,13.566098863755409
10,-35.05000133858994,-10.287500544078648,13.59999923966825,13.915006047532257
11,-45.10000176914036,-10.2033338550323,17.649999261368066,14.648193856316176
12,-48.35000210162252,-7.943333956909677,24.399999010842294,17.866109852636175
13,-49.150002097245306,-8.071667181910016,23.149998995941132,15.352688342142336
14,-50.00000197906047,-4.8591671485919505,19.64999891910702,14.56132304857654
15,-45.20000208262354,-8.61666726511903,21.099998943973333,16.246506746839216
16,-45.90000180341303,-8.182500539339769,21.699999283067882,15.769619855298167
17,-48.850001968443394,-3.5566672769452756,20.19999898271635,17.86202570549743
18,-49.200002022087574,-7.838333957518141,19.19999913452193,16.804045860970085
19,-47.85000188695267,-5.606667132877434,19.899999243207276,14.438151238274973
20,-47.700002112425864,-4.900833807101784,25.749998914077878,15.387201325488567
21,-49.2000019447878,-8.950000701417837,26.09999877307564,18.629325322504773
22,-49.70000204350799,-6.705833912819314,26.799998843111098,16.836290545154895
23,-50.00000201771036,-7.111667350361434,23.99999914970249,19.170899166492593
24,-48.50000191479921,-3.0066673124364267,25.099999002180994,18.76579235395851
25,-49.90000197477639,-8.776667258120142,28.549998802132905,18.551324332251546
26,-43.10000191535801,-7.050833986032133,25.04999900003895,17.41355206689252
27,-45.75000179698691,-4.734167325046534,25.399998585693538,18.234513010706998
28,-49.00000212946907,-4.260000703996047,25.74999887542799,18.79020553197008
29,-49.35000198986381,-3.921667213838858,28.84999854164198,16.843610092704168
30,-50.0500020198524,-2.0175005905563013,30.349998803343624,17.99567279269086
31,-49.8000019704923,-5.561667342600413,26.449999022763222,19.16095742192121
32,-49.00000209081918,-1.1475006057415158,26.04999892693013,16.950755754660246
33,-30.20000113081187,-1.49166725454852,26.74999911431223,16.068253329342276
34,-48.80000208225101,-7.419167264954497,24.749998869840056,16.87252741739888
35,-47.25000209314749,-3.5625005415563162,23.64999905601144,17.017122958011726
36,-48.70000192336738,-1.7566673497126126,25.899998920504004,19.835022702885844
37,-29.4000010965392,-1.0141672116393845,25.849998918361962,15.290972497694094
38,-49.2000019447878,-3.160833958722651,25.999999159481376,18.800421311809348
39,-49.00000193621963,-5.0975006276819235,28.44999864185229,19.213345019159856
