Generation,Min,Mean,Max,Std
-1,-32.00000120792538,-24.493334222887643,-5.450000070501119,4.5280743475536545
0,-31.450001223012805,-22.591667481170347,-8.900000218302011,5.1379891708606875
1,-30.000001122243702,-19.499167340334193,-3.7999999998137355,6.692138035031894
2,-29.90000111795962,-17.040833913255483,-3.599999991245568,8.189722015516912
3,-38.700001533608884,-17.760833933817533,-3.2999999783933163,8.713008332109327
4,-27.500001015141606,-14.337500457690718,-3.2999999783933163,7.64561249247717
5,-48.800001927651465,-13.218333741789683,-3.2999999783933163,9.228023687716162
6,-50.70000200904906,-12.39833370601603,-3.2999999783933163,9.763008692051903
7,-31.50000118650496,-10.329166948772036,-3.2999999783933163,8.506783401715214
8,-45.10000176914036,-11.712500343301024,-3.2999999783933163,10.068538992638338
9,-49.600001961924136,-9.3858335788905,-3.2999999783933163,9.80856849054769
10,-30.800001156516373,-7.573333497376492,-3.2999999783933163,7.587602422999127
11,-29.4000010965392,-7.791666840707573,-3.2999999783933163,7.4054103133510445
12,-49.25000194692984,-11.025833642707827,-3.2999999783933163,11.92734127239132
13,-31.150001171510667,-8.32416688024532,6.599999519530684,8.66498491484386
14,-50.600002004764974,-9.849166940447564,3.0999995614401996,10.383282230635201
15,-28.300001049414277,-7.102500146448922,-3.2999999783933163,7.5672401706487955
16,-31.20000117365271,-7.405000161984935,-2.9500000793486834,7.58242902832916
17,-48.800001927651465,-7.487500186730176,10.49999953340739,9.933708256031734
18,-46.200001816265285,-8.068333516006048,-3.2999999783933163,9.706415676998308
19,-32.20000121649355,-7.969166861792716,7.299999666865915,9.365834082028769
20,-49.70000196620822,-10.665000308064434,1.0999997863546014,13.179170676684139
21,-30.75000115437433,-8.89083356601186,4.849999832455069,9.664512334865512
22,-50.600002004764974,-9.467500247767505,-3.2999999783933163,11.340248962696498
23,-28.800001070834696,-6.38833346653264,4.399999774526805,7.866264604624109
24,-46.30000182054937,-9.529166923494389,-3.2999999783933163,11.275058838250008
25,-50.20000198762864,-6.561666816907624,7.899999653920531,10.927162181625473
26,-29.70000110939145,-4.819166733883321,7.299999705515802,6.176421055650776
27,-50.400001996196806,-6.321666805981659,9.49999968521297,9.324378652306267
28,-50.70000200904906,-11.648333712418873,10.0999996336177,14.277439007817819
29,-47.10000185482204,-5.563333433742325,5.249999733641744,8.081031947884046
30,-28.700001066550612,-7.415000180403392,4.499999817460775,8.882048260643836
31,-50.00000197906047,-8.854166929912754,9.99999924004078,11.950339679727557
32,-49.8000019704923,-6.032500161548766,8.549999721813947,10.365680261593088
33,-32.5000012293458,-6.527041823750673,5.299999774433672,9.014497352564907
34,-50.70000200904906,-8.728333572554401,5.149999650660902,11.259172149922346
35,-50.70000200904906,-8.271666920301504,7.59999964106828,14.02799448142257
36,-34.45000131288543,-5.7966667995943375,7.849999534431845,8.172575724021637
37,-48.90000193193555,-6.4291668413905425,6.0999997314065695,9.982427806220704
38,-29.25000159116462,-4.620833437695789,6.349999742116779,6.3942704019652945
39,-31.700001195073128,-5.330833469401114,5.949999646283686,7.60715746754597
