Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-24.79833423466577,-5.75000008335337,5.083510869800281
0,-31.100001169368625,-20.812500736373476,-7.0000001369044185,5.922173455413693
1,-31.300001177936792,-19.556667343441706,-4.250000019092113,7.281841118843037
2,-33.200001259334385,-19.42833400525463,-3.499999986961484,8.004063720661877
3,-50.50000200048089,-19.641667345150683,-4.150000014808029,10.107877586792513
4,-43.25000168988481,-17.013333903082337,-3.2999999783933163,8.765219835073506
5,-49.50000195764005,-15.376667163722837,-3.2999999783933163,8.777013280920034
6,-50.20000198762864,-16.53916721996696,-3.3999999826774,9.291847592574511
7,-50.400001996196806,-12.56583371705686,-3.2999999783933163,9.62891299970152
8,-49.90000197477639,-15.151667162457791,-4.100000012665987,8.874476729664726
9,-47.10000185482204,-13.506667093272942,-3.2999999783933163,9.09494159066979
10,-50.400001996196806,-15.580000507055471,-3.2999999783933163,11.754744933672523
11,-38.650001492816955,-12.881667064564924,-3.2999999783933163,8.902209689065902
12,-50.70000200904906,-13.460000424607037,-3.2999999783933163,10.97745767226591
13,-49.600001961924136,-13.912500438815915,-3.2999999783933163,10.566640665592093
14,-50.30000199191272,-13.339167079011288,-3.2999999783933163,10.074183987728302
15,-50.400001996196806,-13.295833745754013,-3.2999999783933163,12.890669951036388
16,-50.20000198762864,-12.929167057581557,-3.2999999783933163,10.512791435912236
17,-29.70000110939145,-12.534167047745237,-3.2999999783933163,9.409279917282598
18,-50.600002004764974,-12.653333716940445,-3.2999999783933163,11.486136578448972
19,-36.25000138999894,-11.90916701774889,-3.2999999783933163,10.620477890199734
20,-49.90000197477639,-13.320833741671716,-3.2999999783933163,12.287088232301159
21,-50.30000199191272,-13.820000445803938,3.6499995863996446,13.400032272369684
22,-29.800001113675535,-9.38583357760217,-3.2999999783933163,9.11488789953799
23,-50.400001996196806,-11.645833673134137,-3.2999999783933163,11.684292989469112
24,-45.60000179056078,-11.535833665844985,-3.2999999783933163,10.594633888701916
25,-50.100001983344555,-10.020833601585279,-3.1999999741092324,10.524013830629332
26,-30.600001147948205,-10.471666961271938,-3.2999999783933163,9.19400825289811
27,-29.500001100823283,-11.799167010459739,-3.2999999783933163,9.567490902512265
28,-49.50000195764005,-10.07250030906871,3.399999537039548,11.364456828797302
29,-50.20000198762864,-13.244167087157257,0.3499995223246515,13.001766741731663
30,-50.20000198762864,-11.549167001037858,-3.1999999741092324,12.071877243966252
31,-47.80000188481063,-12.013333692743133,-1.45000020833686,10.958828208463773
32,-50.70000200904906,-11.072500320368757,-3.1999999741092324,12.164454967563492
33,-49.70000196620822,-9.116666927033414,4.4499995447695255,9.79766025586326
34,-29.70000110939145,-9.499166914502469,-3.1000000471249223,8.756229069687071
35,-49.70000196620822,-12.340833699687694,-3.2999999783933163,12.05539519970321
36,-50.600002004764974,-11.270833673149658,2.449999612290412,13.226685356617148
37,-50.400001996196806,-10.847500345491182,4.499999661464244,12.244238667927734
38,-46.40000182483345,-9.932500306912697,4.199999534059316,10.71268691371643
39,-46.40000182483345,-10.97750031761049,-3.2999999783933163,11.224254069478498
