Generation,Min,Mean,Max,Std
-1,-26.18750096213383,-26.18750096213383,-26.18750096213383,0.0
0,-17.520833924179897,-17.520833924179897,-17.520833924179897,0.0
1,-15.487500552049218,-15.487500552049218,-15.487500552049218,0.0
2,-22.029167460316483,-22.029167460316483,-22.029167460316483,0.0
3,-9.179166896928413,-9.179166896928413,-9.179166896928413,0.0
4,-16.900000573912013,-16.900000573912013,-16.900000573912013,0.0
5,-12.304167059793448,-12.304167059793448,-12.304167059793448,0.0
6,-20.687500810134225,-20.687500810134225,-20.687500810134225,0.0
7,-11.650000435959859,-11.650000435959859,-11.650000435959859,0.0
8,-12.270833721811263,-12.270833721811263,-12.270833721811263,0.0
9,-15.45833387124973,-15.45833387124973,-15.45833387124973,0.0
10,-14.191667111668115,-14.191667111668115,-14.191667111668115,0.0
11,-16.241667225258425,-16.241667225258425,-16.241667225258425,0.0
12,-7.8291669129393995,-7.8291669129393995,-7.8291669129393995,0.0
13,-14.475000470022982,-14.475000470022982,-14.475000470022982,0.0
14,-12.208333712692061,-12.208333712692061,-12.208333712692061,0.0
15,-8.31666688574478,-8.31666688574478,-8.31666688574478,0.0
16,-8.220833548305867,-8.220833548305867,-8.220833548305867,0.0
17,-10.079166945147639,-10.079166945147639,-10.079166945147639,0.0
18,-9.950000298713954,-9.950000298713954,-9.950000298713954,0.0
19,-19.60416735642745,-19.60416735642745,-19.60416735642745,0.0
20,-7.783333513458881,-7.783333513458881,-7.783333513458881,0.0
21,-12.616667134376863,-12.616667134376863,-12.616667134376863,0.0
22,-5.2083335894858465,-5.2083335894858465,-5.2083335894858465,0.0
23,-14.558333822914088,-14.558333822914088,-14.558333822914088,0.0
24,-11.033333729758548,-11.033333729758548,-11.033333729758548,0.0
25,-5.90833361625361,-5.90833361625361,-5.90833361625361,0.0
26,-8.070833551542213,-8.070833551542213,-8.070833551542213,0.0
27,-13.383333872188814,-13.383333872188814,-13.383333872188814,0.0
28,-19.65000075912879,-19.65000075912879,-19.65000075912879,0.0
29,-6.83750025210126,-6.83750025210126,-6.83750025210126,0.0
30,-11.916667104388276,-11.916667104388276,-11.916667104388276,0.0
31,-13.112500434198106,-13.112500434198106,-13.112500434198106,0.0
32,-8.966667032645395,-8.966667032645395,-8.966667032645395,0.0
33,-6.558333721399928,-6.558333721399928,-6.558333721399928,0.0
34,-10.700000334065408,-10.700000334065408,-10.700000334065408,0.0
35,-8.370833590161055,-8.370833590161055,-8.370833590161055,0.0
36,-13.554167309581922,-13.554167309581922,-13.554167309581922,0.0
37,-2.1958335507273055,-2.1958335507273055,-2.1958335507273055,0.0
38,-2.345833566815903,-2.345833566815903,-2.345833566815903,0.0
39,-2.0791669915585467,-2.0791669915585467,-2.0791669915585467,0.0
