Generation,Min,Mean,Max,Std
-1,-24.058334210693527,-24.058334210693527,-24.058334210693527,0.0
0,-22.037500819773413,-22.037500819773413,-22.037500819773413,0.0
1,-17.383333934393402,-17.383333934393402,-17.383333934393402,0.0
2,-19.72083401842974,-19.72083401842974,-19.72083401842974,0.0
3,-18.587500642985106,-18.587500642985106,-18.587500642985106,0.0
4,-14.658333807989644,-14.658333807989644,-14.658333807989644,0.0
5,-19.50833406408007,-19.50833406408007,-19.50833406408007,0.0
6,-11.754167016906043,-11.754167016906043,-11.754167016906043,0.0
7,-15.266667186709432,-15.266667186709432,-15.266667186709432,0.0
8,-12.441667056021592,-12.441667056021592,-12.441667056021592,0.0
9,-10.787500315268213,-10.787500315268213,-10.787500315268213,0.0
10,-9.891666937114982,-9.891666937114982,-9.891666937114982,0.0
11,-15.283333825102696,-15.283333825102696,-15.283333825102696,0.0
12,-12.95416709408164,-12.95416709408164,-12.95416709408164,0.0
13,-9.116666977992281,-9.116666977992281,-9.116666977992281,0.0
14,-10.579166979451353,-10.579166979451353,-10.579166979451353,0.0
15,-10.875000376875201,-10.875000376875201,-10.875000376875201,0.0
16,-8.916666908228459,-8.916666908228459,-8.916666908228459,0.0
17,-7.087500265915878,-7.087500265915878,-7.087500265915878,0.0
18,-9.316666915702323,-9.316666915702323,-9.316666915702323,0.0
19,-12.916667089254284,-12.916667089254284,-12.916667089254284,0.0
20,-13.437500505979793,-13.437500505979793,-13.437500505979793,0.0
21,-6.137500180358377,-6.137500180358377,-6.137500180358377,0.0
22,-12.90000041865278,-12.90000041865278,-12.90000041865278,0.0
23,-6.3791668059614794,-6.3791668059614794,-6.3791668059614794,0.0
24,-10.308333773010721,-10.308333773010721,-10.308333773010721,0.0
25,-14.666667186655104,-14.666667186655104,-14.666667186655104,0.0
26,-11.654167073584782,-11.654167073584782,-11.654167073584782,0.0
27,-8.287500340103483,-8.287500340103483,-8.287500340103483,0.0
28,-5.1791669154772535,-5.1791669154772535,-5.1791669154772535,0.0
29,-8.316666966148963,-8.316666966148963,-8.316666966148963,0.0
30,-20.250000942420836,-20.250000942420836,-20.250000942420836,0.0
31,-13.154167414720481,-13.154167414720481,-13.154167414720481,0.0
32,-7.420833584891322,-7.420833584891322,-7.420833584891322,0.0
33,-15.370833848176213,-15.370833848176213,-15.370833848176213,0.0
34,-6.095833598868921,-6.095833598868921,-6.095833598868921,0.0
35,-12.466667092521675,-12.466667092521675,-12.466667092521675,0.0
36,-6.1500002676233025,-6.1500002676233025,-6.1500002676233025,0.0
37,-7.408333687189345,-7.408333687189345,-7.408333687189345,0.0
38,-7.587500239256769,-7.587500239256769,-7.587500239256769,0.0
39,-6.383333717472851,-6.383333717472851,-6.383333717472851,0.0
