Generation,Min,Mean,Max,Std
-1,-25.445834279797662,-25.445834279797662,-25.445834279797662,0.0
0,-21.512500774736207,-21.512500774736207,-21.512500774736207,0.0
1,-19.925000693843078,-19.925000693843078,-19.925000693843078,0.0
2,-15.12083381814106,-15.12083381814106,-15.12083381814106,0.0
3,-16.337500553034868,-16.337500553034868,-16.337500553034868,0.0
4,-11.737500362408658,-11.737500362408658,-11.737500362408658,0.0
5,-11.683333674096502,-11.683333674096502,-11.683333674096502,0.0
6,-12.34166705495833,-12.34166705495833,-12.34166705495833,0.0
7,-21.46666743621851,-21.46666743621851,-21.46666743621851,0.0
8,-7.108333484541315,-7.108333484541315,-7.108333484541315,0.0
9,-18.770833997055888,-18.770833997055888,-18.770833997055888,0.0
10,-7.579166847708014,-7.579166847708014,-7.579166847708014,0.0
11,-14.40833381016273,-14.40833381016273,-14.40833381016273,0.0
12,-17.30416731586835,-17.30416731586835,-17.30416731586835,0.0
13,-8.925000296672806,-8.925000296672806,-8.925000296672806,0.0
14,-8.929166905543147,-8.929166905543147,-8.929166905543147,0.0
15,-6.525000155204907,-6.525000155204907,-6.525000155204907,0.0
16,-11.379167016944848,-11.379167016944848,-11.379167016944848,0.0
17,-12.037500491094155,-12.037500491094155,-12.037500491094155,0.0
18,-12.30833370409285,-12.30833370409285,-12.30833370409285,0.0
19,-18.804167360571835,-18.804167360571835,-18.804167360571835,0.0
20,-8.283333563750299,-8.283333563750299,-8.283333563750299,0.0
21,-14.14166716428008,-14.14166716428008,-14.14166716428008,0.0
22,-9.48333362171737,-9.48333362171737,-9.48333362171737,0.0
23,-14.441667122378325,-14.441667122378325,-14.441667122378325,0.0
24,-11.99583368426344,-11.99583368426344,-11.99583368426344,0.0
25,-13.558333793072961,-13.558333793072961,-13.558333793072961,0.0
26,-7.429166821956945,-7.429166821956945,-7.429166821956945,0.0
27,-4.904166919450897,-4.904166919450897,-4.904166919450897,0.0
28,-10.608333804955086,-10.608333804955086,-10.608333804955086,0.0
29,-11.708333678388348,-11.708333678388348,-11.708333678388348,0.0
30,-14.666667260617638,-14.666667260617638,-14.666667260617638,0.0
31,-6.870833619187276,-6.870833619187276,-6.870833619187276,0.0
32,-9.270833712342816,-9.270833712342816,-9.270833712342816,0.0
33,-1.191666789391699,-1.191666789391699,-1.191666789391699,0.0
34,-5.320833755230221,-5.320833755230221,-5.320833755230221,0.0
35,-8.783333623820605,-8.783333623820605,-8.783333623820605,0.0
36,-11.62083370362719,-11.62083370362719,-11.62083370362719,0.0
37,-1.9583336560366054,-1.9583336560366054,-1.9583336560366054,0.0
38,-4.337500437279232,-4.337500437279232,-4.337500437279232,0.0
39,-6.125000257006225,-6.125000257006225,-6.125000257006225,0.0
