Generation,Min,Mean,Max,Std
-1,-26.358334318889927,-26.358334318889927,-26.358334318889927,0.0
0,-22.220834141635958,-22.220834141635958,-22.220834141635958,0.0
1,-22.38333412927265,-22.38333412927265,-22.38333412927265,0.0
2,-19.59583402595793,-19.59583402595793,-19.59583402595793,0.0
3,-17.00000059752104,-17.00000059752104,-17.00000059752104,0.0
4,-16.912500584109996,-16.912500584109996,-16.912500584109996,0.0
5,-17.270833919911336,-17.270833919911336,-17.270833919911336,0.0
6,-13.454167131489763,-13.454167131489763,-13.454167131489763,0.0
7,-14.500000490418946,-14.500000490418946,-14.500000490418946,0.0
8,-15.791667231746638,-15.791667231746638,-15.791667231746638,0.0
9,-12.441667036696648,-12.441667036696648,-12.441667036696648,0.0
10,-13.645833771054944,-13.645833771054944,-13.645833771054944,0.0
11,-13.495833761407994,-13.495833761407994,-13.495833761407994,0.0
12,-13.887500435191518,-13.887500435191518,-13.887500435191518,0.0
13,-14.616667142758766,-14.616667142758766,-14.616667142758766,0.0
14,-16.100000565405935,-16.100000565405935,-16.100000565405935,0.0
15,-9.991666967165656,-9.991666967165656,-9.991666967165656,0.0
16,-10.54166698428647,-10.54166698428647,-10.54166698428647,0.0
17,-8.64583357295487,-8.64583357295487,-8.64583357295487,0.0
18,-13.012500404147431,-13.012500404147431,-13.012500404147431,0.0
19,-17.916667271250237,-17.916667271250237,-17.916667271250237,0.0
20,-8.845833549314799,-8.845833549314799,-8.845833549314799,0.0
21,-11.562500422432398,-11.562500422432398,-11.562500422432398,0.0
22,-12.212500418187119,-12.212500418187119,-12.212500418187119,0.0
23,-10.379166951558242,-10.379166951558242,-10.379166951558242,0.0
24,-12.166667114865655,-12.166667114865655,-12.166667114865655,0.0
25,-13.404167081151778,-13.404167081151778,-13.404167081151778,0.0
26,-9.600000293382132,-9.600000293382132,-9.600000293382132,0.0
27,-19.208334198920056,-19.208334198920056,-19.208334198920056,0.0
28,-10.787500321709862,-10.787500321709862,-10.787500321709862,0.0
29,-9.429166943067685,-9.429166943067685,-9.429166943067685,0.0
30,-12.295833857924057,-12.295833857924057,-12.295833857924057,0.0
31,-10.40000035330498,-10.40000035330498,-10.40000035330498,0.0
32,-10.300000300824953,-10.300000300824953,-10.300000300824953,0.0
33,-14.666667305709174,-14.666667305709174,-14.666667305709174,0.0
34,-5.833333745094326,-5.833333745094326,-5.833333745094326,0.0
35,-6.483333599249211,-6.483333599249211,-6.483333599249211,0.0
36,-4.200000399296793,-4.200000399296793,-4.200000399296793,0.0
37,-5.86250039046475,-5.86250039046475,-5.86250039046475,0.0
38,-3.437500366863484,-3.437500366863484,-3.437500366863484,0.0
39,-10.337500514656616,-10.337500514656616,-10.337500514656616,0.0
