Generation,Min,Mean,Max,Std
-1,-24.262500876444392,-24.262500876444392,-24.262500876444392,0.0
0,-19.40833401148363,-19.40833401148363,-19.40833401148363,0.0
1,-19.537500683683902,-19.537500683683902,-19.537500683683902,0.0
2,-22.47916751502392,-22.47916751502392,-22.47916751502392,0.0
3,-18.787500651553273,-18.787500651553273,-18.787500651553273,0.0
4,-17.537500594781402,-17.537500594781402,-17.537500594781402,0.0
5,-14.258333787632486,-14.258333787632486,-14.258333787632486,0.0
6,-9.383333594887517,-9.383333594887517,-9.383333594887517,0.0
7,-11.450000343650268,-11.450000343650268,-11.450000343650268,0.0
8,-15.2500005934077,-15.2500005934077,-15.2500005934077,0.0
9,-11.279166986894174,-11.279166986894174,-11.279166986894174,0.0
10,-14.025000466732308,-14.025000466732308,-14.025000466732308,0.0
11,-12.25416718625153,-12.25416718625153,-12.25416718625153,0.0
12,-12.562500407414822,-12.562500407414822,-12.562500407414822,0.0
13,-10.125000335198516,-10.125000335198516,-10.125000335198516,0.0
14,-18.66250064619817,-18.66250064619817,-18.66250064619817,0.0
15,-6.983333553265159,-6.983333553265159,-6.983333553265159,0.0
16,-8.529166952706873,-8.529166952706873,-8.529166952706873,0.0
17,-7.2958334957947955,-7.2958334957947955,-7.2958334957947955,0.0
18,-8.908333568096472,-8.908333568096472,-8.908333568096472,0.0
19,-11.929167156224139,-11.929167156224139,-11.929167156224139,0.0
20,-11.14166701309538,-11.14166701309538,-11.14166701309538,0.0
21,-4.362500162407135,-4.362500162407135,-4.362500162407135,0.0
22,-11.933333684806712,-11.933333684806712,-11.933333684806712,0.0
23,-13.012500417030727,-13.012500417030727,-13.012500417030727,0.0
24,-10.9291671422543,-10.9291671422543,-10.9291671422543,0.0
25,-4.74583343808384,-4.74583343808384,-4.74583343808384,0.0
26,-13.025000497854004,-13.025000497854004,-13.025000497854004,0.0
27,-7.616666887964432,-7.616666887964432,-7.616666887964432,0.0
28,-8.816666968244439,-8.816666968244439,-8.816666968244439,0.0
29,-9.800000366250364,-9.800000366250364,-9.800000366250364,0.0
30,-10.712500318496799,-10.712500318496799,-10.712500318496799,0.0
31,-10.533333737325544,-10.533333737325544,-10.533333737325544,0.0
32,-9.679166998869428,-9.679166998869428,-9.679166998869428,0.0
33,-4.150000082445331,-4.150000082445331,-4.150000082445331,0.0
34,-9.095833888432631,-9.095833888432631,-9.095833888432631,0.0
35,-14.437500545716224,-14.437500545716224,-14.437500545716224,0.0
36,-3.3791669057682157,-3.3791669057682157,-3.3791669057682157,0.0
37,-7.420833639412497,-7.420833639412497,-7.420833639412497,0.0
38,-7.145833772219096,-7.145833772219096,-7.145833772219096,0.0
39,-5.975000337309514,-5.975000337309514,-5.975000337309514,0.0
