Generation,Min,Mean,Max,Std
-1,-24.275000886642374,-24.275000886642374,-24.275000886642374,0.0
0,-20.020834057048585,-20.020834057048585,-20.020834057048585,0.0
1,-18.979167339314397,-18.979167339314397,-18.979167339314397,0.0
2,-19.341667364506673,-19.341667364506673,-19.341667364506673,0.0
3,-18.89583399919017,-18.89583399919017,-18.89583399919017,0.0
4,-12.266667116161747,-12.266667116161747,-12.266667116161747,0.0
5,-14.908333809037382,-14.908333809037382,-14.908333809037382,0.0
6,-14.820833827834576,-14.820833827834576,-14.820833827834576,0.0
7,-18.562500632251613,-18.562500632251613,-18.562500632251613,0.0
8,-10.112500289571472,-10.112500289571472,-10.112500289571472,0.0
9,-10.033333638721766,-10.033333638721766,-10.033333638721766,0.0
10,-10.858333635531986,-10.858333635531986,-10.858333635531986,0.0
11,-7.96666684820472,-7.96666684820472,-7.96666684820472,0.0
12,-10.954166998737492,-10.954166998737492,-10.954166998737492,0.0
13,-10.058333749184385,-10.058333749184385,-10.058333749184385,0.0
14,-14.000000456115231,-14.000000456115231,-14.000000456115231,0.0
15,-9.42083363502752,-9.42083363502752,-9.42083363502752,0.0
16,-8.133333518790701,-8.133333518790701,-8.133333518790701,0.0
17,-16.420833886717446,-16.420833886717446,-16.420833886717446,0.0
18,-9.704167135098638,-9.704167135098638,-9.704167135098638,0.0
19,-9.262500388082117,-9.262500388082117,-9.262500388082117,0.0
20,-4.108333494281396,-4.108333494281396,-4.108333494281396,0.0
21,-15.041667270474136,-15.041667270474136,-15.041667270474136,0.0
22,-12.425000481811972,-12.425000481811972,-12.425000481811972,0.0
23,-12.712500394516004,-12.712500394516004,-12.712500394516004,0.0
24,-10.450000532359505,-10.450000532359505,-10.450000532359505,0.0
25,-7.1500002719306694,-7.1500002719306694,-7.1500002719306694,0.0
26,-17.254167281518068,-17.254167281518068,-17.254167281518068,0.0
27,-12.066667052839572,-12.066667052839572,-12.066667052839572,0.0
28,-5.8666668805138515,-5.8666668805138515,-5.8666668805138515,0.0
29,-15.020833852506863,-15.020833852506863,-15.020833852506863,0.0
30,-3.8833335104087987,-3.8833335104087987,-3.8833335104087987,0.0
31,-4.195833485146674,-4.195833485146674,-4.195833485146674,0.0
32,-12.254167195914002,-12.254167195914002,-12.254167195914002,0.0
33,-9.729167065311534,-9.729167065311534,-9.729167065311534,0.0
34,-17.84583394776564,-17.84583394776564,-17.84583394776564,0.0
35,-5.370833583797018,-5.370833583797018,-5.370833583797018,0.0
36,-10.50000068541461,-10.50000068541461,-10.50000068541461,0.0
37,-6.425000327600476,-6.425000327600476,-6.425000327600476,0.0
38,-8.725000316975638,-8.725000316975638,-8.725000316975638,0.0
39,-7.895833968495329,-7.895833968495329,-7.895833968495329,0.0
