Generation,Min,Mean,Max,Std
-1,-20.41805628125763,-20.41805628125763,-20.41805628125763,0.0
0,-20.10416737543225,-20.10416737543225,-20.10416737543225,0.0
1,-23.635417530203185,-23.635417530203185,-23.635417530203185,0.0
2,-19.632986823989388,-19.632986823989388,-19.632986823989388,0.0
3,-21.544445207934285,-21.544445207934285,-21.544445207934285,0.0
4,-21.887500781944254,-21.887500781944254,-21.887500781944254,0.0
5,-24.33993144229559,-24.33993144229559,-24.33993144229559,0.0
6,-25.856250986592688,-25.856250986592688,-25.856250986592688,0.0
7,-23.93402866806395,-23.93402866806395,-23.93402866806395,0.0
8,-23.910764792009203,-23.910764792009203,-23.910764792009203,0.0
9,-24.44757034277427,-24.44757034277427,-24.44757034277427,0.0
10,-23.471875856530257,-23.471875856530257,-23.471875856530257,0.0
11,-24.45069534639737,-24.45069534639737,-24.45069534639737,0.0
12,-23.67847311202786,-23.67847311202786,-23.67847311202786,0.0
13,-26.652431537875803,-26.652431537875803,-26.652431537875803,0.0
14,-25.423264835996733,-25.423264835996733,-25.423264835996733,0.0
15,-25.209375927476987,-25.209375927476987,-25.209375927476987,0.0
16,-22.806945258531616,-22.806945258531616,-22.806945258531616,0.0
17,-23.18680639289475,-23.18680639289475,-23.18680639289475,0.0
18,-25.71909816106846,-25.71909816106846,-25.71909816106846,0.0
19,-24.76458423880265,-24.76458423880265,-24.76458423880265,0.0
20,-24.63993146561552,-24.63993146561552,-24.63993146561552,0.0
21,-22.063542466351972,-22.063542466351972,-22.063542466351972,0.0
22,-25.61319538573217,-25.61319538573217,-25.61319538573217,0.0
23,-24.800348135665345,-24.800348135665345,-24.800348135665345,0.0
24,-23.76076476477384,-23.76076476477384,-23.76076476477384,0.0
25,-25.55451482766269,-25.55451482766269,-25.55451482766269,0.0
26,-23.479514780638663,-23.479514780638663,-23.479514780638663,0.0
27,-20.66250073268505,-20.66250073268505,-20.66250073268505,0.0
28,-24.238195323336793,-24.238195323336793,-24.238195323336793,0.0
29,-25.056945410625,-25.056945410625,-25.056945410625,0.0
30,-25.198959249896387,-25.198959249896387,-25.198959249896387,0.0
31,-21.35208409207149,-21.35208409207149,-21.35208409207149,0.0
32,-22.28507025710941,-22.28507025710941,-22.28507025710941,0.0
33,-25.78159816374601,-25.78159816374601,-25.78159816374601,0.0
34,-20.178125715423246,-20.178125715423246,-20.178125715423246,0.0
35,-26.245834315680742,-26.245834315680742,-26.245834315680742,0.0
36,-23.647223086264503,-23.647223086264503,-23.647223086264503,0.0
37,-24.301737013660993,-24.301737013660993,-24.301737013660993,0.0
38,-26.661806538277435,-26.661806538277435,-26.661806538277435,0.0
39,-21.74652856763957,-21.74652856763957,-21.74652856763957,0.0
