Generation,Min,Mean,Max,Std
-1,-23.218750849175397,-23.218750849175397,-23.218750849175397,0.0
0,-22.610070257075776,-22.610070257075776,-22.610070257075776,0.0
1,-24.281945321721853,-24.281945321721853,-24.281945321721853,0.0
2,-21.856250773358624,-21.856250773358624,-21.856250773358624,0.0
3,-20.874653509083956,-20.874653509083956,-20.874653509083956,0.0
4,-25.3364592697439,-25.3364592697439,-25.3364592697439,0.0
5,-22.47777859869853,-22.47777859869853,-22.47777859869853,0.0
6,-23.714584214218323,-23.714584214218323,-23.714584214218323,0.0
7,-25.538195379029883,-25.538195379029883,-25.538195379029883,0.0
8,-23.549306432849132,-23.549306432849132,-23.549306432849132,0.0
9,-22.217014677702938,-22.217014677702938,-22.217014677702938,0.0
10,-21.112847991646657,-21.112847991646657,-21.112847991646657,0.0
11,-25.03229259004648,-25.03229259004648,-25.03229259004648,0.0
12,-23.859723098857405,-23.859723098857405,-23.859723098857405,0.0
13,-22.979861970861545,-22.979861970861545,-22.979861970861545,0.0
14,-25.349653707775158,-25.349653707775158,-25.349653707775158,0.0
15,-24.905556463038213,-24.905556463038213,-24.905556463038213,0.0
16,-25.118403690889764,-25.118403690889764,-25.118403690889764,0.0
17,-26.11562595583382,-26.11562595583382,-26.11562595583382,0.0
18,-23.01770915993903,-23.01770915993903,-23.01770915993903,0.0
19,-23.83055641698431,-23.83055641698431,-23.83055641698431,0.0
20,-25.229862053422647,-25.229862053422647,-25.229862053422647,0.0
21,-25.397223154257517,-25.397223154257517,-25.397223154257517,0.0
22,-24.43472311302321,-24.43472311302321,-24.43472311302321,0.0
23,-22.85243137159139,-22.85243137159139,-22.85243137159139,0.0
24,-24.97430647296197,-24.97430647296197,-24.97430647296197,0.0
25,-25.10555647858483,-25.10555647858483,-25.10555647858483,0.0
26,-25.996875964703374,-25.996875964703374,-25.996875964703374,0.0
27,-22.481250821069505,-22.481250821069505,-22.481250821069505,0.0
28,-23.99826475750241,-23.99826475750241,-23.99826475750241,0.0
29,-24.86840370111491,-24.86840370111491,-24.86840370111491,0.0
30,-23.532639734065416,-23.532639734065416,-23.532639734065416,0.0
31,-22.587848033901537,-22.587848033901537,-22.587848033901537,0.0
32,-24.460070332842104,-24.460070332842104,-24.460070332842104,0.0
33,-24.874653711850343,-24.874653711850343,-24.874653711850343,0.0
34,-23.75451475054918,-23.75451475054918,-23.75451475054918,0.0
35,-27.552778809137333,-27.552778809137333,-27.552778809137333,0.0
36,-23.65173697534677,-23.65173697534677,-23.65173697534677,0.0
37,-23.299306411671243,-23.299306411671243,-23.299306411671243,0.0
38,-25.473264817203418,-25.473264817203418,-25.473264817203418,0.0
39,-23.066667491880555,-23.066667491880555,-23.066667491880555,0.0
