Generation,Min,Mean,Max,Std
-1,-26.381945422155294,-26.381945422155294,-26.381945422155294,0.0
0,-24.881250906441384,-24.881250906441384,-24.881250906441384,0.0
1,-23.973264777366747,-23.973264777366747,-23.973264777366747,0.0
2,-22.609028628619853,-22.609028628619853,-22.609028628619853,0.0
3,-21.242014642911574,-21.242014642911574,-21.242014642911574,0.0
4,-24.169445334348385,-24.169445334348385,-24.169445334348385,0.0
5,-24.487153663846485,-24.487153663846485,-24.487153663846485,0.0
6,-24.62257035724987,-24.62257035724987,-24.62257035724987,0.0
7,-25.796528730408884,-25.796528730408884,-25.796528730408884,0.0
8,-24.126389787415974,-24.126389787415974,-24.126389787415974,0.0
9,-24.367361995537067,-24.367361995537067,-24.367361995537067,0.0
10,-23.020486944814266,-23.020486944814266,-23.020486944814266,0.0
11,-25.78368150414705,-25.78368150414705,-25.78368150414705,0.0
12,-25.373959257393533,-25.373959257393533,-25.373959257393533,0.0
13,-25.985764860094704,-25.985764860094704,-25.985764860094704,0.0
14,-25.273959263577126,-25.273959263577126,-25.273959263577126,0.0
15,-22.176389689919436,-22.176389689919436,-22.176389689919436,0.0
16,-23.3256952807553,-23.3256952807553,-23.3256952807553,0.0
17,-24.030903672214155,-24.030903672214155,-24.030903672214155,0.0
18,-24.52326480441843,-24.52326480441843,-24.52326480441843,0.0
19,-25.504862051246974,-25.504862051246974,-25.504862051246974,0.0
20,-24.189237001862946,-24.189237001862946,-24.189237001862946,0.0
21,-24.416667549715687,-24.416667549715687,-24.416667549715687,0.0
22,-22.8788202616108,-22.8788202616108,-22.8788202616108,0.0
23,-27.11979267249828,-27.11979267249828,-27.11979267249828,0.0
24,-23.20000087964905,-23.20000087964905,-23.20000087964905,0.0
25,-22.540973059807182,-22.540973059807182,-22.540973059807182,0.0
26,-23.318403617265478,-23.318403617265478,-23.318403617265478,0.0
27,-25.33298703690525,-25.33298703690525,-25.33298703690525,0.0
28,-24.72361201777757,-24.72361201777757,-24.72361201777757,0.0
29,-25.978473193115658,-25.978473193115658,-25.978473193115658,0.0
30,-24.942014801422676,-24.942014801422676,-24.942014801422676,0.0
31,-23.72847309672377,-23.72847309672377,-23.72847309672377,0.0
32,-26.3697926333892,-26.3697926333892,-26.3697926333892,0.0
33,-25.570139828332078,-25.570139828332078,-25.570139828332078,0.0
34,-22.48194524809757,-22.48194524809757,-22.48194524809757,0.0
35,-24.726389785206667,-24.726389785206667,-24.726389785206667,0.0
36,-25.68993152831293,-25.68993152831293,-25.68993152831293,0.0
37,-23.062500825035386,-23.062500825035386,-23.062500825035386,0.0
38,-24.736806459298048,-24.736806459298048,-24.736806459298048,0.0
39,-24.109028661604196,-24.109028661604196,-24.109028661604196,0.0
