Generation,Min,Mean,Max,Std
-1,-25.98159818976031,-25.98159818976031,-25.98159818976031,0.0
0,-24.14791754866989,-24.14791754866989,-24.14791754866989,0.0
1,-23.860417592054645,-23.860417592054645,-23.860417592054645,0.0
2,-24.53055645395135,-24.53055645395135,-24.53055645395135,0.0
3,-25.50729261039588,-25.50729261039588,-25.50729261039588,0.0
4,-23.120139730350477,-23.120139730350477,-23.120139730350477,0.0
5,-26.06284818277345,-26.06284818277345,-26.06284818277345,0.0
6,-24.44722315542943,-24.44722315542943,-24.44722315542943,0.0
7,-24.871181458076332,-24.871181458076332,-24.871181458076332,0.0
8,-25.99340375977853,-25.99340375977853,-25.99340375977853,0.0
9,-23.582292524438042,-23.582292524438042,-23.582292524438042,0.0
10,-21.10694523159893,-21.10694523159893,-21.10694523159893,0.0
11,-24.992709272463497,-24.992709272463497,-24.992709272463497,0.0
12,-24.95173703801831,-24.95173703801831,-24.95173703801831,0.0
13,-24.19270924168005,-24.19270924168005,-24.19270924168005,0.0
14,-26.859028775927275,-26.859028775927275,-26.859028775927275,0.0
15,-24.88576483390514,-24.88576483390514,-24.88576483390514,0.0
16,-23.09722305572359,-23.09722305572359,-23.09722305572359,0.0
17,-25.56562594971749,-25.56562594971749,-25.56562594971749,0.0
18,-22.17673692262421,-22.17673692262421,-22.17673692262421,0.0
19,-22.887153637171853,-22.887153637171853,-22.887153637171853,0.0
20,-24.25173701151895,-24.25173701151895,-24.25173701151895,0.0
21,-24.465278690823144,-24.465278690823144,-24.465278690823144,0.0
22,-22.40590359910857,-22.40590359910857,-22.40590359910857,0.0
23,-24.55833425036528,-24.55833425036528,-24.55833425036528,0.0
24,-23.84062586883859,-23.84062586883859,-23.84062586883859,0.0
25,-26.125000970192357,-26.125000970192357,-26.125000970192357,0.0
26,-24.86145924590528,-24.86145924590528,-24.86145924590528,0.0
27,-24.521181457038946,-24.521181457038946,-24.521181457038946,0.0
28,-20.51041741028247,-20.51041741028247,-20.51041741028247,0.0
29,-24.704514794737204,-24.704514794737204,-24.704514794737204,0.0
30,-24.150348125264927,-24.150348125264927,-24.150348125264927,0.0
31,-24.32152866372942,-24.32152866372942,-24.32152866372942,0.0
32,-25.96284818546782,-25.96284818546782,-25.96284818546782,0.0
33,-26.2968759740664,-26.2968759740664,-26.2968759740664,0.0
34,-24.689237016573315,-24.689237016573315,-24.689237016573315,0.0
35,-23.758681413905126,-23.758681413905126,-23.758681413905126,0.0
36,-23.183334198437578,-23.183334198437578,-23.183334198437578,0.0
37,-25.41215370347426,-25.41215370347426,-25.41215370347426,0.0
38,-24.317361993395025,-24.317361993395025,-24.317361993395025,0.0
39,-25.42083426289092,-25.42083426289092,-25.42083426289092,0.0
