Generation,Min,Mean,Max,Std
-1,-29.90000111795962,-27.095000997791068,-16.250000533182174,3.780241556357274
0,-48.300001906231046,-21.406667458103037,-3.2999999783933163,7.765594670783211
1,-49.90000197477639,-16.369167241671434,-2.650000027846545,9.262915221524809
2,-30.150001128669828,-14.784167164106233,-2.500000021420419,9.27635246512825
3,-49.2000019447878,-16.020000565199492,-1.9500000751577318,12.649899077192305
4,-29.000001079402864,-9.181666935662118,-1.8486753106117249e-07,8.408309566202373
5,-50.400001996196806,-11.665000372806874,-0.4000001633539796,11.600184747762729
6,-37.50000144354999,-9.920833620491127,-0.4500001654960215,9.534749532695715
7,-50.05000198120251,-13.127500448321614,4.699999748729169,11.78836842883999
8,-49.300001949071884,-8.161666905422074,6.799999645445496,10.16788434230415
9,-50.600002004764974,-11.308333688306933,-0.5000001289881766,11.434681516719516
10,-50.400001996196806,-9.723333667955982,9.3499995614402,13.04687898496316
11,-50.400001996196806,-11.29500035502327,3.4999996558763087,11.287470282917623
12,-49.00000193621963,-7.4100002470426265,9.799999503418803,10.474321334808968
13,-46.30000182054937,-9.425000384876816,9.699999381788075,12.053853483862856
14,-50.400001996196806,-11.385000455914996,9.549999376758933,14.175179179338492
15,-48.70000192336738,-13.579167170962318,9.249999557156116,12.272324615317746
16,-46.60000183340162,-7.150000327810024,9.54999937536195,12.344020501350833
17,-50.0500020198524,-10.050833798991516,17.399999250657856,14.6689173506639
18,-43.70000170916319,-9.005833723993662,9.599999456200749,12.073684152079798
19,-50.50000200048089,-5.795000486766609,19.19999913452193,16.120429064216406
20,-49.8000019704923,-11.370000610213417,17.799999229144305,16.93070276725067
21,-50.50000200048089,-6.389167128324819,18.49999933782965,15.377413599303113
22,-50.50000200048089,-9.230833801658203,19.09999928623438,15.074327538002645
23,-50.20000198762864,-6.8741671221641205,18.649999188259244,15.45907927610466
24,-46.90000196220353,-4.608333730433757,21.949999176431447,13.948820823647344
25,-50.20000198762864,-9.397500619385392,19.89999912586063,18.542003176556555
26,-50.20000198762864,-7.205000543082133,18.99999916460365,16.324104887084005
27,-35.400001894682646,-5.665833777965357,20.1499992152676,14.798591071269572
28,-28.40000105369836,-3.5766670354874806,19.549999149516225,12.671909499905995
29,-50.400001996196806,-11.660834025940858,19.699999234639108,18.115458962735204
30,-50.20000206492841,-2.488333864300512,18.94999916246161,16.223944313509538
31,-45.700001910794526,-7.339167070171485,18.549999145325273,13.375192116273327
32,-50.400001996196806,-3.56750048455627,19.249999254010618,16.14192751017708
33,-50.400001996196806,-9.774167249553527,20.449999306816608,17.668018756738913
34,-47.45000194711611,-6.614167224693422,25.849999074358493,17.561898113680414
35,-49.70000212080777,-6.160833862920602,23.29999931436032,17.017256415251435
36,-48.800001927651465,-4.844167319095383,24.54999878257513,19.675251327864547
37,-50.20000198762864,-6.003333937795833,21.349998954683542,18.718518002019696
38,-29.450001137331128,-0.5366671731928363,28.34999891091138,14.560674428247413
39,-49.450002032797784,-4.787500430814301,24.899999228306115,15.479098023495531
