Generation,Min,Mean,Max,Std
-1,-24.487500908629347,-24.487500908629347,-24.487500908629347,0.0
0,-17.25833392259665,-17.25833392259665,-17.25833392259665,0.0
1,-24.95833423958781,-24.95833423958781,-24.95833423958781,0.0
2,-17.333333948239062,-17.333333948239062,-17.333333948239062,0.0
3,-12.962500398784565,-12.962500398784565,-12.962500398784565,0.0
4,-11.587500365645004,-11.587500365645004,-11.587500365645004,0.0
5,-11.633333678396108,-11.633333678396108,-11.633333678396108,0.0
6,-18.433333976155456,-18.433333976155456,-18.433333976155456,0.0
7,-12.858333730876135,-12.858333730876135,-12.858333730876135,0.0
8,-13.475000446507087,-13.475000446507087,-13.475000446507087,0.0
9,-12.158333723433316,-12.158333723433316,-12.158333723433316,0.0
10,-12.74583372605654,-12.74583372605654,-12.74583372605654,0.0
11,-8.850000219380794,-8.850000219380794,-8.850000219380794,0.0
12,-10.758333647352023,-10.758333647352023,-10.758333647352023,0.0
13,-12.362500411729949,-12.362500411729949,-12.362500411729949,0.0
14,-7.195833494731535,-7.195833494731535,-7.195833494731535,0.0
15,-9.466666928570097,-9.466666928570097,-9.466666928570097,0.0
16,-9.716666939280307,-9.716666939280307,-9.716666939280307,0.0
17,-6.562500143928143,-6.562500143928143,-6.562500143928143,0.0
18,-5.670833461607496,-5.670833461607496,-5.670833461607496,0.0
19,-9.404166925892545,-9.404166925892545,-9.404166925892545,0.0
20,-6.662500183641289,-6.662500183641289,-6.662500183641289,0.0
21,-13.041667072063623,-13.041667072063623,-13.041667072063623,0.0
22,-8.741666900731312,-8.741666900731312,-8.741666900731312,0.0
23,-10.220833720833374,-10.220833720833374,-10.220833720833374,0.0
24,-4.079166787715319,-4.079166787715319,-4.079166787715319,0.0
25,-8.420833605186393,-8.420833605186393,-8.420833605186393,0.0
26,-8.391666888957843,-8.391666888957843,-8.391666888957843,0.0
27,-9.254167083262777,-9.254167083262777,-9.254167083262777,0.0
28,-11.391666998155415,-11.391666998155415,-11.391666998155415,0.0
29,-10.420833636114063,-10.420833636114063,-10.420833636114063,0.0
30,-10.212500287413908,-10.212500287413908,-10.212500287413908,0.0
31,-7.045833523734473,-7.045833523734473,-7.045833523734473,0.0
32,-13.433333768392913,-13.433333768392913,-13.433333768392913,0.0
33,-16.820833923178725,-16.820833923178725,-16.820833923178725,0.0
34,-9.875000327592716,-9.875000327592716,-9.875000327592716,0.0
35,-8.737500269315206,-8.737500269315206,-8.737500269315206,0.0
36,-5.558333466450374,-5.558333466450374,-5.558333466450374,0.0
37,-8.34166690936157,-8.34166690936157,-8.34166690936157,0.0
38,-14.733333843410946,-14.733333843410946,-14.733333843410946,0.0
39,-7.400000221678056,-7.400000221678056,-7.400000221678056,0.0
