Generation,Min,Mean,Max,Std
-1,-25.316667597934913,-25.316667597934913,-25.316667597934913,0.0
0,-19.612500680455316,-19.612500680455316,-19.612500680455316,0.0
1,-22.616667475823004,-22.616667475823004,-22.616667475823004,0.0
2,-17.59583392739296,-17.59583392739296,-17.59583392739296,0.0
3,-21.091667455465842,-21.091667455465842,-21.091667455465842,0.0
4,-12.09166703458565,-12.09166703458565,-12.09166703458565,0.0
5,-9.950000289051482,-9.950000289051482,-9.950000289051482,0.0
6,-8.979166894801892,-8.979166894801892,-8.979166894801892,0.0
7,-11.987500395548219,-11.987500395548219,-11.987500395548219,0.0
8,-8.50416688733579,-8.50416688733579,-8.50416688733579,0.0
9,-12.975000392878428,-12.975000392878428,-12.975000392878428,0.0
10,-12.025000352179632,-12.025000352179632,-12.025000352179632,0.0
11,-12.304167034026856,-12.304167034026856,-12.304167034026856,0.0
12,-16.975000580345903,-16.975000580345903,-16.975000580345903,0.0
13,-13.85833381236686,-13.85833381236686,-13.85833381236686,0.0
14,-5.8041667877696455,-5.8041667877696455,-5.8041667877696455,0.0
15,-13.158333740507564,-13.158333740507564,-13.158333740507564,0.0
16,-16.370833878133755,-16.370833878133755,-16.370833878133755,0.0
17,-9.137500280009894,-9.137500280009894,-9.137500280009894,0.0
18,-8.108333546707096,-8.108333546707096,-8.108333546707096,0.0
19,-9.404166906567601,-9.404166906567601,-9.404166906567601,0.0
20,-14.08333380590193,-14.08333380590193,-14.08333380590193,0.0
21,-3.7375000164611265,-3.7375000164611265,-3.7375000164611265,0.0
22,-6.958333490998484,-6.958333490998484,-6.958333490998484,0.0
23,-6.625000169151463,-6.625000169151463,-6.625000169151463,0.0
24,-8.83333355844176,-8.83333355844176,-8.83333355844176,0.0
25,-10.866667001430566,-10.866667001430566,-10.866667001430566,0.0
26,-13.270833742106333,-13.270833742106333,-13.270833742106333,0.0
27,-8.245833539714416,-8.245833539714416,-8.245833539714416,0.0
28,-12.233333700879788,-12.233333700879788,-12.233333700879788,0.0
29,-12.150000360755561,-12.150000360755561,-12.150000360755561,0.0
30,-9.812500260615101,-9.812500260615101,-9.812500260615101,0.0
31,-12.750000418668302,-12.750000418668302,-12.750000418668302,0.0
32,-8.17916690884158,-8.17916690884158,-8.17916690884158,0.0
33,-10.025000301927017,-10.025000301927017,-10.025000301927017,0.0
34,-9.850000323417285,-9.850000323417285,-9.850000323417285,0.0
35,-7.029166872457911,-7.029166872457911,-7.029166872457911,0.0
36,-9.187500397868765,-9.187500397868765,-9.187500397868765,0.0
37,-6.287500119263616,-6.287500119263616,-6.287500119263616,0.0
38,-7.083333512457709,-7.083333512457709,-7.083333512457709,0.0
39,-12.008333755657077,-12.008333755657077,-12.008333755657077,0.0
